node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,17556,20260925-135404_p4_c4_r1,659,perf_20260925-135404_p4_c4_r1,2,155,1790337268169,0,1790337490532.553,47.328,45.715,1790337490626.59,Normal,0.905
WIX,17556,20260925-135404_p4_c4_r1,661,perf_20260925-135404_p4_c4_r1,2,156,1790337268232,0,1790337490627.593,47.028,48.196,1790337490722.817,Normal,0.9257
WIX,17556,20260925-135404_p4_c4_r1,666,perf_20260925-135404_p4_c4_r1,2,157,1790337268404,0,1790337490722.817,42.289,47.646,1790337490813.752,Normal,0.9556
WIX,17556,20260925-135404_p4_c4_r1,674,perf_20260925-135404_p4_c4_r1,2,158,1790337268687,0,1790337490813.752,42.724,45.135,1790337490901.611,Normal,0.9108
WIX,17556,20260925-135404_p4_c4_r1,680,perf_20260925-135404_p4_c4_r1,2,159,1790337268892,0,1790337490902.611,38.19,46.517,1790337490988.319,Normal,0.9413
WIX,17556,20260925-135404_p4_c4_r1,682,perf_20260925-135404_p4_c4_r1,2,160,1790337268955,0,1790337490988.319,36.01,50.641,1790337491075.966,Normal,0.9728
WIX,17556,20260925-135404_p4_c4_r1,687,perf_20260925-135404_p4_c4_r1,2,161,1790337269141,0,1790337491076.968,41.008,43.969,1790337491163.456,Normal,0.9485
WIX,17556,20260925-135404_p4_c4_r1,695,perf_20260925-135404_p4_c4_r1,2,162,1790337269410,0,1790337491163.965,35.82,45.634,1790337491246.417,Normal,0.86
WIX,17556,20260925-135404_p4_c4_r1,697,perf_20260925-135404_p4_c4_r1,2,163,1790337269474,0,1790337491247.417,37.682,45.077,1790337491331.18,Normal,0.9368
WIX,17556,20260925-135404_p4_c4_r1,701,perf_20260925-135404_p4_c4_r1,2,164,1790337269615,0,1790337491331.18,27.612,44.245,1790337491404.038,Normal,0.9507
WIX,17556,20260925-135404_p4_c4_r1,703,perf_20260925-135404_p4_c4_r1,2,165,1790337269693,0,1790337491405.038,29.011,48.028,1790337491483.073,Normal,0.9627
WIX,17556,20260925-135404_p4_c4_r1,709,perf_20260925-135404_p4_c4_r1,2,166,1790337269897,0,1790337491484.07,31.021,44.493,1790337491560.432,Normal,0.9475
WIX,17556,20260925-135404_p4_c4_r1,714,perf_20260925-135404_p4_c4_r1,2,167,1790337270069,0,1790337491561.446,37.252,44.444,1790337491644.028,Normal,0.9655
WIX,17556,20260925-135404_p4_c4_r1,717,perf_20260925-135404_p4_c4_r1,2,168,1790337270162,0,1790337491644.028,111.173,49.678,1790337491806.429,Normal,0.9709
WIX,17556,20260925-135404_p4_c4_r1,719,perf_20260925-135404_p4_c4_r1,2,169,1790337270240,0,1790337491806.429,75.011,46.303,1790337491929.25,Normal,0.9687
WIX,17556,20260925-135404_p4_c4_r1,721,perf_20260925-135404_p4_c4_r1,2,170,1790337270304,0,1790337491930.25,52.707,47.572,1790337492031.11,Normal,0.963
WIX,17556,20260925-135404_p4_c4_r1,724,perf_20260925-135404_p4_c4_r1,2,171,1790337270414,0,1790337492031.11,51.334,45.342,1790337492128.346,Normal,0.9643
WIX,17556,20260925-135404_p4_c4_r1,725,perf_20260925-135404_p4_c4_r1,2,172,1790337270445,0,1790337492128.346,41.615,46.571,1790337492216.532,Normal,0.9149
WIX,17556,20260925-135404_p4_c4_r1,733,perf_20260925-135404_p4_c4_r1,2,173,1790337270725,0,1790337492216.532,39.704,47.004,1790337492304.235,Normal,0.9572
WIX,17556,20260925-135404_p4_c4_r1,734,perf_20260925-135404_p4_c4_r1,2,174,1790337270758,0,1790337492304.235,37.534,44.085,1790337492385.854,Normal,0.9473
WIX,17556,20260925-135404_p4_c4_r1,747,perf_20260925-135404_p4_c4_r1,2,175,1790337271210,0,1790337492386.853,37.585,44.754,1790337492469.192,Normal,0.9401
WIX,17556,20260925-135404_p4_c4_r1,756,perf_20260925-135404_p4_c4_r1,2,176,1790337271508,0,1790337492469.192,38.521,51.512,1790337492560.232,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,760,perf_20260925-135404_p4_c4_r1,2,177,1790337271649,0,1790337492560.232,38.579,46.439,1790337492645.25,Normal,0.9375
WIX,17556,20260925-135404_p4_c4_r1,762,perf_20260925-135404_p4_c4_r1,2,178,1790337271714,0,1790337492645.25,47.662,45.938,1790337492739.847,OFFENSIVE,0.6806
WIX,17556,20260925-135404_p4_c4_r1,764,perf_20260925-135404_p4_c4_r1,2,179,1790337271794,0,1790337492739.847,30.801,50.928,1790337492821.576,Normal,0.962
WIX,17556,20260925-135404_p4_c4_r1,773,perf_20260925-135404_p4_c4_r1,2,180,1790337272093,0,1790337492821.576,34.219,50.408,1790337492906.204,Normal,0.9475
WIX,17556,20260925-135404_p4_c4_r1,778,perf_20260925-135404_p4_c4_r1,2,181,1790337272268,0,1790337492907.145,45.643,45.872,1790337492999.65,Normal,0.9584
WIX,17556,20260925-135404_p4_c4_r1,782,perf_20260925-135404_p4_c4_r1,2,182,1790337272408,0,1790337492999.65,48.271,52.29,1790337493101.199,Normal,0.9177
WIX,17556,20260925-135404_p4_c4_r1,790,perf_20260925-135404_p4_c4_r1,2,183,1790337272691,0,1790337493102.205,55.075,45.432,1790337493203.704,Normal,0.951
WIX,17556,20260925-135404_p4_c4_r1,794,perf_20260925-135404_p4_c4_r1,2,184,1790337272818,0,1790337493203.704,50.858,45.997,1790337493301.548,Normal,0.9273
WIX,17556,20260925-135404_p4_c4_r1,797,perf_20260925-135404_p4_c4_r1,2,185,1790337272927,0,1790337493301.548,68.238,52.181,1790337493422.567,Normal,0.9394
WIX,17556,20260925-135404_p4_c4_r1,803,perf_20260925-135404_p4_c4_r1,2,186,1790337273132,0,1790337493423.109,60.611,47.236,1790337493530.956,Normal,0.9722
WIX,17556,20260925-135404_p4_c4_r1,807,perf_20260925-135404_p4_c4_r1,2,187,1790337273274,0,1790337493530.956,44.79,45.474,1790337493622.217,Normal,0.9449
WIX,17556,20260925-135404_p4_c4_r1,812,perf_20260925-135404_p4_c4_r1,2,188,1790337273445,0,1790337493623.727,81.203,48.656,1790337493753.587,Normal,0.9668
WIX,17556,20260925-135404_p4_c4_r1,813,perf_20260925-135404_p4_c4_r1,2,189,1790337273476,0,1790337493753.587,40.041,50.603,1790337493845.227,Normal,0.9447
WIX,17556,20260925-135404_p4_c4_r1,823,perf_20260925-135404_p4_c4_r1,2,190,1790337273822,0,1790337493845.227,52.279,46.479,1790337493944.974,Normal,0.9103
WIX,17556,20260925-135404_p4_c4_r1,829,perf_20260925-135404_p4_c4_r1,2,191,1790337274027,0,1790337493944.974,41.13,46.869,1790337494033.991,Normal,0.9404
WIX,17556,20260925-135404_p4_c4_r1,830,perf_20260925-135404_p4_c4_r1,2,192,1790337274059,0,1790337494033.991,40.227,47.127,1790337494121.866,Normal,0.9173
WIX,17556,20260925-135404_p4_c4_r1,832,perf_20260925-135404_p4_c4_r1,2,193,1790337274136,0,1790337494121.866,64.281,45.713,1790337494232.862,Normal,0.9501
WIX,17556,20260925-135404_p4_c4_r1,833,perf_20260925-135404_p4_c4_r1,2,194,1790337274167,0,1790337494232.862,37.229,49.836,1790337494319.926,Normal,0.956
WIX,17556,20260925-135404_p4_c4_r1,836,perf_20260925-135404_p4_c4_r1,2,195,1790337274279,0,1790337494320.926,52.243,50.962,1790337494424.132,Normal,0.9467
WIX,17556,20260925-135404_p4_c4_r1,839,perf_20260925-135404_p4_c4_r1,2,196,1790337274371,0,1790337494424.132,38.306,46.879,1790337494509.317,Normal,0.9607
WIX,17556,20260925-135404_p4_c4_r1,840,perf_20260925-135404_p4_c4_r1,2,197,1790337274418,0,1790337494509.317,27.213,48.258,1790337494584.788,Normal,0.9556
WIX,17556,20260925-135404_p4_c4_r1,841,perf_20260925-135404_p4_c4_r1,2,198,1790337274449,0,1790337494585.792,46.854,47.84,1790337494680.486,Normal,0.9481
WIX,17556,20260925-135404_p4_c4_r1,842,perf_20260925-135404_p4_c4_r1,2,199,1790337274480,0,1790337494681.488,44.995,44.25,1790337494771.733,Normal,0.9682
WIX,17556,20260925-135404_p4_c4_r1,845,perf_20260925-135404_p4_c4_r1,2,200,1790337274590,0,1790337494772.733,73.143,51.102,1790337494897.989,OFFENSIVE,0.4954
WIX,17556,20260925-135404_p4_c4_r1,847,perf_20260925-135404_p4_c4_r1,2,201,1790337274653,0,1790337494897.989,38.682,47.618,1790337494984.289,Normal,0.8872
WIX,17556,20260925-135404_p4_c4_r1,848,perf_20260925-135404_p4_c4_r1,2,202,1790337274686,0,1790337494984.289,33.031,49.901,1790337495068.229,Normal,0.9728
WIX,17556,20260925-135404_p4_c4_r1,874,perf_20260925-135404_p4_c4_r1,2,203,1790337275584,0,1790337495068.229,48.034,48.219,1790337495164.482,Normal,0.9183
WIX,17556,20260925-135404_p4_c4_r1,880,perf_20260925-135404_p4_c4_r1,2,204,1790337275787,0,1790337495165.491,35.36,47.84,1790337495248.691,Normal,0.9667
WIX,17556,20260925-135404_p4_c4_r1,882,perf_20260925-135404_p4_c4_r1,2,205,1790337275864,0,1790337495248.691,44.481,46.84,1790337495340.011,Normal,0.9457
WIX,17556,20260925-135404_p4_c4_r1,886,perf_20260925-135404_p4_c4_r1,2,206,1790337276001,0,1790337495341.011,70.888,45.712,1790337495458.616,Normal,0.9461
WIX,17556,20260925-135404_p4_c4_r1,894,perf_20260925-135404_p4_c4_r1,2,207,1790337276271,0,1790337495459.663,54.108,53.277,1790337495567.048,OFFENSIVE,0.3967
WIX,17556,20260925-135404_p4_c4_r1,897,perf_20260925-135404_p4_c4_r1,2,208,1790337276381,0,1790337495568.077,29.391,44.201,1790337495642.72,Normal,0.7759
WIX,17556,20260925-135404_p4_c4_r1,900,perf_20260925-135404_p4_c4_r1,2,209,1790337276475,0,1790337495642.72,62.85,50.037,1790337495756.602,Normal,0.9631
WIX,17556,20260925-135404_p4_c4_r1,910,perf_20260925-135404_p4_c4_r1,2,210,1790337276823,0,1790337495756.602,54.005,45.737,1790337495857.338,Normal,0.9078
WIX,17556,20260925-135404_p4_c4_r1,912,perf_20260925-135404_p4_c4_r1,2,211,1790337276885,0,1790337495858.337,43.016,49.57,1790337495951.923,Normal,0.9631
WIX,17556,20260925-135404_p4_c4_r1,913,perf_20260925-135404_p4_c4_r1,2,212,1790337276933,0,1790337495951.923,47.252,46.947,1790337496047.125,Normal,0.9698
WIX,17556,20260925-135404_p4_c4_r1,914,perf_20260925-135404_p4_c4_r1,2,213,1790337276964,0,1790337496047.678,68.442,47.724,1790337496164.458,Normal,0.9545
WIX,17556,20260925-135404_p4_c4_r1,916,perf_20260925-135404_p4_c4_r1,2,214,1790337277027,0,1790337496164.989,41.163,47.15,1790337496253.302,Normal,0.9173
WIX,17556,20260925-135404_p4_c4_r1,921,perf_20260925-135404_p4_c4_r1,2,215,1790337277199,0,1790337496253.302,65.804,51.232,1790337496370.338,Normal,0.5226
WIX,17556,20260925-135404_p4_c4_r1,923,perf_20260925-135404_p4_c4_r1,2,216,1790337277276,0,1790337496371.338,50.829,43.471,1790337496465.639,Normal,0.8772
WIX,17556,20260925-135404_p4_c4_r1,924,perf_20260925-135404_p4_c4_r1,2,217,1790337277307,0,1790337496466.635,79.01,49.096,1790337496595.74,Normal,0.9444
WIX,17556,20260925-135404_p4_c4_r1,927,perf_20260925-135404_p4_c4_r1,2,218,1790337277416,0,1790337496596.75,52.351,44.28,1790337496694.383,Normal,0.9793
WIX,17556,20260925-135404_p4_c4_r1,935,perf_20260925-135404_p4_c4_r1,2,219,1790337277686,0,1790337496694.383,59.557,43.274,1790337496797.214,Normal,0.9674
WIX,17556,20260925-135404_p4_c4_r1,939,perf_20260925-135404_p4_c4_r1,2,220,1790337277829,0,1790337496797.214,40.612,44.786,1790337496882.613,Normal,0.9691
WIX,17556,20260925-135404_p4_c4_r1,946,perf_20260925-135404_p4_c4_r1,2,221,1790337278063,0,1790337496883.613,55.827,44.888,1790337496985.842,Normal,0.9606
WIX,17556,20260925-135404_p4_c4_r1,947,perf_20260925-135404_p4_c4_r1,2,222,1790337278095,0,1790337496985.842,44.106,44.314,1790337497075.273,Normal,0.9478
WIX,17556,20260925-135404_p4_c4_r1,948,perf_20260925-135404_p4_c4_r1,2,223,1790337278142,0,1790337497075.273,153.354,45.702,1790337497275.325,Normal,0.9808
WIX,17556,20260925-135404_p4_c4_r1,950,perf_20260925-135404_p4_c4_r1,2,224,1790337278204,0,1790337497275.325,35.002,48.768,1790337497359.095,Normal,0.942
WIX,17556,20260925-135404_p4_c4_r1,960,perf_20260925-135404_p4_c4_r1,2,225,1790337278549,0,1790337497359.095,34.279,49.64,1790337497443.015,Normal,0.9668
WIX,17556,20260925-135404_p4_c4_r1,965,perf_20260925-135404_p4_c4_r1,2,226,1790337278722,0,1790337497443.015,26.163,48.1,1790337497517.806,Normal,0.9346
WIX,17556,20260925-135404_p4_c4_r1,966,perf_20260925-135404_p4_c4_r1,2,227,1790337278753,0,1790337497517.806,37.527,44.916,1790337497601.031,Normal,0.9553
WIX,17556,20260925-135404_p4_c4_r1,976,perf_20260925-135404_p4_c4_r1,2,228,1790337279099,0,1790337497602.024,58.999,49.249,1790337497711.271,Normal,0.9257
WIX,17556,20260925-135404_p4_c4_r1,978,perf_20260925-135404_p4_c4_r1,2,229,1790337279177,0,1790337497711.853,62.475,47.267,1790337497822.597,Normal,0.9187
WIX,17556,20260925-135404_p4_c4_r1,979,perf_20260925-135404_p4_c4_r1,2,230,1790337279208,0,1790337497823.595,53.001,52.986,1790337497930.143,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,981,perf_20260925-135404_p4_c4_r1,2,231,1790337279270,0,1790337497930.693,64.637,47.457,1790337498043.963,Normal,0.8935
WIX,17556,20260925-135404_p4_c4_r1,982,perf_20260925-135404_p4_c4_r1,2,232,1790337279301,0,1790337498044.576,67.808,43.131,1790337498155.515,Normal,0.8795
WIX,17556,20260925-135404_p4_c4_r1,986,perf_20260925-135404_p4_c4_r1,2,233,1790337279444,0,1790337498155.515,44.854,42.352,1790337498243.713,Normal,0.9473
WIX,17556,20260925-135404_p4_c4_r1,997,perf_20260925-135404_p4_c4_r1,2,234,1790337279824,0,1790337498243.713,29.625,44.998,1790337498319.335,Normal,0.9514
WIX,17556,20260925-135404_p4_c4_r1,998,perf_20260925-135404_p4_c4_r1,2,235,1790337279855,0,1790337498319.335,27.019,47.253,1790337498394.602,Normal,0.8661
WIX,17556,20260925-135404_p4_c4_r1,1000,perf_20260925-135404_p4_c4_r1,2,236,1790337279934,0,1790337498394.602,36.069,53.807,1790337498485.473,Normal,0.7903
WIX,17556,20260925-135404_p4_c4_r1,1010,perf_20260925-135404_p4_c4_r1,2,237,1790337280279,0,1790337498486.473,33.175,47.19,1790337498567.347,Normal,0.8959
WIX,17556,20260925-135404_p4_c4_r1,1013,perf_20260925-135404_p4_c4_r1,2,238,1790337280373,0,1790337498567.347,44.012,46.815,1790337498659.18,Normal,0.931
WIX,17556,20260925-135404_p4_c4_r1,1018,perf_20260925-135404_p4_c4_r1,2,239,1790337280547,0,1790337498659.18,63.451,45.657,1790337498769.289,Normal,0.7545
WIX,17556,20260925-135404_p4_c4_r1,1019,perf_20260925-135404_p4_c4_r1,2,240,1790337280578,0,1790337498769.289,49.704,44.924,1790337498864.919,Normal,0.9458
WIX,17556,20260925-135404_p4_c4_r1,1022,perf_20260925-135404_p4_c4_r1,2,241,1790337280686,0,1790337498864.919,43.032,45.851,1790337498953.802,Normal,0.9208
WIX,17556,20260925-135404_p4_c4_r1,1028,perf_20260925-135404_p4_c4_r1,2,242,1790337280890,0,1790337498953.802,51.357,47.065,1790337499053.309,Normal,0.9649
WIX,17556,20260925-135404_p4_c4_r1,1029,perf_20260925-135404_p4_c4_r1,2,243,1790337280922,0,1790337499053.309,59.448,56.442,1790337499170.188,Normal,0.9101
WIX,17556,20260925-135404_p4_c4_r1,1030,perf_20260925-135404_p4_c4_r1,2,244,1790337280969,0,1790337499170.188,119.794,50.797,1790337499342.294,Normal,0.9713
WIX,17556,20260925-135404_p4_c4_r1,1032,perf_20260925-135404_p4_c4_r1,2,245,1790337281032,0,1790337499342.294,41.068,48.661,1790337499432.023,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,1034,perf_20260925-135404_p4_c4_r1,2,246,1790337281095,0,1790337499432.023,52.799,50.42,1790337499536.26,Normal,0.96
WIX,17556,20260925-135404_p4_c4_r1,1037,perf_20260925-135404_p4_c4_r1,2,247,1790337281206,0,1790337499537.361,72.692,45.5,1790337499657.566,Normal,0.9438
WIX,17556,20260925-135404_p4_c4_r1,1041,perf_20260925-135404_p4_c4_r1,2,248,1790337281347,0,1790337499658.179,62.075,46.887,1790337499768.145,Normal,0.8198
WIX,17556,20260925-135404_p4_c4_r1,1048,perf_20260925-135404_p4_c4_r1,2,249,1790337281582,0,1790337499769.145,67.771,48.372,1790337499886.285,Normal,0.9116
WIX,17556,20260925-135404_p4_c4_r1,1057,perf_20260925-135404_p4_c4_r1,2,250,1790337281892,0,1790337499887.293,64.176,45.097,1790337499996.566,Normal,0.9121
WIX,17556,20260925-135404_p4_c4_r1,1060,perf_20260925-135404_p4_c4_r1,2,251,1790337282001,0,1790337499996.566,60.759,43.378,1790337500101.728,Normal,0.9671
WIX,17556,20260925-135404_p4_c4_r1,1065,perf_20260925-135404_p4_c4_r1,2,252,1790337282173,0,1790337500101.728,64.323,47.511,1790337500213.562,Normal,0.9693
WIX,17556,20260925-135404_p4_c4_r1,1067,perf_20260925-135404_p4_c4_r1,2,253,1790337282236,0,1790337500214.571,113.088,48.238,1790337500375.897,Normal,0.9744
WIX,17556,20260925-135404_p4_c4_r1,1068,perf_20260925-135404_p4_c4_r1,2,254,1790337282266,0,1790337500375.897,64.228,56.579,1790337500497.702,Normal,0.6974
WIX,17556,20260925-135404_p4_c4_r1,1070,perf_20260925-135404_p4_c4_r1,2,255,1790337282344,0,1790337500498.713,67.303,43.611,1790337500610.635,Normal,0.9685
WIX,17556,20260925-135404_p4_c4_r1,1071,perf_20260925-135404_p4_c4_r1,2,256,1790337282376,0,1790337500610.635,60.0,49.167,1790337500719.802,Normal,0.9501
WIX,17556,20260925-135404_p4_c4_r1,1072,perf_20260925-135404_p4_c4_r1,2,257,1790337282406,0,1790337500720.809,61.094,48.063,1790337500830.958,Normal,0.9711
WIX,17556,20260925-135404_p4_c4_r1,1073,perf_20260925-135404_p4_c4_r1,2,258,1790337282453,0,1790337500830.958,54.748,44.912,1790337500930.618,Normal,0.8099
WIX,17556,20260925-135404_p4_c4_r1,1074,perf_20260925-135404_p4_c4_r1,2,259,1790337282484,0,1790337500930.618,48.303,48.227,1790337501027.147,Normal,0.9771
WIX,17556,20260925-135404_p4_c4_r1,1081,perf_20260925-135404_p4_c4_r1,2,260,1790337282719,0,1790337501027.147,36.021,48.181,1790337501112.418,Normal,0.9309
WIX,17556,20260925-135404_p4_c4_r1,1083,perf_20260925-135404_p4_c4_r1,2,261,1790337282797,0,1790337501112.418,52.644,42.306,1790337501208.364,Normal,0.9617
WIX,17556,20260925-135404_p4_c4_r1,1088,perf_20260925-135404_p4_c4_r1,2,262,1790337282969,0,1790337501208.364,26.999,48.304,1790337501285.668,Normal,0.9481
WIX,17556,20260925-135404_p4_c4_r1,1097,perf_20260925-135404_p4_c4_r1,2,263,1790337283266,0,1790337501285.668,257.895,46.719,1790337501591.281,Normal,0.9785
WIX,17556,20260925-135404_p4_c4_r1,1099,perf_20260925-135404_p4_c4_r1,2,264,1790337283344,0,1790337501591.281,57.519,50.532,1790337501699.876,Normal,0.6358
WIX,17556,20260925-135404_p4_c4_r1,1105,perf_20260925-135404_p4_c4_r1,2,265,1790337283548,0,1790337501700.473,80.266,48.222,1790337501829.958,Normal,0.7298
WIX,17556,20260925-135404_p4_c4_r1,1109,perf_20260925-135404_p4_c4_r1,2,266,1790337283689,0,1790337501829.958,50.084,47.105,1790337501927.147,Normal,0.9752
WIX,17556,20260925-135404_p4_c4_r1,1110,perf_20260925-135404_p4_c4_r1,2,267,1790337283721,0,1790337501928.14,81.654,43.67,1790337502054.452,Normal,0.9464
WIX,17556,20260925-135404_p4_c4_r1,1113,perf_20260925-135404_p4_c4_r1,2,268,1790337283830,0,1790337502054.452,74.506,49.081,1790337502179.035,Normal,0.8687
WIX,17556,20260925-135404_p4_c4_r1,1119,perf_20260925-135404_p4_c4_r1,2,269,1790337284031,0,1790337502180.037,47.429,46.71,1790337502275.17,Normal,0.9503
WIX,17556,20260925-135404_p4_c4_r1,1120,perf_20260925-135404_p4_c4_r1,2,270,1790337284062,0,1790337502275.17,42.0,48.501,1790337502366.063,Normal,0.9536
WIX,17556,20260925-135404_p4_c4_r1,1123,perf_20260925-135404_p4_c4_r1,2,271,1790337284172,0,1790337502367.06,53.547,44.318,1790337502465.921,Normal,0.9672
WIX,17556,20260925-135404_p4_c4_r1,1128,perf_20260925-135404_p4_c4_r1,2,272,1790337284344,0,1790337502465.921,44.164,45.26,1790337502556.343,Normal,0.9566
WIX,17556,20260925-135404_p4_c4_r1,1132,perf_20260925-135404_p4_c4_r1,2,273,1790337284487,0,1790337502557.344,51.285,47.819,1790337502657.444,Normal,0.9603
WIX,17556,20260925-135404_p4_c4_r1,1134,perf_20260925-135404_p4_c4_r1,2,274,1790337284550,0,1790337502658.954,66.996,47.058,1790337502773.007,Normal,0.951
WIX,17556,20260925-135404_p4_c4_r1,1136,perf_20260925-135404_p4_c4_r1,2,275,1790337284614,0,1790337502774.007,71.33,47.121,1790337502893.628,Normal,0.9225
WIX,17556,20260925-135404_p4_c4_r1,1137,perf_20260925-135404_p4_c4_r1,2,276,1790337284645,0,1790337502893.628,45.567,47.603,1790337502986.798,Normal,0.9608
WIX,17556,20260925-135404_p4_c4_r1,1138,perf_20260925-135404_p4_c4_r1,2,277,1790337284692,0,1790337502986.798,53.883,47.345,1790337503088.025,Normal,0.9694
WIX,17556,20260925-135404_p4_c4_r1,1141,perf_20260925-135404_p4_c4_r1,2,278,1790337284787,0,1790337503089.032,44.001,45.207,1790337503179.237,Normal,0.955
WIX,17556,20260925-135404_p4_c4_r1,1145,perf_20260925-135404_p4_c4_r1,2,279,1790337284927,0,1790337503179.237,43.294,43.268,1790337503265.799,Normal,0.8777
WIX,17556,20260925-135404_p4_c4_r1,1147,perf_20260925-135404_p4_c4_r1,2,280,1790337284991,0,1790337503265.799,39.008,46.107,1790337503351.917,Normal,0.9335
WIX,17556,20260925-135404_p4_c4_r1,1152,perf_20260925-135404_p4_c4_r1,2,281,1790337285166,0,1790337503352.948,38.877,42.616,1790337503435.458,Normal,0.9208
WIX,17556,20260925-135404_p4_c4_r1,1159,perf_20260925-135404_p4_c4_r1,2,282,1790337285404,0,1790337503436.498,24.714,46.12,1790337503508.33,Normal,0.8996
WIX,17556,20260925-135404_p4_c4_r1,1162,perf_20260925-135404_p4_c4_r1,2,283,1790337285515,0,1790337503509.333,33.0,49.86,1790337503592.192,Normal,0.9768
WIX,17556,20260925-135404_p4_c4_r1,1172,perf_20260925-135404_p4_c4_r1,2,284,1790337285861,0,1790337503592.192,40.164,44.763,1790337503677.119,Normal,0.849
WIX,17556,20260925-135404_p4_c4_r1,1174,perf_20260925-135404_p4_c4_r1,2,285,1790337285923,0,1790337503678.129,53.994,46.808,1790337503779.928,Normal,0.937
WIX,17556,20260925-135404_p4_c4_r1,1180,perf_20260925-135404_p4_c4_r1,2,286,1790337286128,0,1790337503779.928,38.773,45.042,1790337503864.747,Normal,0.9495
WIX,17556,20260925-135404_p4_c4_r1,1183,perf_20260925-135404_p4_c4_r1,2,287,1790337286239,0,1790337503865.748,44.627,46.255,1790337503956.63,Normal,0.9543
WIX,17556,20260925-135404_p4_c4_r1,1184,perf_20260925-135404_p4_c4_r1,2,288,1790337286270,0,1790337503957.629,54.848,42.686,1790337504056.166,Normal,0.9712
WIX,17556,20260925-135404_p4_c4_r1,1189,perf_20260925-135404_p4_c4_r1,2,289,1790337286446,0,1790337504056.166,62.516,44.065,1790337504163.855,Normal,0.9639
WIX,17556,20260925-135404_p4_c4_r1,1193,perf_20260925-135404_p4_c4_r1,2,290,1790337286586,0,1790337504163.855,55.821,44.499,1790337504265.303,Normal,0.8788
