node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12984,20260925-151752_p4_c4_r1,590,perf_20260925-151752_p4_c4_r1,3,155,1790342317708,0,1790342317850.837,44.529,46.415,1790342317943.772,Normal,0.9192
WIX,12984,20260925-151752_p4_c4_r1,591,perf_20260925-151752_p4_c4_r1,3,156,1790342317739,0,1790342317944.771,43.768,50.277,1790342318039.369,Normal,0.9164
WIX,12984,20260925-151752_p4_c4_r1,592,perf_20260925-151752_p4_c4_r1,3,157,1790342317771,0,1790342318042.125,34.662,49.552,1790342318127.347,HATE,0.4494
WIX,12984,20260925-151752_p4_c4_r1,594,perf_20260925-151752_p4_c4_r1,3,158,1790342317849,0,1790342318127.347,54.51,48.131,1790342318229.988,Normal,0.9268
WIX,12984,20260925-151752_p4_c4_r1,597,perf_20260925-151752_p4_c4_r1,3,159,1790342317943,0,1790342318231.014,42.532,46.23,1790342318320.772,Normal,0.972
WIX,12984,20260925-151752_p4_c4_r1,605,perf_20260925-151752_p4_c4_r1,3,160,1790342318222,0,1790342318323.774,28.309,44.666,1790342318397.879,Normal,0.8738
WIX,12984,20260925-151752_p4_c4_r1,610,perf_20260925-151752_p4_c4_r1,3,161,1790342318396,0,1790342318401.88,41.005,46.379,1790342318490.263,Normal,0.9665
WIX,12984,20260925-151752_p4_c4_r1,613,perf_20260925-151752_p4_c4_r1,3,162,1790342318507,0,1790342318510.311,47.642,44.573,1790342318602.526,Normal,0.9584
WIX,12984,20260925-151752_p4_c4_r1,619,perf_20260925-151752_p4_c4_r1,3,163,1790342318710,0,1790342318713.146,49.087,46.891,1790342318809.125,Normal,0.9614
WIX,12984,20260925-151752_p4_c4_r1,622,perf_20260925-151752_p4_c4_r1,3,164,1790342318819,0,1790342318821.028,27.016,48.768,1790342318896.811,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,626,perf_20260925-151752_p4_c4_r1,3,165,1790342318943,0,1790342318946.073,45.891,46.007,1790342319038.968,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,639,perf_20260925-151752_p4_c4_r1,3,166,1790342319397,0,1790342319400.996,45.012,46.119,1790342319493.127,OFFENSIVE,0.6502
WIX,12984,20260925-151752_p4_c4_r1,654,perf_20260925-151752_p4_c4_r1,3,167,1790342319916,0,1790342319920.523,106.86,50.094,1790342320079.468,Normal,0.9779
WIX,12984,20260925-151752_p4_c4_r1,660,perf_20260925-151752_p4_c4_r1,3,168,1790342320121,0,1790342320125.372,48.609,46.041,1790342320221.019,Normal,0.955
WIX,12984,20260925-151752_p4_c4_r1,662,perf_20260925-151752_p4_c4_r1,3,169,1790342320183,0,1790342320223.018,59.552,43.771,1790342320326.342,Normal,0.9416
WIX,12984,20260925-151752_p4_c4_r1,663,perf_20260925-151752_p4_c4_r1,3,170,1790342320230,0,1790342320329.359,56.947,47.085,1790342320433.788,Normal,0.9089
WIX,12984,20260925-151752_p4_c4_r1,664,perf_20260925-151752_p4_c4_r1,3,171,1790342320261,0,1790342320433.788,38.898,45.45,1790342320519.132,Normal,0.9694
WIX,12984,20260925-151752_p4_c4_r1,667,perf_20260925-151752_p4_c4_r1,3,172,1790342320357,0,1790342320523.189,103.449,46.168,1790342320672.806,Normal,0.9579
WIX,12984,20260925-151752_p4_c4_r1,669,perf_20260925-151752_p4_c4_r1,3,173,1790342320436,0,1790342320673.806,45.931,48.789,1790342320768.526,Normal,0.9721
WIX,12984,20260925-151752_p4_c4_r1,676,perf_20260925-151752_p4_c4_r1,3,174,1790342320669,0,1790342320773.064,41.228,45.707,1790342320861.176,Normal,0.9555
WIX,12984,20260925-151752_p4_c4_r1,678,perf_20260925-151752_p4_c4_r1,3,175,1790342320748,0,1790342320861.176,39.775,47.418,1790342320949.359,Normal,0.8289
WIX,12984,20260925-151752_p4_c4_r1,684,perf_20260925-151752_p4_c4_r1,3,176,1790342320951,0,1790342320954.903,47.319,46.942,1790342321050.178,Normal,0.9445
WIX,12984,20260925-151752_p4_c4_r1,692,perf_20260925-151752_p4_c4_r1,3,177,1790342321232,0,1790342321235.523,39.764,45.68,1790342321321.543,Normal,0.7957
WIX,12984,20260925-151752_p4_c4_r1,698,perf_20260925-151752_p4_c4_r1,3,178,1790342321435,0,1790342321438.8,38.108,48.084,1790342321524.991,Normal,0.8998
WIX,12984,20260925-151752_p4_c4_r1,699,perf_20260925-151752_p4_c4_r1,3,179,1790342321466,0,1790342321528.509,170.252,48.85,1790342321747.611,Normal,0.979
WIX,12984,20260925-151752_p4_c4_r1,708,perf_20260925-151752_p4_c4_r1,3,180,1790342321778,0,1790342321780.49,27.567,49.047,1790342321858.144,Normal,0.8421
WIX,12984,20260925-151752_p4_c4_r1,712,perf_20260925-151752_p4_c4_r1,3,181,1790342321919,0,1790342321922.389,41.401,48.125,1790342322012.921,Normal,0.9473
WIX,12984,20260925-151752_p4_c4_r1,716,perf_20260925-151752_p4_c4_r1,3,182,1790342322059,0,1790342322062.5,42.592,49.76,1790342322154.853,Normal,0.6751
WIX,12984,20260925-151752_p4_c4_r1,720,perf_20260925-151752_p4_c4_r1,3,183,1790342322185,0,1790342322188.482,73.947,43.806,1790342322306.765,Normal,0.9778
WIX,12984,20260925-151752_p4_c4_r1,722,perf_20260925-151752_p4_c4_r1,3,184,1790342322262,0,1790342322309.795,28.849,46.438,1790342322386.035,Normal,0.9531
WIX,12984,20260925-151752_p4_c4_r1,723,perf_20260925-151752_p4_c4_r1,3,185,1790342322294,0,1790342322386.035,32.824,46.27,1790342322465.129,Normal,0.7388
WIX,12984,20260925-151752_p4_c4_r1,726,perf_20260925-151752_p4_c4_r1,3,186,1790342322403,0,1790342322468.799,27.18,47.744,1790342322544.714,Normal,0.9728
WIX,12984,20260925-151752_p4_c4_r1,731,perf_20260925-151752_p4_c4_r1,3,187,1790342322576,0,1790342322579.261,33.197,47.621,1790342322660.08,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,732,perf_20260925-151752_p4_c4_r1,3,188,1790342322607,0,1790342322663.082,49.396,43.329,1790342322756.797,Normal,0.9543
WIX,12984,20260925-151752_p4_c4_r1,736,perf_20260925-151752_p4_c4_r1,3,189,1790342322746,0,1790342322760.319,50.034,47.777,1790342322859.125,Normal,0.9761
WIX,12984,20260925-151752_p4_c4_r1,738,perf_20260925-151752_p4_c4_r1,3,190,1790342322809,0,1790342322862.123,45.613,46.197,1790342322954.933,Normal,0.8489
WIX,12984,20260925-151752_p4_c4_r1,739,perf_20260925-151752_p4_c4_r1,3,191,1790342322841,0,1790342322955.928,32.594,43.873,1790342323033.394,Normal,0.9475
WIX,12984,20260925-151752_p4_c4_r1,741,perf_20260925-151752_p4_c4_r1,3,192,1790342322919,0,1790342323036.473,43.307,46.897,1790342323127.679,Normal,0.7222
WIX,12984,20260925-151752_p4_c4_r1,742,perf_20260925-151752_p4_c4_r1,3,193,1790342322951,0,1790342323128.698,50.769,48.174,1790342323227.641,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,751,perf_20260925-151752_p4_c4_r1,3,194,1790342323263,0,1790342323265.343,34.045,46.497,1790342323346.895,Normal,0.9453
WIX,12984,20260925-151752_p4_c4_r1,755,perf_20260925-151752_p4_c4_r1,3,195,1790342323390,0,1790342323392.732,60.152,48.649,1790342323502.508,Normal,0.9547
WIX,12984,20260925-151752_p4_c4_r1,757,perf_20260925-151752_p4_c4_r1,3,196,1790342323468,0,1790342323505.5,49.346,48.293,1790342323603.139,Normal,0.9255
WIX,12984,20260925-151752_p4_c4_r1,758,perf_20260925-151752_p4_c4_r1,3,197,1790342323500,0,1790342323603.139,36.499,53.155,1790342323693.8,Normal,0.9274
WIX,12984,20260925-151752_p4_c4_r1,766,perf_20260925-151752_p4_c4_r1,3,198,1790342323781,0,1790342323792.771,79.374,49.568,1790342323922.852,Normal,0.9691
WIX,12984,20260925-151752_p4_c4_r1,769,perf_20260925-151752_p4_c4_r1,3,199,1790342323874,0,1790342323925.052,33.211,45.887,1790342324005.668,Normal,0.951
WIX,12984,20260925-151752_p4_c4_r1,774,perf_20260925-151752_p4_c4_r1,3,200,1790342324046,0,1790342324051.569,64.705,42.243,1790342324159.081,Normal,0.8965
WIX,12984,20260925-151752_p4_c4_r1,777,perf_20260925-151752_p4_c4_r1,3,201,1790342324156,0,1790342324161.079,73.032,46.112,1790342324281.224,Normal,0.9775
WIX,12984,20260925-151752_p4_c4_r1,779,perf_20260925-151752_p4_c4_r1,3,202,1790342324218,0,1790342324284.238,55.876,52.34,1790342324392.454,Normal,0.8937
WIX,12984,20260925-151752_p4_c4_r1,781,perf_20260925-151752_p4_c4_r1,3,203,1790342324297,0,1790342324397.509,49.387,52.781,1790342324499.678,Normal,0.943
WIX,12984,20260925-151752_p4_c4_r1,783,perf_20260925-151752_p4_c4_r1,3,204,1790342324360,0,1790342324500.686,46.24,44.157,1790342324592.093,Normal,0.9475
WIX,12984,20260925-151752_p4_c4_r1,791,perf_20260925-151752_p4_c4_r1,3,205,1790342324641,0,1790342324645.519,47.732,55.981,1790342324749.232,Normal,0.9227
WIX,12984,20260925-151752_p4_c4_r1,792,perf_20260925-151752_p4_c4_r1,3,206,1790342324672,0,1790342324753.237,90.119,57.554,1790342324901.468,Normal,0.9523
WIX,12984,20260925-151752_p4_c4_r1,793,perf_20260925-151752_p4_c4_r1,3,207,1790342324703,0,1790342324902.048,97.111,47.804,1790342325046.963,Normal,0.9751
WIX,12984,20260925-151752_p4_c4_r1,796,perf_20260925-151752_p4_c4_r1,3,208,1790342324813,0,1790342325050.313,82.555,44.312,1790342325178.391,Normal,0.9641
WIX,12984,20260925-151752_p4_c4_r1,798,perf_20260925-151752_p4_c4_r1,3,209,1790342324888,0,1790342325179.392,42.315,49.274,1790342325270.981,Normal,0.9679
WIX,12984,20260925-151752_p4_c4_r1,801,perf_20260925-151752_p4_c4_r1,3,210,1790342324981,0,1790342325271.49,43.638,46.529,1790342325361.657,Normal,0.9524
WIX,12984,20260925-151752_p4_c4_r1,802,perf_20260925-151752_p4_c4_r1,3,211,1790342325012,0,1790342325362.219,32.457,49.125,1790342325444.758,Normal,0.9194
WIX,12984,20260925-151752_p4_c4_r1,805,perf_20260925-151752_p4_c4_r1,3,212,1790342325120,0,1790342325447.756,53.623,45.326,1790342325547.722,Normal,0.9555
WIX,12984,20260925-151752_p4_c4_r1,808,perf_20260925-151752_p4_c4_r1,3,213,1790342325230,0,1790342325547.722,32.614,45.029,1790342325625.365,Normal,0.9479
WIX,12984,20260925-151752_p4_c4_r1,809,perf_20260925-151752_p4_c4_r1,3,214,1790342325261,0,1790342325625.365,29.241,46.575,1790342325702.182,Normal,0.9438
WIX,12984,20260925-151752_p4_c4_r1,814,perf_20260925-151752_p4_c4_r1,3,215,1790342325433,0,1790342325702.182,36.229,54.485,1790342325792.896,Normal,0.9608
WIX,12984,20260925-151752_p4_c4_r1,817,perf_20260925-151752_p4_c4_r1,3,216,1790342325543,0,1790342325797.884,63.79,47.785,1790342325910.01,Normal,0.9608
WIX,12984,20260925-151752_p4_c4_r1,822,perf_20260925-151752_p4_c4_r1,3,217,1790342325701,0,1790342325911.011,37.249,45.354,1790342325994.611,Normal,0.9676
WIX,12984,20260925-151752_p4_c4_r1,824,perf_20260925-151752_p4_c4_r1,3,218,1790342325778,0,1790342325994.611,42.157,44.685,1790342326082.442,Normal,0.7311
WIX,12984,20260925-151752_p4_c4_r1,827,perf_20260925-151752_p4_c4_r1,3,219,1790342325887,0,1790342326085.44,38.582,45.258,1790342326169.28,Normal,0.9083
WIX,12984,20260925-151752_p4_c4_r1,828,perf_20260925-151752_p4_c4_r1,3,220,1790342325918,0,1790342326170.296,33.47,46.081,1790342326250.856,Normal,0.9427
WIX,12984,20260925-151752_p4_c4_r1,838,perf_20260925-151752_p4_c4_r1,3,221,1790342326262,0,1790342326264.859,33.029,43.993,1790342326342.285,Normal,0.9657
WIX,12984,20260925-151752_p4_c4_r1,843,perf_20260925-151752_p4_c4_r1,3,222,1790342326435,0,1790342326437.844,39.291,45.609,1790342326523.794,Normal,0.8389
WIX,12984,20260925-151752_p4_c4_r1,849,perf_20260925-151752_p4_c4_r1,3,223,1790342326640,0,1790342326643.358,71.389,59.628,1790342326774.375,Normal,0.9603
WIX,12984,20260925-151752_p4_c4_r1,852,perf_20260925-151752_p4_c4_r1,3,224,1790342326734,0,1790342326777.554,49.291,46.01,1790342326873.847,Normal,0.9324
WIX,12984,20260925-151752_p4_c4_r1,855,perf_20260925-151752_p4_c4_r1,3,225,1790342326843,0,1790342326875.845,51.013,44.923,1790342326973.285,Normal,0.9386
WIX,12984,20260925-151752_p4_c4_r1,859,perf_20260925-151752_p4_c4_r1,3,226,1790342326984,0,1790342326987.534,48.938,48.844,1790342327085.316,Normal,0.9611
WIX,12984,20260925-151752_p4_c4_r1,860,perf_20260925-151752_p4_c4_r1,3,227,1790342327016,0,1790342327088.326,32.45,48.523,1790342327170.656,Normal,0.9635
WIX,12984,20260925-151752_p4_c4_r1,865,perf_20260925-151752_p4_c4_r1,3,228,1790342327186,0,1790342327189.315,47.589,47.796,1790342327284.699,Normal,0.965
WIX,12984,20260925-151752_p4_c4_r1,873,perf_20260925-151752_p4_c4_r1,3,229,1790342327468,0,1790342327471.513,42.792,48.677,1790342327563.967,Normal,0.92
WIX,12984,20260925-151752_p4_c4_r1,877,perf_20260925-151752_p4_c4_r1,3,230,1790342327608,0,1790342327611.96,47.405,44.784,1790342327704.149,Normal,0.6042
WIX,12984,20260925-151752_p4_c4_r1,879,perf_20260925-151752_p4_c4_r1,3,231,1790342327670,0,1790342327707.475,92.445,49.157,1790342327850.958,Normal,0.9551
WIX,12984,20260925-151752_p4_c4_r1,881,perf_20260925-151752_p4_c4_r1,3,232,1790342327748,0,1790342327855.96,44.758,44.631,1790342327945.348,Normal,0.9576
WIX,12984,20260925-151752_p4_c4_r1,883,perf_20260925-151752_p4_c4_r1,3,233,1790342327811,0,1790342327946.343,51.182,46.416,1790342328043.94,Normal,0.5618
WIX,12984,20260925-151752_p4_c4_r1,889,perf_20260925-151752_p4_c4_r1,3,234,1790342328015,0,1790342328046.982,35.609,48.397,1790342328130.988,Normal,0.9132
WIX,12984,20260925-151752_p4_c4_r1,893,perf_20260925-151752_p4_c4_r1,3,235,1790342328156,0,1790342328158.679,35.764,45.776,1790342328240.219,Normal,0.9678
WIX,12984,20260925-151752_p4_c4_r1,899,perf_20260925-151752_p4_c4_r1,3,236,1790342328359,0,1790342328362.665,38.477,46.205,1790342328447.347,Normal,0.9649
WIX,12984,20260925-151752_p4_c4_r1,901,perf_20260925-151752_p4_c4_r1,3,237,1790342328437,0,1790342328451.346,36.626,45.97,1790342328534.941,Normal,0.9625
WIX,12984,20260925-151752_p4_c4_r1,903,perf_20260925-151752_p4_c4_r1,3,238,1790342328500,0,1790342328537.938,31.064,47.309,1790342328616.312,Normal,0.9648
WIX,12984,20260925-151752_p4_c4_r1,906,perf_20260925-151752_p4_c4_r1,3,239,1790342328610,0,1790342328619.091,44.843,44.56,1790342328708.494,Normal,0.9347
WIX,12984,20260925-151752_p4_c4_r1,911,perf_20260925-151752_p4_c4_r1,3,240,1790342328782,0,1790342328786.718,35.364,50.253,1790342328872.335,Normal,0.9556
WIX,12984,20260925-151752_p4_c4_r1,922,perf_20260925-151752_p4_c4_r1,3,241,1790342329161,0,1790342329164.687,35.149,43.67,1790342329243.505,Normal,0.9173
WIX,12984,20260925-151752_p4_c4_r1,925,perf_20260925-151752_p4_c4_r1,3,242,1790342329256,0,1790342329259.509,84.255,44.425,1790342329388.189,Normal,0.9675
WIX,12984,20260925-151752_p4_c4_r1,928,perf_20260925-151752_p4_c4_r1,3,243,1790342329366,0,1790342329390.187,48.858,48.296,1790342329488.359,Normal,0.9202
WIX,12984,20260925-151752_p4_c4_r1,932,perf_20260925-151752_p4_c4_r1,3,244,1790342329508,0,1790342329511.447,55.006,50.684,1790342329618.103,Normal,0.976
WIX,12984,20260925-151752_p4_c4_r1,933,perf_20260925-151752_p4_c4_r1,3,245,1790342329539,0,1790342329622.462,43.894,45.353,1790342329712.67,Normal,0.977
WIX,12984,20260925-151752_p4_c4_r1,936,perf_20260925-151752_p4_c4_r1,3,246,1790342329632,0,1790342329714.668,49.621,43.701,1790342329808.986,Normal,0.9456
WIX,12984,20260925-151752_p4_c4_r1,940,perf_20260925-151752_p4_c4_r1,3,247,1790342329774,0,1790342329810.984,26.786,44.124,1790342329881.894,Normal,0.8787
WIX,12984,20260925-151752_p4_c4_r1,941,perf_20260925-151752_p4_c4_r1,3,248,1790342329805,0,1790342329882.899,51.219,45.279,1790342329980.436,Normal,0.9662
WIX,12984,20260925-151752_p4_c4_r1,943,perf_20260925-151752_p4_c4_r1,3,249,1790342329882,0,1790342329983.447,38.08,43.128,1790342330066.21,Normal,0.9386
WIX,12984,20260925-151752_p4_c4_r1,944,perf_20260925-151752_p4_c4_r1,3,250,1790342329914,0,1790342330066.21,32.023,44.978,1790342330143.211,Normal,0.9556
WIX,12984,20260925-151752_p4_c4_r1,949,perf_20260925-151752_p4_c4_r1,3,251,1790342330087,0,1790342330146.213,70.701,47.516,1790342330264.429,Normal,0.7478
WIX,12984,20260925-151752_p4_c4_r1,955,perf_20260925-151752_p4_c4_r1,3,252,1790342330291,0,1790342330296.441,66.529,51.246,1790342330414.765,Normal,0.9741
WIX,12984,20260925-151752_p4_c4_r1,956,perf_20260925-151752_p4_c4_r1,3,253,1790342330322,0,1790342330420.761,47.382,45.517,1790342330513.66,Normal,0.9215
WIX,12984,20260925-151752_p4_c4_r1,958,perf_20260925-151752_p4_c4_r1,3,254,1790342330399,0,1790342330513.66,33.687,47.52,1790342330595.871,Normal,0.9715
WIX,12984,20260925-151752_p4_c4_r1,961,perf_20260925-151752_p4_c4_r1,3,255,1790342330508,0,1790342330597.865,36.794,49.611,1790342330684.27,Normal,0.6309
WIX,12984,20260925-151752_p4_c4_r1,964,perf_20260925-151752_p4_c4_r1,3,256,1790342330601,0,1790342330686.279,37.655,47.234,1790342330772.164,Normal,0.9512
WIX,12984,20260925-151752_p4_c4_r1,970,perf_20260925-151752_p4_c4_r1,3,257,1790342330805,0,1790342330807.643,31.276,42.025,1790342330881.944,Normal,0.9119
WIX,12984,20260925-151752_p4_c4_r1,972,perf_20260925-151752_p4_c4_r1,3,258,1790342330884,0,1790342330886.943,28.043,46.119,1790342330961.105,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,973,perf_20260925-151752_p4_c4_r1,3,259,1790342330916,0,1790342330964.117,35.206,51.269,1790342331051.591,Normal,0.9389
WIX,12984,20260925-151752_p4_c4_r1,977,perf_20260925-151752_p4_c4_r1,3,260,1790342331057,0,1790342331060.63,55.657,48.332,1790342331164.618,Normal,0.972
WIX,12984,20260925-151752_p4_c4_r1,980,perf_20260925-151752_p4_c4_r1,3,261,1790342331150,0,1790342331166.64,30.155,43.928,1790342331241.723,Normal,0.931
WIX,12984,20260925-151752_p4_c4_r1,988,perf_20260925-151752_p4_c4_r1,3,262,1790342331434,0,1790342331437.931,77.644,46.532,1790342331563.115,Normal,0.9668
WIX,12984,20260925-151752_p4_c4_r1,989,perf_20260925-151752_p4_c4_r1,3,263,1790342331466,0,1790342331567.144,34.881,45.274,1790342331647.299,Normal,0.8036
WIX,12984,20260925-151752_p4_c4_r1,994,perf_20260925-151752_p4_c4_r1,3,264,1790342331640,0,1790342331650.895,28.649,48.476,1790342331729.019,Normal,0.9186
WIX,12984,20260925-151752_p4_c4_r1,999,perf_20260925-151752_p4_c4_r1,3,265,1790342331812,0,1790342331814.846,31.813,44.367,1790342331891.026,Normal,0.9551
WIX,12984,20260925-151752_p4_c4_r1,1002,perf_20260925-151752_p4_c4_r1,3,266,1790342331922,0,1790342331924.541,81.455,45.94,1790342332052.929,Normal,0.9551
WIX,12984,20260925-151752_p4_c4_r1,1006,perf_20260925-151752_p4_c4_r1,3,267,1790342332046,0,1790342332055.935,34.525,43.986,1790342332134.446,Normal,0.8492
WIX,12984,20260925-151752_p4_c4_r1,1008,perf_20260925-151752_p4_c4_r1,3,268,1790342332124,0,1790342332137.954,36.613,45.823,1790342332221.392,Normal,0.8616
WIX,12984,20260925-151752_p4_c4_r1,1012,perf_20260925-151752_p4_c4_r1,3,269,1790342332265,0,1790342332268.814,34.037,46.113,1790342332349.951,Normal,0.9592
WIX,12984,20260925-151752_p4_c4_r1,1014,perf_20260925-151752_p4_c4_r1,3,270,1790342332329,0,1790342332351.952,34.087,44.777,1790342332431.776,Normal,0.9584
WIX,12984,20260925-151752_p4_c4_r1,1017,perf_20260925-151752_p4_c4_r1,3,271,1790342332439,0,1790342332442.096,32.668,50.604,1790342332525.368,Normal,0.9573
WIX,12984,20260925-151752_p4_c4_r1,1020,perf_20260925-151752_p4_c4_r1,3,272,1790342332533,0,1790342332535.618,27.231,47.754,1790342332611.596,Normal,0.8625
WIX,12984,20260925-151752_p4_c4_r1,1027,perf_20260925-151752_p4_c4_r1,3,273,1790342332782,0,1790342332786.158,130.644,47.381,1790342332965.179,Normal,0.9762
WIX,12984,20260925-151752_p4_c4_r1,1033,perf_20260925-151752_p4_c4_r1,3,274,1790342332987,0,1790342332990.195,36.071,45.471,1790342333071.737,Normal,0.8575
WIX,12984,20260925-151752_p4_c4_r1,1040,perf_20260925-151752_p4_c4_r1,3,275,1790342333222,0,1790342333227.288,36.13,44.508,1790342333308.874,Normal,0.9717
WIX,12984,20260925-151752_p4_c4_r1,1042,perf_20260925-151752_p4_c4_r1,3,276,1790342333301,0,1790342333311.871,50.926,46.345,1790342333410.139,Normal,0.9667
WIX,12984,20260925-151752_p4_c4_r1,1051,perf_20260925-151752_p4_c4_r1,3,277,1790342333597,0,1790342333600.174,29.347,46.748,1790342333676.875,Normal,0.9604
WIX,12984,20260925-151752_p4_c4_r1,1053,perf_20260925-151752_p4_c4_r1,3,278,1790342333673,0,1790342333681.085,43.895,46.007,1790342333770.987,Normal,0.9632
WIX,12984,20260925-151752_p4_c4_r1,1059,perf_20260925-151752_p4_c4_r1,3,279,1790342333874,0,1790342333878.925,73.396,50.53,1790342334003.408,Normal,0.9765
WIX,12984,20260925-151752_p4_c4_r1,1077,perf_20260925-151752_p4_c4_r1,3,280,1790342334508,0,1790342334512.501,41.396,50.565,1790342334604.461,Normal,0.9511
WIX,12984,20260925-151752_p4_c4_r1,1082,perf_20260925-151752_p4_c4_r1,3,281,1790342334678,0,1790342334681.37,61.852,61.068,1790342334805.363,Normal,0.8218
WIX,12984,20260925-151752_p4_c4_r1,1084,perf_20260925-151752_p4_c4_r1,3,282,1790342334741,0,1790342334811.931,90.872,52.426,1790342334956.514,Normal,0.9473
WIX,12984,20260925-151752_p4_c4_r1,1090,perf_20260925-151752_p4_c4_r1,3,283,1790342334955,0,1790342334964.515,111.604,52.087,1790342335129.386,Normal,0.9607
WIX,12984,20260925-151752_p4_c4_r1,1093,perf_20260925-151752_p4_c4_r1,3,284,1790342335050,0,1790342335134.184,79.515,51.845,1790342335266.554,Normal,0.9475
WIX,12984,20260925-151752_p4_c4_r1,1098,perf_20260925-151752_p4_c4_r1,3,285,1790342335218,0,1790342335270.193,87.901,45.841,1790342335404.46,Normal,0.9468
WIX,12984,20260925-151752_p4_c4_r1,1100,perf_20260925-151752_p4_c4_r1,3,286,1790342335296,0,1790342335407.517,85.548,50.777,1790342335544.837,Normal,0.9453
WIX,12984,20260925-151752_p4_c4_r1,1103,perf_20260925-151752_p4_c4_r1,3,287,1790342335403,0,1790342335544.837,91.208,46.6,1790342335683.554,Normal,0.6623
WIX,12984,20260925-151752_p4_c4_r1,1104,perf_20260925-151752_p4_c4_r1,3,288,1790342335435,0,1790342335688.498,94.431,51.899,1790342335835.376,Normal,0.9419
WIX,12984,20260925-151752_p4_c4_r1,1106,perf_20260925-151752_p4_c4_r1,3,289,1790342335497,0,1790342335835.886,69.959,48.608,1790342335955.577,Normal,0.9375
WIX,12984,20260925-151752_p4_c4_r1,1107,perf_20260925-151752_p4_c4_r1,3,290,1790342335543,0,1790342335956.677,74.581,52.752,1790342336084.564,Normal,0.9407
WIX,12984,20260925-151752_p4_c4_r1,1117,perf_20260925-151752_p4_c4_r1,3,291,1790342335882,0,1790342336089.329,71.715,47.497,1790342336209.084,Normal,0.9402
