node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,10680,20260925-145555_p4_c4_r1,581,perf_20260925-145555_p4_c4_r1,0,155,1790341007872,0,1790341008083.034,125.551,92.691,1790341008302.763,Normal,0.9318
WIX,10680,20260925-145555_p4_c4_r1,583,perf_20260925-145555_p4_c4_r1,0,156,1790341007912,0,1790341008303.743,83.069,223.753,1790341008612.545,Normal,0.9451
WIX,10680,20260925-145555_p4_c4_r1,584,perf_20260925-145555_p4_c4_r1,0,157,1790341007930,0,1790341008612.545,79.661,332.137,1790341009025.548,Normal,0.9309
WIX,10680,20260925-145555_p4_c4_r1,588,perf_20260925-145555_p4_c4_r1,0,158,1790341008151,0,1790341009034.552,89.435,245.274,1790341009370.602,Normal,0.9309
WIX,10680,20260925-145555_p4_c4_r1,593,perf_20260925-145555_p4_c4_r1,0,159,1790341008453,0,1790341009370.602,96.496,424.389,1790341009893.515,Normal,0.9603
WIX,10680,20260925-145555_p4_c4_r1,596,perf_20260925-145555_p4_c4_r1,0,160,1790341008616,0,1790341009893.515,212.775,597.821,1790341010704.625,Normal,0.9716
WIX,10680,20260925-145555_p4_c4_r1,598,perf_20260925-145555_p4_c4_r1,0,161,1790341008720,0,1790341010704.625,204.105,314.096,1790341011223.355,Normal,0.9688
WIX,10680,20260925-145555_p4_c4_r1,599,perf_20260925-145555_p4_c4_r1,0,162,1790341008782,0,1790341011224.355,174.381,383.855,1790341011783.604,Normal,0.925
WIX,10680,20260925-145555_p4_c4_r1,600,perf_20260925-145555_p4_c4_r1,0,163,1790341008839,0,1790341011783.604,563.617,220.38,1790341012568.579,Normal,0.9785
WIX,10680,20260925-145555_p4_c4_r1,602,perf_20260925-145555_p4_c4_r1,0,164,1790341008989,0,1790341012568.579,171.394,366.668,1790341013107.633,Normal,0.9622
WIX,10680,20260925-145555_p4_c4_r1,603,perf_20260925-145555_p4_c4_r1,0,165,1790341008989,0,1790341013107.633,86.016,281.883,1790341013476.429,Normal,0.9309
WIX,10680,20260925-145555_p4_c4_r1,604,perf_20260925-145555_p4_c4_r1,0,166,1790341009091,0,1790341013509.552,165.658,367.047,1790341014042.855,Normal,0.9716
WIX,10680,20260925-145555_p4_c4_r1,607,perf_20260925-145555_p4_c4_r1,0,167,1790341009245,0,1790341014042.855,106.258,291.809,1790341014441.921,Normal,0.91
WIX,10680,20260925-145555_p4_c4_r1,608,perf_20260925-145555_p4_c4_r1,0,168,1790341009309,0,1790341014442.927,144.691,301.661,1790341014890.276,Normal,0.9577
WIX,10680,20260925-145555_p4_c4_r1,611,perf_20260925-145555_p4_c4_r1,0,169,1790341009442,0,1790341014891.279,143.403,211.757,1790341015246.439,Normal,0.9485
WIX,10680,20260925-145555_p4_c4_r1,615,perf_20260925-145555_p4_c4_r1,0,170,1790341009714,0,1790341015246.439,116.449,129.906,1790341015493.794,Normal,0.968
WIX,10680,20260925-145555_p4_c4_r1,617,perf_20260925-145555_p4_c4_r1,0,171,1790341009799,0,1790341015493.794,103.068,287.356,1790341015885.216,Normal,0.9299
WIX,10680,20260925-145555_p4_c4_r1,625,perf_20260925-145555_p4_c4_r1,0,172,1790341010244,0,1790341015885.216,148.823,103.489,1790341016139.504,Normal,0.9415
WIX,10680,20260925-145555_p4_c4_r1,628,perf_20260925-145555_p4_c4_r1,0,173,1790341010432,0,1790341016140.503,106.895,184.059,1790341016432.5,Normal,0.96
WIX,10680,20260925-145555_p4_c4_r1,633,perf_20260925-145555_p4_c4_r1,0,174,1790341010722,0,1790341016432.5,153.765,150.705,1790341016737.967,Normal,0.9468
WIX,10680,20260925-145555_p4_c4_r1,635,perf_20260925-145555_p4_c4_r1,0,175,1790341010805,0,1790341016737.967,203.142,200.334,1790341017142.46,OFFENSIVE,0.6056
WIX,10680,20260925-145555_p4_c4_r1,640,perf_20260925-145555_p4_c4_r1,0,176,1790341011055,0,1790341017142.46,156.355,132.123,1790341017431.447,Normal,0.9715
WIX,10680,20260925-145555_p4_c4_r1,641,perf_20260925-145555_p4_c4_r1,0,177,1790341011152,0,1790341017432.45,282.125,152.598,1790341017868.171,Normal,0.9002
WIX,10680,20260925-145555_p4_c4_r1,642,perf_20260925-145555_p4_c4_r1,0,178,1790341011153,0,1790341017868.171,144.605,191.477,1790341018207.752,Normal,0.965
WIX,10680,20260925-145555_p4_c4_r1,644,perf_20260925-145555_p4_c4_r1,0,179,1790341011415,0,1790341018208.748,401.589,291.603,1790341018902.943,OFFENSIVE,0.7481
WIX,10680,20260925-145555_p4_c4_r1,646,perf_20260925-145555_p4_c4_r1,0,180,1790341011417,0,1790341018903.935,501.452,226.333,1790341019632.717,Normal,0.9812
WIX,10680,20260925-145555_p4_c4_r1,649,perf_20260925-145555_p4_c4_r1,0,181,1790341011581,0,1790341019632.717,76.738,62.706,1790341019773.16,Normal,0.8781
WIX,10680,20260925-145555_p4_c4_r1,665,perf_20260925-145555_p4_c4_r1,0,182,1790341012447,0,1790341019773.16,125.631,85.586,1790341019985.376,Normal,0.9482
WIX,10680,20260925-145555_p4_c4_r1,668,perf_20260925-145555_p4_c4_r1,0,183,1790341012615,0,1790341019985.376,107.914,48.994,1790341020144.285,Normal,0.9348
WIX,10680,20260925-145555_p4_c4_r1,670,perf_20260925-145555_p4_c4_r1,0,184,1790341012725,0,1790341020144.285,59.101,57.421,1790341020261.8,Normal,0.9423
WIX,10680,20260925-145555_p4_c4_r1,673,perf_20260925-145555_p4_c4_r1,0,185,1790341012906,0,1790341020262.804,96.795,107.14,1790341020467.26,Normal,0.8782
WIX,10680,20260925-145555_p4_c4_r1,675,perf_20260925-145555_p4_c4_r1,0,186,1790341013008,0,1790341020468.26,59.98,93.985,1790341020622.734,Normal,0.9635
WIX,10680,20260925-145555_p4_c4_r1,677,perf_20260925-145555_p4_c4_r1,0,187,1790341013097,0,1790341020623.739,79.606,155.247,1790341020859.604,Normal,0.873
WIX,10680,20260925-145555_p4_c4_r1,679,perf_20260925-145555_p4_c4_r1,0,188,1790341013201,0,1790341020860.6,78.545,54.556,1790341020994.695,Normal,0.8328
WIX,10680,20260925-145555_p4_c4_r1,681,perf_20260925-145555_p4_c4_r1,0,189,1790341013357,0,1790341020996.208,87.756,27.004,1790341021126.968,Normal,0.4505
WIX,10680,20260925-145555_p4_c4_r1,683,perf_20260925-145555_p4_c4_r1,0,190,1790341013474,0,1790341021127.971,111.139,214.156,1790341021454.268,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,685,perf_20260925-145555_p4_c4_r1,0,191,1790341013564,0,1790341021584.565,224.784,105.531,1790341021915.882,Normal,0.8661
WIX,10680,20260925-145555_p4_c4_r1,689,perf_20260925-145555_p4_c4_r1,0,192,1790341013806,0,1790341021916.883,157.434,73.878,1790341022148.195,Normal,0.9648
WIX,10680,20260925-145555_p4_c4_r1,691,perf_20260925-145555_p4_c4_r1,0,193,1790341013904,0,1790341022148.195,120.567,50.226,1790341022319.99,Normal,0.9507
WIX,10680,20260925-145555_p4_c4_r1,696,perf_20260925-145555_p4_c4_r1,0,194,1790341014203,0,1790341022319.99,115.608,65.004,1790341022500.602,Normal,0.8469
WIX,10680,20260925-145555_p4_c4_r1,702,perf_20260925-145555_p4_c4_r1,0,195,1790341014523,0,1790341022500.602,144.47,66.449,1790341022713.532,Normal,0.9045
WIX,10680,20260925-145555_p4_c4_r1,704,perf_20260925-145555_p4_c4_r1,0,196,1790341014639,0,1790341022714.545,145.259,24.543,1790341022885.35,Normal,0.9393
WIX,10680,20260925-145555_p4_c4_r1,705,perf_20260925-145555_p4_c4_r1,0,197,1790341014644,0,1790341022886.357,140.113,107.389,1790341023134.371,Normal,0.9779
WIX,10680,20260925-145555_p4_c4_r1,713,perf_20260925-145555_p4_c4_r1,0,198,1790341015099,0,1790341023135.371,114.12,74.607,1790341023325.099,Normal,0.9423
WIX,10680,20260925-145555_p4_c4_r1,715,perf_20260925-145555_p4_c4_r1,0,199,1790341015218,0,1790341023325.77,150.7,108.723,1790341023586.191,Normal,0.9775
WIX,10680,20260925-145555_p4_c4_r1,718,perf_20260925-145555_p4_c4_r1,0,200,1790341015376,0,1790341023587.189,128.554,120.421,1790341023837.162,Normal,0.9615
WIX,10680,20260925-145555_p4_c4_r1,729,perf_20260925-145555_p4_c4_r1,0,201,1790341015982,0,1790341023838.163,152.384,104.399,1790341024095.966,Normal,0.9701
WIX,10680,20260925-145555_p4_c4_r1,737,perf_20260925-145555_p4_c4_r1,0,202,1790341016503,0,1790341024095.966,164.469,78.332,1790341024339.785,Normal,0.9728
WIX,10680,20260925-145555_p4_c4_r1,740,perf_20260925-145555_p4_c4_r1,0,203,1790341016611,0,1790341024340.58,153.142,168.106,1790341024662.827,Normal,0.9728
WIX,10680,20260925-145555_p4_c4_r1,744,perf_20260925-145555_p4_c4_r1,0,204,1790341016855,0,1790341024663.593,372.281,64.637,1790341025102.796,Normal,0.9621
WIX,10680,20260925-145555_p4_c4_r1,745,perf_20260925-145555_p4_c4_r1,0,205,1790341016915,0,1790341025103.812,204.971,79.157,1790341025390.009,Normal,0.9735
WIX,10680,20260925-145555_p4_c4_r1,749,perf_20260925-145555_p4_c4_r1,0,206,1790341017103,0,1790341025390.009,230.535,61.647,1790341025682.728,Normal,0.9792
WIX,10680,20260925-145555_p4_c4_r1,750,perf_20260925-145555_p4_c4_r1,0,207,1790341017166,0,1790341025683.73,126.165,132.72,1790341025944.144,Normal,0.9561
WIX,10680,20260925-145555_p4_c4_r1,753,perf_20260925-145555_p4_c4_r1,0,208,1790341017359,0,1790341025944.694,139.33,98.345,1790341026183.434,Normal,0.9302
WIX,10680,20260925-145555_p4_c4_r1,759,perf_20260925-145555_p4_c4_r1,0,209,1790341017654,0,1790341026184.048,192.647,231.847,1790341026610.202,Normal,0.9634
WIX,10680,20260925-145555_p4_c4_r1,761,perf_20260925-145555_p4_c4_r1,0,210,1790341017763,0,1790341026610.202,174.606,47.287,1790341026833.094,Normal,0.9607
WIX,10680,20260925-145555_p4_c4_r1,765,perf_20260925-145555_p4_c4_r1,0,211,1790341018018,0,1790341026835.107,170.83,73.603,1790341027081.5,Normal,0.9566
WIX,10680,20260925-145555_p4_c4_r1,767,perf_20260925-145555_p4_c4_r1,0,212,1790341018107,0,1790341027082.515,128.837,114.778,1790341027327.124,Normal,0.9574
WIX,10680,20260925-145555_p4_c4_r1,770,perf_20260925-145555_p4_c4_r1,0,213,1790341018291,0,1790341027328.646,190.046,232.744,1790341027752.977,Normal,0.9588
WIX,10680,20260925-145555_p4_c4_r1,771,perf_20260925-145555_p4_c4_r1,0,214,1790341018363,0,1790341027753.977,266.906,160.072,1790341028181.944,Normal,0.9038
WIX,10680,20260925-145555_p4_c4_r1,780,perf_20260925-145555_p4_c4_r1,0,215,1790341018819,0,1790341028183.891,126.385,123.878,1790341028435.148,Normal,0.943
WIX,10680,20260925-145555_p4_c4_r1,784,perf_20260925-145555_p4_c4_r1,0,216,1790341019064,0,1790341028435.148,415.565,92.212,1790341028943.943,Normal,0.9723
WIX,10680,20260925-145555_p4_c4_r1,785,perf_20260925-145555_p4_c4_r1,0,217,1790341019100,0,1790341028944.457,176.371,56.999,1790341029179.845,Normal,0.9153
WIX,10680,20260925-145555_p4_c4_r1,787,perf_20260925-145555_p4_c4_r1,0,218,1790341019201,0,1790341029179.845,182.25,41.981,1790341029404.587,Normal,0.9403
WIX,10680,20260925-145555_p4_c4_r1,789,perf_20260925-145555_p4_c4_r1,0,219,1790341019329,0,1790341029405.616,238.946,122.315,1790341029767.43,Normal,0.9749
WIX,10680,20260925-145555_p4_c4_r1,795,perf_20260925-145555_p4_c4_r1,0,220,1790341019660,0,1790341029767.43,222.207,67.928,1790341030058.08,Normal,0.9597
WIX,10680,20260925-145555_p4_c4_r1,799,perf_20260925-145555_p4_c4_r1,0,221,1790341019890,0,1790341030059.099,128.376,173.558,1790341030363.04,Normal,0.9473
WIX,10680,20260925-145555_p4_c4_r1,804,perf_20260925-145555_p4_c4_r1,0,222,1790341020163,0,1790341030363.04,120.134,186.553,1790341030670.345,Normal,0.9588
WIX,10680,20260925-145555_p4_c4_r1,806,perf_20260925-145555_p4_c4_r1,0,223,1790341020275,0,1790341030672.93,201.328,107.199,1790341030984.96,Normal,0.9058
WIX,10680,20260925-145555_p4_c4_r1,811,perf_20260925-145555_p4_c4_r1,0,224,1790341020535,0,1790341030985.961,455.829,17.533,1790341031460.32,Normal,0.9595
WIX,10680,20260925-145555_p4_c4_r1,818,perf_20260925-145555_p4_c4_r1,0,225,1790341020935,0,1790341031461.829,222.435,127.429,1790341031812.69,Normal,0.9659
WIX,10680,20260925-145555_p4_c4_r1,821,perf_20260925-145555_p4_c4_r1,0,226,1790341021102,0,1790341031813.694,158.496,111.774,1790341032084.965,Normal,0.9181
WIX,10680,20260925-145555_p4_c4_r1,825,perf_20260925-145555_p4_c4_r1,0,227,1790341021343,0,1790341032085.966,176.262,136.421,1790341032399.667,Normal,0.5716
WIX,10680,20260925-145555_p4_c4_r1,834,perf_20260925-145555_p4_c4_r1,0,228,1790341021828,0,1790341032447.272,170.215,101.242,1790341032719.741,Normal,0.9455
WIX,10680,20260925-145555_p4_c4_r1,850,perf_20260925-145555_p4_c4_r1,0,229,1790341022709,0,1790341032721.306,134.527,92.61,1790341032949.742,Normal,0.952
WIX,10680,20260925-145555_p4_c4_r1,856,perf_20260925-145555_p4_c4_r1,0,230,1790341023035,0,1790341032950.755,160.691,83.277,1790341033195.727,Normal,0.9119
WIX,10680,20260925-145555_p4_c4_r1,863,perf_20260925-145555_p4_c4_r1,0,231,1790341023428,0,1790341033196.726,165.733,17.626,1790341033381.599,Normal,0.9717
WIX,10680,20260925-145555_p4_c4_r1,864,perf_20260925-145555_p4_c4_r1,0,232,1790341023509,0,1790341033381.599,153.808,88.15,1790341033625.562,Normal,0.9475
WIX,10680,20260925-145555_p4_c4_r1,866,perf_20260925-145555_p4_c4_r1,0,233,1790341023602,0,1790341033625.562,230.829,122.173,1790341033981.299,Normal,0.9618
WIX,10680,20260925-145555_p4_c4_r1,868,perf_20260925-145555_p4_c4_r1,0,234,1790341023721,0,1790341033982.305,176.24,188.077,1790341034347.625,Normal,0.9662
WIX,10680,20260925-145555_p4_c4_r1,869,perf_20260925-145555_p4_c4_r1,0,235,1790341023775,0,1790341034348.552,167.545,157.72,1790341034675.329,Normal,0.8865
WIX,10680,20260925-145555_p4_c4_r1,871,perf_20260925-145555_p4_c4_r1,0,236,1790341023904,0,1790341034676.333,217.866,160.059,1790341035057.804,Normal,0.9409
WIX,10680,20260925-145555_p4_c4_r1,876,perf_20260925-145555_p4_c4_r1,0,237,1790341024169,0,1790341035058.805,174.091,123.877,1790341035358.548,Normal,0.933
WIX,10680,20260925-145555_p4_c4_r1,878,perf_20260925-145555_p4_c4_r1,0,238,1790341024268,0,1790341035359.565,171.053,259.567,1790341035791.181,Normal,0.9284
WIX,10680,20260925-145555_p4_c4_r1,884,perf_20260925-145555_p4_c4_r1,0,239,1790341024655,0,1790341035792.18,222.553,107.827,1790341036125.56,Normal,0.9359
WIX,10680,20260925-145555_p4_c4_r1,885,perf_20260925-145555_p4_c4_r1,0,240,1790341024656,0,1790341036126.575,155.338,57.967,1790341036346.019,Normal,0.6276
WIX,10680,20260925-145555_p4_c4_r1,887,perf_20260925-145555_p4_c4_r1,0,241,1790341024756,0,1790341036346.019,185.233,52.595,1790341036584.461,Normal,0.9665
WIX,10680,20260925-145555_p4_c4_r1,888,perf_20260925-145555_p4_c4_r1,0,242,1790341024819,0,1790341036586.485,102.16,71.128,1790341036760.788,Normal,0.9025
WIX,10680,20260925-145555_p4_c4_r1,890,perf_20260925-145555_p4_c4_r1,0,243,1790341024937,0,1790341036761.794,124.898,16.613,1790341036905.989,OFFENSIVE,0.4388
WIX,10680,20260925-145555_p4_c4_r1,892,perf_20260925-145555_p4_c4_r1,0,244,1790341025053,0,1790341036907.006,275.368,78.766,1790341037263.451,Normal,0.9301
WIX,10680,20260925-145555_p4_c4_r1,895,perf_20260925-145555_p4_c4_r1,0,245,1790341025218,0,1790341037263.451,113.526,53.694,1790341037431.665,Normal,0.973
WIX,10680,20260925-145555_p4_c4_r1,896,perf_20260925-145555_p4_c4_r1,0,246,1790341025271,0,1790341037432.663,90.975,78.59,1790341037603.227,Normal,0.9572
WIX,10680,20260925-145555_p4_c4_r1,902,perf_20260925-145555_p4_c4_r1,0,247,1790341025630,0,1790341037604.406,93.352,63.681,1790341037761.952,Normal,0.9594
WIX,10680,20260925-145555_p4_c4_r1,904,perf_20260925-145555_p4_c4_r1,0,248,1790341025782,0,1790341037762.989,162.087,19.185,1790341037945.067,Normal,0.9663
WIX,10680,20260925-145555_p4_c4_r1,909,perf_20260925-145555_p4_c4_r1,0,249,1790341026021,0,1790341037946.084,153.029,62.318,1790341038162.448,Normal,0.9232
WIX,10680,20260925-145555_p4_c4_r1,917,perf_20260925-145555_p4_c4_r1,0,250,1790341026450,0,1790341038162.956,163.256,65.174,1790341038392.144,Normal,0.9173
WIX,10680,20260925-145555_p4_c4_r1,918,perf_20260925-145555_p4_c4_r1,0,251,1790341026551,0,1790341038392.144,117.565,55.436,1790341038566.148,Normal,0.9121
WIX,10680,20260925-145555_p4_c4_r1,920,perf_20260925-145555_p4_c4_r1,0,252,1790341026624,0,1790341038567.153,93.824,71.547,1790341038732.523,Normal,0.9175
WIX,10680,20260925-145555_p4_c4_r1,926,perf_20260925-145555_p4_c4_r1,0,253,1790341026949,0,1790341038733.524,114.567,54.83,1790341038903.408,Normal,0.9556
WIX,10680,20260925-145555_p4_c4_r1,931,perf_20260925-145555_p4_c4_r1,0,254,1790341027237,0,1790341038904.424,143.945,49.382,1790341039098.751,Normal,0.9641
WIX,10680,20260925-145555_p4_c4_r1,937,perf_20260925-145555_p4_c4_r1,0,255,1790341027565,0,1790341039099.746,124.085,58.961,1790341039283.78,Normal,0.9627
WIX,10680,20260925-145555_p4_c4_r1,945,perf_20260925-145555_p4_c4_r1,0,256,1790341027989,0,1790341039285.776,119.683,121.371,1790341039527.376,Normal,0.8866
WIX,10680,20260925-145555_p4_c4_r1,954,perf_20260925-145555_p4_c4_r1,0,257,1790341028516,0,1790341039528.396,132.325,44.966,1790341039707.702,Normal,0.8312
WIX,10680,20260925-145555_p4_c4_r1,957,perf_20260925-145555_p4_c4_r1,0,258,1790341028648,0,1790341039708.705,132.697,12.622,1790341039854.534,Normal,0.9526
WIX,10680,20260925-145555_p4_c4_r1,962,perf_20260925-145555_p4_c4_r1,0,259,1790341028931,0,1790341039855.55,120.968,63.545,1790341040041.064,Normal,0.9475
WIX,10680,20260925-145555_p4_c4_r1,968,perf_20260925-145555_p4_c4_r1,0,260,1790341029276,0,1790341040041.064,129.292,54.877,1790341040228.245,Normal,0.9252
WIX,10680,20260925-145555_p4_c4_r1,974,perf_20260925-145555_p4_c4_r1,0,261,1790341029626,0,1790341040229.977,141.842,56.579,1790341040429.402,Normal,0.9451
WIX,10680,20260925-145555_p4_c4_r1,975,perf_20260925-145555_p4_c4_r1,0,262,1790341029674,0,1790341040429.921,122.167,64.687,1790341040618.585,Normal,0.959
WIX,10680,20260925-145555_p4_c4_r1,990,perf_20260925-145555_p4_c4_r1,0,263,1790341030512,0,1790341040619.248,158.064,53.163,1790341040831.466,Normal,0.4942
WIX,10680,20260925-145555_p4_c4_r1,992,perf_20260925-145555_p4_c4_r1,0,264,1790341030592,0,1790341040832.469,124.436,53.562,1790341041011.483,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,993,perf_20260925-145555_p4_c4_r1,0,265,1790341030663,0,1790341041011.991,156.373,51.095,1790341041221.443,Normal,0.7998
WIX,10680,20260925-145555_p4_c4_r1,996,perf_20260925-145555_p4_c4_r1,0,266,1790341030811,0,1790341041221.443,133.783,64.113,1790341041420.322,Normal,0.9779
WIX,10680,20260925-145555_p4_c4_r1,1001,perf_20260925-145555_p4_c4_r1,0,267,1790341031116,0,1790341041421.329,109.254,59.02,1790341041590.6,HATE,0.4494
WIX,10680,20260925-145555_p4_c4_r1,1004,perf_20260925-145555_p4_c4_r1,0,268,1790341031267,0,1790341041591.59,70.252,57.714,1790341041721.565,Normal,0.9589
WIX,10680,20260925-145555_p4_c4_r1,1005,perf_20260925-145555_p4_c4_r1,0,269,1790341031316,0,1790341041723.563,85.092,54.644,1790341041864.308,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,1009,perf_20260925-145555_p4_c4_r1,0,270,1790341031564,0,1790341041864.308,341.949,47.72,1790341042254.979,Normal,0.8075
WIX,10680,20260925-145555_p4_c4_r1,1015,perf_20260925-145555_p4_c4_r1,0,271,1790341031893,0,1790341042254.979,50.204,47.124,1790341042353.307,Normal,0.9494
WIX,10680,20260925-145555_p4_c4_r1,1016,perf_20260925-145555_p4_c4_r1,0,272,1790341031977,0,1790341042354.323,61.361,49.053,1790341042465.755,Normal,0.9551
WIX,10680,20260925-145555_p4_c4_r1,1021,perf_20260925-145555_p4_c4_r1,0,273,1790341032268,0,1790341042466.761,80.138,46.957,1790341042594.86,Normal,0.9812
WIX,10680,20260925-145555_p4_c4_r1,1023,perf_20260925-145555_p4_c4_r1,0,274,1790341032327,0,1790341042595.484,144.36,51.205,1790341042792.043,Normal,0.9778
WIX,10680,20260925-145555_p4_c4_r1,1026,perf_20260925-145555_p4_c4_r1,0,275,1790341032512,0,1790341042821.842,109.015,49.561,1790341042981.407,Normal,0.973
WIX,10680,20260925-145555_p4_c4_r1,1031,perf_20260925-145555_p4_c4_r1,0,276,1790341032782,0,1790341042982.418,71.745,51.753,1790341043106.914,Normal,0.7532
WIX,10680,20260925-145555_p4_c4_r1,1036,perf_20260925-145555_p4_c4_r1,0,277,1790341033047,0,1790341043106.914,71.698,48.509,1790341043228.046,Normal,0.9475
WIX,10680,20260925-145555_p4_c4_r1,1038,perf_20260925-145555_p4_c4_r1,0,278,1790341033167,0,1790341043229.049,56.247,50.637,1790341043337.931,Normal,0.56
WIX,10680,20260925-145555_p4_c4_r1,1044,perf_20260925-145555_p4_c4_r1,0,279,1790341033496,0,1790341043338.919,81.736,49.815,1790341043471.476,Normal,0.9524
WIX,10680,20260925-145555_p4_c4_r1,1045,perf_20260925-145555_p4_c4_r1,0,280,1790341033551,0,1790341043472.493,169.589,55.434,1790341043698.083,Normal,0.9742
WIX,10680,20260925-145555_p4_c4_r1,1046,perf_20260925-145555_p4_c4_r1,0,281,1790341033616,0,1790341043700.112,94.649,53.401,1790341043849.697,Normal,0.4838
WIX,10680,20260925-145555_p4_c4_r1,1047,perf_20260925-145555_p4_c4_r1,0,282,1790341033663,0,1790341043851.216,217.452,75.12,1790341044144.897,Normal,0.9595
WIX,10680,20260925-145555_p4_c4_r1,1050,perf_20260925-145555_p4_c4_r1,0,283,1790341033829,0,1790341044145.733,116.284,50.791,1790341044313.824,Normal,0.9462
WIX,10680,20260925-145555_p4_c4_r1,1054,perf_20260925-145555_p4_c4_r1,0,284,1790341034050,0,1790341044313.824,77.26,55.494,1790341044447.611,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,1055,perf_20260925-145555_p4_c4_r1,0,285,1790341034122,0,1790341044449.462,95.909,49.667,1790341044596.038,Normal,0.9676
WIX,10680,20260925-145555_p4_c4_r1,1056,perf_20260925-145555_p4_c4_r1,0,286,1790341034163,0,1790341044597.033,247.266,50.1,1790341044894.399,Normal,0.9478
WIX,10680,20260925-145555_p4_c4_r1,1062,perf_20260925-145555_p4_c4_r1,0,287,1790341034493,0,1790341044895.401,228.574,51.578,1790341045176.55,Normal,0.9595
WIX,10680,20260925-145555_p4_c4_r1,1063,perf_20260925-145555_p4_c4_r1,0,288,1790341034546,0,1790341045177.067,78.772,54.219,1790341045312.075,Normal,0.9541
WIX,10680,20260925-145555_p4_c4_r1,1064,perf_20260925-145555_p4_c4_r1,0,289,1790341034638,0,1790341045313.591,73.992,50.977,1790341045438.559,Normal,0.9151
