node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,24436,20260925-145555_p4_c4_r1,3414,perf_20260925-145555_p4_c4_r1,2,853,1790341165149,0,1790341165182.417,30.098,48.503,1790341165261.017,Normal,0.9311
WIX,24436,20260925-145555_p4_c4_r1,3415,perf_20260925-145555_p4_c4_r1,2,854,1790341165211,0,1790341165264.05,43.624,49.012,1790341165358.078,Normal,0.9398
WIX,24436,20260925-145555_p4_c4_r1,3420,perf_20260925-145555_p4_c4_r1,2,855,1790341165493,0,1790341165496.987,40.778,47.46,1790341165585.807,Normal,0.9643
WIX,24436,20260925-145555_p4_c4_r1,3422,perf_20260925-145555_p4_c4_r1,2,856,1790341165601,0,1790341165603.881,31.824,47.976,1790341165684.854,Normal,0.8297
WIX,24436,20260925-145555_p4_c4_r1,3423,perf_20260925-145555_p4_c4_r1,2,857,1790341165649,0,1790341165686.834,39.574,44.134,1790341165770.542,Normal,0.8806
WIX,24436,20260925-145555_p4_c4_r1,3425,perf_20260925-145555_p4_c4_r1,2,858,1790341165758,0,1790341165772.534,28.037,45.952,1790341165846.523,Normal,0.9556
WIX,24436,20260925-145555_p4_c4_r1,3426,perf_20260925-145555_p4_c4_r1,2,859,1790341165821,0,1790341165850.246,28.355,42.685,1790341165922.297,Normal,0.9094
WIX,24436,20260925-145555_p4_c4_r1,3431,perf_20260925-145555_p4_c4_r1,2,860,1790341166100,0,1790341166103.212,58.631,48.73,1790341166210.573,Normal,0.9775
WIX,24436,20260925-145555_p4_c4_r1,3439,perf_20260925-145555_p4_c4_r1,2,861,1790341166537,0,1790341166540.483,58.551,48.371,1790341166647.405,Normal,0.9361
WIX,24436,20260925-145555_p4_c4_r1,3446,perf_20260925-145555_p4_c4_r1,2,862,1790341166928,0,1790341166930.172,38.068,47.38,1790341167016.188,Normal,0.9616
WIX,24436,20260925-145555_p4_c4_r1,3457,perf_20260925-145555_p4_c4_r1,2,863,1790341167539,0,1790341167542.524,27.999,51.049,1790341167622.573,Normal,0.9475
WIX,24436,20260925-145555_p4_c4_r1,3459,perf_20260925-145555_p4_c4_r1,2,864,1790341167650,0,1790341167652.075,43.473,46.781,1790341167743.291,Normal,0.9718
WIX,24436,20260925-145555_p4_c4_r1,3465,perf_20260925-145555_p4_c4_r1,2,865,1790341167993,0,1790341167996.879,52.848,44.423,1790341168094.15,Normal,0.9085
WIX,24436,20260925-145555_p4_c4_r1,3468,perf_20260925-145555_p4_c4_r1,2,866,1790341168149,0,1790341168152.28,39.565,47.493,1790341168239.338,Normal,0.9179
WIX,24436,20260925-145555_p4_c4_r1,3471,perf_20260925-145555_p4_c4_r1,2,867,1790341168320,0,1790341168323.248,37.381,46.881,1790341168407.51,Normal,0.8296
WIX,24436,20260925-145555_p4_c4_r1,3473,perf_20260925-145555_p4_c4_r1,2,868,1790341168429,0,1790341168431.631,47.578,46.101,1790341168526.339,Normal,0.933
WIX,24436,20260925-145555_p4_c4_r1,3474,perf_20260925-145555_p4_c4_r1,2,869,1790341168492,0,1790341168529.345,49.002,45.1,1790341168624.445,Normal,0.9712
WIX,24436,20260925-145555_p4_c4_r1,3481,perf_20260925-145555_p4_c4_r1,2,870,1790341168869,0,1790341168872.63,32.084,46.449,1790341168952.163,Normal,0.9622
WIX,24436,20260925-145555_p4_c4_r1,3484,perf_20260925-145555_p4_c4_r1,2,871,1790341169040,0,1790341169043.368,26.31,45.927,1790341169116.564,Normal,0.9641
WIX,24436,20260925-145555_p4_c4_r1,3496,perf_20260925-145555_p4_c4_r1,2,872,1790341169715,0,1790341169717.073,44.005,45.026,1790341169806.105,OFFENSIVE,0.6317
WIX,24436,20260925-145555_p4_c4_r1,3498,perf_20260925-145555_p4_c4_r1,2,873,1790341169824,0,1790341169827.024,27.806,50.083,1790341169905.913,Normal,0.9716
WIX,24436,20260925-145555_p4_c4_r1,3499,perf_20260925-145555_p4_c4_r1,2,874,1790341169871,0,1790341169908.905,30.035,44.554,1790341169984.498,Normal,0.9653
WIX,24436,20260925-145555_p4_c4_r1,3504,perf_20260925-145555_p4_c4_r1,2,875,1790341170149,0,1790341170151.557,26.076,46.24,1790341170224.865,Normal,0.9379
WIX,24436,20260925-145555_p4_c4_r1,3513,perf_20260925-145555_p4_c4_r1,2,876,1790341170652,0,1790341170654.288,45.345,43.244,1790341170744.37,Normal,0.979
WIX,24436,20260925-145555_p4_c4_r1,3515,perf_20260925-145555_p4_c4_r1,2,877,1790341170760,0,1790341170763.364,31.215,47.771,1790341170842.351,Normal,0.8972
WIX,24436,20260925-145555_p4_c4_r1,3516,perf_20260925-145555_p4_c4_r1,2,878,1790341170823,0,1790341170845.034,30.288,48.04,1790341170924.319,Normal,0.9039
WIX,24436,20260925-145555_p4_c4_r1,3517,perf_20260925-145555_p4_c4_r1,2,879,1790341170870,0,1790341170927.35,31.009,44.347,1790341171003.695,Normal,0.9608
WIX,24436,20260925-145555_p4_c4_r1,3522,perf_20260925-145555_p4_c4_r1,2,880,1790341171152,0,1790341171155.772,28.08,45.143,1790341171228.995,Normal,0.8943
WIX,24436,20260925-145555_p4_c4_r1,3524,perf_20260925-145555_p4_c4_r1,2,881,1790341171263,0,1790341171265.925,38.018,46.779,1790341171350.723,Normal,0.8876
WIX,24436,20260925-145555_p4_c4_r1,3531,perf_20260925-145555_p4_c4_r1,2,882,1790341171653,0,1790341171655.005,35.447,49.667,1790341171740.118,Normal,0.9701
WIX,24436,20260925-145555_p4_c4_r1,3532,perf_20260925-145555_p4_c4_r1,2,883,1790341171714,0,1790341171742.363,30.07,48.931,1790341171822.326,Normal,0.9561
WIX,24436,20260925-145555_p4_c4_r1,3536,perf_20260925-145555_p4_c4_r1,2,884,1790341171934,0,1790341171937.64,27.668,46.726,1790341172012.489,Normal,0.9608
WIX,24436,20260925-145555_p4_c4_r1,3542,perf_20260925-145555_p4_c4_r1,2,885,1790341172263,0,1790341172266.132,36.022,47.595,1790341172351.094,Normal,0.9589
WIX,24436,20260925-145555_p4_c4_r1,3543,perf_20260925-145555_p4_c4_r1,2,886,1790341172326,0,1790341172354.098,28.997,48.943,1790341172433.038,Normal,0.9673
WIX,24436,20260925-145555_p4_c4_r1,3546,perf_20260925-145555_p4_c4_r1,2,887,1790341172482,0,1790341172485.754,72.648,49.522,1790341172608.925,Normal,0.7104
WIX,24436,20260925-145555_p4_c4_r1,3553,perf_20260925-145555_p4_c4_r1,2,888,1790341172873,0,1790341172877.271,26.973,45.439,1790341172949.682,Normal,0.9231
WIX,24436,20260925-145555_p4_c4_r1,3555,perf_20260925-145555_p4_c4_r1,2,889,1790341172983,0,1790341172985.81,42.871,47.408,1790341173076.09,Normal,0.9321
WIX,24436,20260925-145555_p4_c4_r1,3564,perf_20260925-145555_p4_c4_r1,2,890,1790341173483,0,1790341173488.263,76.216,48.767,1790341173613.804,Normal,0.9306
WIX,24436,20260925-145555_p4_c4_r1,3575,perf_20260925-145555_p4_c4_r1,2,891,1790341174105,0,1790341174115.577,71.21,49.27,1790341174236.704,Normal,0.8088
WIX,24436,20260925-145555_p4_c4_r1,3581,perf_20260925-145555_p4_c4_r1,2,892,1790341174430,0,1790341174432.983,32.811,44.746,1790341174511.535,Normal,0.8787
WIX,24436,20260925-145555_p4_c4_r1,3591,perf_20260925-145555_p4_c4_r1,2,893,1790341174992,0,1790341174995.81,38.326,50.093,1790341175084.23,Normal,0.9744
WIX,24436,20260925-145555_p4_c4_r1,3592,perf_20260925-145555_p4_c4_r1,2,894,1790341175040,0,1790341175086.452,52.476,45.97,1790341175185.415,Normal,0.9281
WIX,24436,20260925-145555_p4_c4_r1,3595,perf_20260925-145555_p4_c4_r1,2,895,1790341175212,0,1790341175217.389,175.914,47.587,1790341175440.891,Normal,0.9799
WIX,24436,20260925-145555_p4_c4_r1,3597,perf_20260925-145555_p4_c4_r1,2,896,1790341175320,0,1790341175444.919,48.574,44.152,1790341175537.645,Normal,0.9545
WIX,24436,20260925-145555_p4_c4_r1,3601,perf_20260925-145555_p4_c4_r1,2,897,1790341175538,0,1790341175541.21,55.996,52.128,1790341175650.347,Normal,0.9583
WIX,24436,20260925-145555_p4_c4_r1,3607,perf_20260925-145555_p4_c4_r1,2,898,1790341175881,0,1790341175883.426,29.241,46.717,1790341175960.423,Normal,0.742
WIX,24436,20260925-145555_p4_c4_r1,3610,perf_20260925-145555_p4_c4_r1,2,899,1790341176038,0,1790341176040.816,32.901,46.004,1790341176120.683,Normal,0.9571
WIX,24436,20260925-145555_p4_c4_r1,3614,perf_20260925-145555_p4_c4_r1,2,900,1790341176257,0,1790341176259.928,32.046,47.404,1790341176339.378,Normal,0.9411
WIX,24436,20260925-145555_p4_c4_r1,3633,perf_20260925-145555_p4_c4_r1,2,901,1790341177316,0,1790341177318.138,34.621,44.756,1790341177398.543,Normal,0.9559
WIX,24436,20260925-145555_p4_c4_r1,3636,perf_20260925-145555_p4_c4_r1,2,902,1790341177489,0,1790341177491.831,26.025,45.791,1790341177564.882,Normal,0.8617
WIX,24436,20260925-145555_p4_c4_r1,3639,perf_20260925-145555_p4_c4_r1,2,903,1790341177646,0,1790341177648.007,54.732,44.198,1790341177748.126,Normal,0.9543
WIX,24436,20260925-145555_p4_c4_r1,3649,perf_20260925-145555_p4_c4_r1,2,904,1790341178205,0,1790341178207.883,35.275,42.962,1790341178286.121,Normal,0.9628
WIX,24436,20260925-145555_p4_c4_r1,3650,perf_20260925-145555_p4_c4_r1,2,905,1790341178268,0,1790341178289.142,32.07,43.515,1790341178364.727,Normal,0.9194
WIX,24436,20260925-145555_p4_c4_r1,3653,perf_20260925-145555_p4_c4_r1,2,906,1790341178426,0,1790341178428.171,26.679,46.192,1790341178502.041,Normal,0.9512
WIX,24436,20260925-145555_p4_c4_r1,3657,perf_20260925-145555_p4_c4_r1,2,907,1790341178660,0,1790341178663.45,37.424,42.528,1790341178744.395,Normal,0.8733
WIX,24436,20260925-145555_p4_c4_r1,3668,perf_20260925-145555_p4_c4_r1,2,908,1790341179256,0,1790341179258.758,42.935,47.501,1790341179350.164,Normal,0.9425
WIX,24436,20260925-145555_p4_c4_r1,3671,perf_20260925-145555_p4_c4_r1,2,909,1790341179430,0,1790341179432.467,29.685,44.588,1790341179506.74,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,3682,perf_20260925-145555_p4_c4_r1,2,910,1790341180044,0,1790341180046.814,24.626,50.063,1790341180121.502,Normal,0.9141
WIX,24436,20260925-145555_p4_c4_r1,3691,perf_20260925-145555_p4_c4_r1,2,911,1790341180543,0,1790341180545.48,29.042,45.039,1790341180620.517,Normal,0.9398
WIX,24436,20260925-145555_p4_c4_r1,3692,perf_20260925-145555_p4_c4_r1,2,912,1790341180591,0,1790341180622.519,37.766,47.514,1790341180707.798,Normal,0.9739
WIX,24436,20260925-145555_p4_c4_r1,3696,perf_20260925-145555_p4_c4_r1,2,913,1790341180826,0,1790341180829.392,33.296,46.748,1790341180909.436,Normal,0.9553
WIX,24436,20260925-145555_p4_c4_r1,3698,perf_20260925-145555_p4_c4_r1,2,914,1790341180935,0,1790341180938.028,31.988,47.337,1790341181017.354,Normal,0.6258
WIX,24436,20260925-145555_p4_c4_r1,3704,perf_20260925-145555_p4_c4_r1,2,915,1790341181265,0,1790341181268.069,36.031,49.355,1790341181354.892,Normal,0.9677
WIX,24436,20260925-145555_p4_c4_r1,3715,perf_20260925-145555_p4_c4_r1,2,916,1790341181877,0,1790341181880.5,37.688,47.099,1790341181965.713,Normal,0.7753
WIX,24436,20260925-145555_p4_c4_r1,3717,perf_20260925-145555_p4_c4_r1,2,917,1790341181986,0,1790341181989.183,43.216,49.085,1790341182081.484,Normal,0.7756
WIX,24436,20260925-145555_p4_c4_r1,3719,perf_20260925-145555_p4_c4_r1,2,918,1790341182095,0,1790341182098.058,23.867,48.151,1790341182170.076,Normal,0.9126
WIX,24436,20260925-145555_p4_c4_r1,3726,perf_20260925-145555_p4_c4_r1,2,919,1790341182485,0,1790341182487.952,32.731,49.482,1790341182570.165,Normal,0.9569
WIX,24436,20260925-145555_p4_c4_r1,3727,perf_20260925-145555_p4_c4_r1,2,920,1790341182549,0,1790341182573.165,34.066,45.282,1790341182652.513,Normal,0.8716
WIX,24436,20260925-145555_p4_c4_r1,3729,perf_20260925-145555_p4_c4_r1,2,921,1790341182660,0,1790341182662.764,48.019,47.559,1790341182759.261,Normal,0.9533
WIX,24436,20260925-145555_p4_c4_r1,3730,perf_20260925-145555_p4_c4_r1,2,922,1790341182707,0,1790341182761.307,29.942,45.31,1790341182836.558,Normal,0.9025
WIX,24436,20260925-145555_p4_c4_r1,3731,perf_20260925-145555_p4_c4_r1,2,923,1790341182770,0,1790341182840.093,41.331,48.648,1790341182930.072,Normal,0.9641
WIX,24436,20260925-145555_p4_c4_r1,3733,perf_20260925-145555_p4_c4_r1,2,924,1790341182880,0,1790341182933.067,34.566,49.255,1790341183017.846,Normal,0.933
WIX,24436,20260925-145555_p4_c4_r1,3735,perf_20260925-145555_p4_c4_r1,2,925,1790341182989,0,1790341183019.836,29.993,43.163,1790341183094.014,Normal,0.9444
WIX,24436,20260925-145555_p4_c4_r1,3740,perf_20260925-145555_p4_c4_r1,2,926,1790341183269,0,1790341183272.733,28.316,44.51,1790341183346.139,Normal,0.9117
WIX,24436,20260925-145555_p4_c4_r1,3748,perf_20260925-145555_p4_c4_r1,2,927,1790341183707,0,1790341183710.502,32.528,48.434,1790341183791.464,Normal,0.7143
WIX,24436,20260925-145555_p4_c4_r1,3749,perf_20260925-145555_p4_c4_r1,2,928,1790341183770,0,1790341183794.5,33.056,47.71,1790341183876.224,Normal,0.9428
WIX,24436,20260925-145555_p4_c4_r1,3757,perf_20260925-145555_p4_c4_r1,2,929,1790341184206,0,1790341184208.638,32.368,49.745,1790341184291.753,Normal,0.9677
WIX,24436,20260925-145555_p4_c4_r1,3760,perf_20260925-145555_p4_c4_r1,2,930,1790341184378,0,1790341184380.631,35.033,49.423,1790341184466.08,OFFENSIVE,0.9422
WIX,24436,20260925-145555_p4_c4_r1,3764,perf_20260925-145555_p4_c4_r1,2,931,1790341184599,0,1790341184602.58,37.889,44.286,1790341184685.301,Normal,0.9173
WIX,24436,20260925-145555_p4_c4_r1,3766,perf_20260925-145555_p4_c4_r1,2,932,1790341184708,0,1790341184710.966,30.928,50.254,1790341184793.46,Normal,0.7998
WIX,24436,20260925-145555_p4_c4_r1,3775,perf_20260925-145555_p4_c4_r1,2,933,1790341185211,0,1790341185215.737,51.237,48.541,1790341185316.525,Normal,0.9747
WIX,24436,20260925-145555_p4_c4_r1,3776,perf_20260925-145555_p4_c4_r1,2,934,1790341185258,0,1790341185324.401,35.817,46.952,1790341185407.171,Normal,0.8424
WIX,24436,20260925-145555_p4_c4_r1,3777,perf_20260925-145555_p4_c4_r1,2,935,1790341185320,0,1790341185407.171,41.942,46.999,1790341185497.109,Normal,0.8866
WIX,24436,20260925-145555_p4_c4_r1,3778,perf_20260925-145555_p4_c4_r1,2,936,1790341185368,0,1790341185505.643,53.925,45.969,1790341185606.538,Normal,0.9633
WIX,24436,20260925-145555_p4_c4_r1,3780,perf_20260925-145555_p4_c4_r1,2,937,1790341185493,0,1790341185606.538,36.215,43.869,1790341185686.621,Normal,0.9546
WIX,24436,20260925-145555_p4_c4_r1,3781,perf_20260925-145555_p4_c4_r1,2,938,1790341185539,0,1790341185690.627,66.106,46.583,1790341185804.332,Normal,0.9302
WIX,24436,20260925-145555_p4_c4_r1,3782,perf_20260925-145555_p4_c4_r1,2,939,1790341185601,0,1790341185805.376,46.173,48.79,1790341185900.85,Normal,0.9484
WIX,24436,20260925-145555_p4_c4_r1,3787,perf_20260925-145555_p4_c4_r1,2,940,1790341185868,0,1790341185902.854,35.39,43.151,1790341185981.396,Normal,0.9423
WIX,24436,20260925-145555_p4_c4_r1,3788,perf_20260925-145555_p4_c4_r1,2,941,1790341185930,0,1790341185985.408,39.147,44.64,1790341186070.702,Normal,0.8992
WIX,24436,20260925-145555_p4_c4_r1,3792,perf_20260925-145555_p4_c4_r1,2,942,1790341186148,0,1790341186151.688,31.274,51.919,1790341186234.881,Normal,0.9436
WIX,24436,20260925-145555_p4_c4_r1,3794,perf_20260925-145555_p4_c4_r1,2,943,1790341186256,0,1790341186260.143,65.481,44.597,1790341186370.221,Normal,0.9053
WIX,24436,20260925-145555_p4_c4_r1,3796,perf_20260925-145555_p4_c4_r1,2,944,1790341186382,0,1790341186385.221,27.996,47.382,1790341186461.644,Normal,0.7337
WIX,24436,20260925-145555_p4_c4_r1,3798,perf_20260925-145555_p4_c4_r1,2,945,1790341186492,0,1790341186494.655,34.05,52.109,1790341186581.805,Normal,0.9551
WIX,24436,20260925-145555_p4_c4_r1,3802,perf_20260925-145555_p4_c4_r1,2,946,1790341186713,0,1790341186715.544,30.354,44.579,1790341186791.261,Normal,0.9639
WIX,24436,20260925-145555_p4_c4_r1,3808,perf_20260925-145555_p4_c4_r1,2,947,1790341187045,0,1790341187048.199,29.697,44.787,1790341187123.681,Normal,0.9373
WIX,24436,20260925-145555_p4_c4_r1,3809,perf_20260925-145555_p4_c4_r1,2,948,1790341187091,0,1790341187125.679,73.705,44.609,1790341187244.992,Normal,0.9553
WIX,24436,20260925-145555_p4_c4_r1,3811,perf_20260925-145555_p4_c4_r1,2,949,1790341187202,0,1790341187246.993,38.612,44.913,1790341187331.032,Normal,0.9193
WIX,24436,20260925-145555_p4_c4_r1,3816,perf_20260925-145555_p4_c4_r1,2,950,1790341187484,0,1790341187486.111,27.288,45.339,1790341187559.085,Normal,0.9605
WIX,24436,20260925-145555_p4_c4_r1,3820,perf_20260925-145555_p4_c4_r1,2,951,1790341187701,0,1790341187704.766,35.012,50.562,1790341187791.997,Normal,0.9356
WIX,24436,20260925-145555_p4_c4_r1,3825,perf_20260925-145555_p4_c4_r1,2,952,1790341187984,0,1790341187987.308,24.524,45.434,1790341188059.061,Normal,0.9261
WIX,24436,20260925-145555_p4_c4_r1,3829,perf_20260925-145555_p4_c4_r1,2,953,1790341188204,0,1790341188206.889,31.207,43.865,1790341188281.961,Normal,0.9098
WIX,24436,20260925-145555_p4_c4_r1,3831,perf_20260925-145555_p4_c4_r1,2,954,1790341188314,0,1790341188316.731,33.527,47.523,1790341188397.781,Normal,0.818
WIX,24436,20260925-145555_p4_c4_r1,3833,perf_20260925-145555_p4_c4_r1,2,955,1790341188437,0,1790341188440.456,34.259,48.291,1790341188524.197,OFFENSIVE,0.5659
WIX,24436,20260925-145555_p4_c4_r1,3836,perf_20260925-145555_p4_c4_r1,2,956,1790341188594,0,1790341188597.038,39.872,47.915,1790341188685.79,Normal,0.9623
WIX,24436,20260925-145555_p4_c4_r1,3837,perf_20260925-145555_p4_c4_r1,2,957,1790341188655,0,1790341188687.793,36.662,45.529,1790341188770.992,Normal,0.9651
WIX,24436,20260925-145555_p4_c4_r1,3840,perf_20260925-145555_p4_c4_r1,2,958,1790341188827,0,1790341188829.817,25.644,51.591,1790341188907.052,Normal,0.9471
WIX,24436,20260925-145555_p4_c4_r1,3842,perf_20260925-145555_p4_c4_r1,2,959,1790341188922,0,1790341188923.817,29.371,46.365,1790341188999.553,Normal,0.7132
WIX,24436,20260925-145555_p4_c4_r1,3846,perf_20260925-145555_p4_c4_r1,2,960,1790341189158,0,1790341189161.605,36.468,48.998,1790341189248.424,OFFENSIVE,0.4752
WIX,24436,20260925-145555_p4_c4_r1,3849,perf_20260925-145555_p4_c4_r1,2,961,1790341189314,0,1790341189318.056,29.32,51.946,1790341189400.619,Normal,0.9078
WIX,24436,20260925-145555_p4_c4_r1,3850,perf_20260925-145555_p4_c4_r1,2,962,1790341189376,0,1790341189403.664,26.966,47.379,1790341189478.01,OFFENSIVE,0.545
WIX,24436,20260925-145555_p4_c4_r1,3853,perf_20260925-145555_p4_c4_r1,2,963,1790341189548,0,1790341189551.047,30.952,46.315,1790341189629.677,Normal,0.7401
WIX,24436,20260925-145555_p4_c4_r1,3865,perf_20260925-145555_p4_c4_r1,2,964,1790341190203,0,1790341190205.487,27.231,46.838,1790341190280.548,Normal,0.9559
WIX,24436,20260925-145555_p4_c4_r1,3868,perf_20260925-145555_p4_c4_r1,2,965,1790341190377,0,1790341190379.828,39.01,49.066,1790341190469.58,Normal,0.9751
WIX,24436,20260925-145555_p4_c4_r1,3873,perf_20260925-145555_p4_c4_r1,2,966,1790341190660,0,1790341190663.803,69.399,45.946,1790341190779.148,Normal,0.9641
WIX,24436,20260925-145555_p4_c4_r1,3876,perf_20260925-145555_p4_c4_r1,2,967,1790341190816,0,1790341190819.814,42.319,46.585,1790341190908.718,OFFENSIVE,0.7875
WIX,24436,20260925-145555_p4_c4_r1,3882,perf_20260925-145555_p4_c4_r1,2,968,1790341191159,0,1790341191162.419,32.995,44.638,1790341191240.908,Normal,0.8586
WIX,24436,20260925-145555_p4_c4_r1,3886,perf_20260925-145555_p4_c4_r1,2,969,1790341191378,0,1790341191380.689,30.998,45.686,1790341191458.374,Normal,0.9618
WIX,24436,20260925-145555_p4_c4_r1,3889,perf_20260925-145555_p4_c4_r1,2,970,1790341191535,0,1790341191538.633,26.975,49.796,1790341191616.411,Normal,0.9384
WIX,24436,20260925-145555_p4_c4_r1,3890,perf_20260925-145555_p4_c4_r1,2,971,1790341191599,0,1790341191619.445,26.006,46.873,1790341191693.332,Normal,0.767
WIX,24436,20260925-145555_p4_c4_r1,3895,perf_20260925-145555_p4_c4_r1,2,972,1790341191879,0,1790341191882.105,30.088,46.235,1790341191959.65,Normal,0.9094
WIX,24436,20260925-145555_p4_c4_r1,3900,perf_20260925-145555_p4_c4_r1,2,973,1790341192159,0,1790341192163.24,31.006,46.418,1790341192240.664,Normal,0.9474
WIX,24436,20260925-145555_p4_c4_r1,3907,perf_20260925-145555_p4_c4_r1,2,974,1790341192534,0,1790341192537.146,38.101,44.062,1790341192620.318,Normal,0.9656
WIX,24436,20260925-145555_p4_c4_r1,3916,perf_20260925-145555_p4_c4_r1,2,975,1790341193037,0,1790341193040.181,38.756,51.072,1790341193131.009,Normal,0.844
WIX,24436,20260925-145555_p4_c4_r1,3917,perf_20260925-145555_p4_c4_r1,2,976,1790341193099,0,1790341193134.012,55.858,47.183,1790341193238.06,Normal,0.3739
WIX,24436,20260925-145555_p4_c4_r1,3921,perf_20260925-145555_p4_c4_r1,2,977,1790341193320,0,1790341193323.057,27.119,48.426,1790341193398.603,Normal,0.8936
WIX,24436,20260925-145555_p4_c4_r1,3922,perf_20260925-145555_p4_c4_r1,2,978,1790341193368,0,1790341193401.62,32.011,47.685,1790341193482.288,Normal,0.8096
WIX,24436,20260925-145555_p4_c4_r1,3925,perf_20260925-145555_p4_c4_r1,2,979,1790341193541,0,1790341193543.36,26.909,46.692,1790341193618.089,Normal,0.8827
WIX,24436,20260925-145555_p4_c4_r1,3934,perf_20260925-145555_p4_c4_r1,2,980,1790341194039,0,1790341194044.307,45.592,45.918,1790341194135.817,Normal,0.9327
WIX,24436,20260925-145555_p4_c4_r1,3954,perf_20260925-145555_p4_c4_r1,2,981,1790341195148,0,1790341195151.587,27.033,45.682,1790341195224.302,Normal,0.9526
WIX,24436,20260925-145555_p4_c4_r1,3956,perf_20260925-145555_p4_c4_r1,2,982,1790341195257,0,1790341195260.463,29.709,51.674,1790341195342.848,OFFENSIVE,0.7763
WIX,24436,20260925-145555_p4_c4_r1,3961,perf_20260925-145555_p4_c4_r1,2,983,1790341195538,0,1790341195540.923,50.532,47.022,1790341195638.477,OFFENSIVE,0.4084
WIX,24436,20260925-145555_p4_c4_r1,3972,perf_20260925-145555_p4_c4_r1,2,984,1790341196150,0,1790341196153.6,36.538,51.121,1790341196241.259,Normal,0.9108
WIX,24436,20260925-145555_p4_c4_r1,3973,perf_20260925-145555_p4_c4_r1,2,985,1790341196212,0,1790341196248.298,33.302,53.472,1790341196337.124,Normal,0.9584
WIX,24436,20260925-145555_p4_c4_r1,3974,perf_20260925-145555_p4_c4_r1,2,986,1790341196259,0,1790341196341.163,40.808,50.199,1790341196432.17,Normal,0.9203
WIX,24436,20260925-145555_p4_c4_r1,3977,perf_20260925-145555_p4_c4_r1,2,987,1790341196430,0,1790341196436.928,64.611,48.85,1790341196551.389,Normal,0.9474
WIX,24436,20260925-145555_p4_c4_r1,3980,perf_20260925-145555_p4_c4_r1,2,988,1790341196604,0,1790341196610.063,52.548,48.671,1790341196712.801,Normal,0.9386
