node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,24292,20260925-145555_p4_c4_r1,5547,perf_20260925-145555_p4_c4_r1,1,1333,1790341283655,0,1790341283658.159,27.535,46.472,1790341283732.166,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,5549,perf_20260925-145555_p4_c4_r1,1,1334,1790341283767,0,1790341283770.689,30.031,44.912,1790341283846.653,Normal,0.7691
WIX,24292,20260925-145555_p4_c4_r1,5552,perf_20260925-145555_p4_c4_r1,1,1335,1790341283938,0,1790341283941.166,37.452,43.581,1790341284022.663,Normal,0.9509
WIX,24292,20260925-145555_p4_c4_r1,5557,perf_20260925-145555_p4_c4_r1,1,1336,1790341284200,0,1790341284204.534,32.016,43.169,1790341284281.224,Normal,0.9633
WIX,24292,20260925-145555_p4_c4_r1,5563,perf_20260925-145555_p4_c4_r1,1,1337,1790341284543,0,1790341284546.157,42.167,48.206,1790341284637.118,Normal,0.9299
WIX,24292,20260925-145555_p4_c4_r1,5566,perf_20260925-145555_p4_c4_r1,1,1338,1790341284715,0,1790341284718.0,27.676,44.403,1790341284791.082,Normal,0.9669
WIX,24292,20260925-145555_p4_c4_r1,5568,perf_20260925-145555_p4_c4_r1,1,1339,1790341284825,0,1790341284828.379,44.12,43.974,1790341284917.503,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,5570,perf_20260925-145555_p4_c4_r1,1,1340,1790341284934,0,1790341284937.272,28.563,45.538,1790341285011.949,Normal,0.9547
WIX,24292,20260925-145555_p4_c4_r1,5579,perf_20260925-145555_p4_c4_r1,1,1341,1790341285435,0,1790341285437.843,58.074,43.752,1790341285540.616,Normal,0.9712
WIX,24292,20260925-145555_p4_c4_r1,5593,perf_20260925-145555_p4_c4_r1,1,1342,1790341286213,0,1790341286215.324,49.798,45.853,1790341286311.974,Normal,0.9407
WIX,24292,20260925-145555_p4_c4_r1,5605,perf_20260925-145555_p4_c4_r1,1,1343,1790341286878,0,1790341286881.337,41.052,48.761,1790341286972.154,Normal,0.4452
WIX,24292,20260925-145555_p4_c4_r1,5607,perf_20260925-145555_p4_c4_r1,1,1344,1790341286986,0,1790341286989.296,50.131,48.168,1790341287087.595,Normal,0.8995
WIX,24292,20260925-145555_p4_c4_r1,5609,perf_20260925-145555_p4_c4_r1,1,1345,1790341287095,0,1790341287097.882,30.543,47.586,1790341287177.018,Normal,0.9726
WIX,24292,20260925-145555_p4_c4_r1,5613,perf_20260925-145555_p4_c4_r1,1,1346,1790341287312,0,1790341287314.807,30.291,49.548,1790341287395.204,Normal,0.5238
WIX,24292,20260925-145555_p4_c4_r1,5614,perf_20260925-145555_p4_c4_r1,1,1347,1790341287374,0,1790341287401.698,52.521,50.081,1790341287504.837,Normal,0.8861
WIX,24292,20260925-145555_p4_c4_r1,5619,perf_20260925-145555_p4_c4_r1,1,1348,1790341287651,0,1790341287654.662,32.875,46.77,1790341287734.891,Normal,0.9317
WIX,24292,20260925-145555_p4_c4_r1,5622,perf_20260925-145555_p4_c4_r1,1,1349,1790341287821,0,1790341287823.271,61.871,45.882,1790341287931.024,Normal,0.5968
WIX,24292,20260925-145555_p4_c4_r1,5625,perf_20260925-145555_p4_c4_r1,1,1350,1790341287990,0,1790341287993.411,29.484,46.7,1790341288069.595,Normal,0.9536
WIX,24292,20260925-145555_p4_c4_r1,5626,perf_20260925-145555_p4_c4_r1,1,1351,1790341288036,0,1790341288072.464,30.473,43.884,1790341288147.399,Normal,0.9461
WIX,24292,20260925-145555_p4_c4_r1,5632,perf_20260925-145555_p4_c4_r1,1,1352,1790341288376,0,1790341288379.854,55.479,43.691,1790341288479.57,Normal,0.9652
WIX,24292,20260925-145555_p4_c4_r1,5637,perf_20260925-145555_p4_c4_r1,1,1353,1790341288656,0,1790341288659.428,40.473,46.986,1790341288746.887,Normal,0.956
WIX,24292,20260925-145555_p4_c4_r1,5639,perf_20260925-145555_p4_c4_r1,1,1354,1790341288766,0,1790341288768.488,26.004,45.575,1790341288841.063,Normal,0.8061
WIX,24292,20260925-145555_p4_c4_r1,5644,perf_20260925-145555_p4_c4_r1,1,1355,1790341289049,0,1790341289051.266,27.578,47.983,1790341289126.827,Normal,0.9697
WIX,24292,20260925-145555_p4_c4_r1,5654,perf_20260925-145555_p4_c4_r1,1,1356,1790341289600,0,1790341289602.47,39.062,46.052,1790341289688.572,Normal,0.9629
WIX,24292,20260925-145555_p4_c4_r1,5655,perf_20260925-145555_p4_c4_r1,1,1357,1790341289648,0,1790341289691.098,27.776,46.404,1790341289765.279,Normal,0.8185
WIX,24292,20260925-145555_p4_c4_r1,5658,perf_20260925-145555_p4_c4_r1,1,1358,1790341289821,0,1790341289824.662,25.641,46.393,1790341289897.617,Normal,0.9495
WIX,24292,20260925-145555_p4_c4_r1,5660,perf_20260925-145555_p4_c4_r1,1,1359,1790341289932,0,1790341289935.357,27.636,45.55,1790341290009.112,Normal,0.9126
WIX,24292,20260925-145555_p4_c4_r1,5664,perf_20260925-145555_p4_c4_r1,1,1360,1790341290149,0,1790341290153.141,25.016,44.079,1790341290222.235,Normal,0.9525
WIX,24292,20260925-145555_p4_c4_r1,5666,perf_20260925-145555_p4_c4_r1,1,1361,1790341290261,0,1790341290263.976,36.864,48.469,1790341290349.309,Normal,0.8651
WIX,24292,20260925-145555_p4_c4_r1,5673,perf_20260925-145555_p4_c4_r1,1,1362,1790341290651,0,1790341290655.665,30.625,44.301,1790341290731.578,Normal,0.7664
WIX,24292,20260925-145555_p4_c4_r1,5676,perf_20260925-145555_p4_c4_r1,1,1363,1790341290824,0,1790341290826.758,29.126,46.299,1790341290903.184,Normal,0.9276
WIX,24292,20260925-145555_p4_c4_r1,5679,perf_20260925-145555_p4_c4_r1,1,1364,1790341290982,0,1790341290985.446,30.53,42.884,1790341291060.12,Normal,0.9542
WIX,24292,20260925-145555_p4_c4_r1,5696,perf_20260925-145555_p4_c4_r1,1,1365,1790341291936,0,1790341291937.993,47.898,43.865,1790341292030.791,Normal,0.9079
WIX,24292,20260925-145555_p4_c4_r1,5698,perf_20260925-145555_p4_c4_r1,1,1366,1790341292045,0,1790341292049.141,42.429,46.455,1790341292138.634,Normal,0.939
WIX,24292,20260925-145555_p4_c4_r1,5699,perf_20260925-145555_p4_c4_r1,1,1367,1790341292092,0,1790341292140.641,23.563,52.337,1790341292217.699,Normal,0.9475
WIX,24292,20260925-145555_p4_c4_r1,5700,perf_20260925-145555_p4_c4_r1,1,1368,1790341292154,0,1790341292220.281,53.909,42.947,1790341292318.529,Normal,0.9222
WIX,24292,20260925-145555_p4_c4_r1,5701,perf_20260925-145555_p4_c4_r1,1,1369,1790341292201,0,1790341292319.532,49.232,46.781,1790341292415.545,Normal,0.9556
WIX,24292,20260925-145555_p4_c4_r1,5702,perf_20260925-145555_p4_c4_r1,1,1370,1790341292264,0,1790341292417.542,73.852,54.305,1790341292545.699,Normal,0.9681
WIX,24292,20260925-145555_p4_c4_r1,5706,perf_20260925-145555_p4_c4_r1,1,1371,1790341292482,0,1790341292548.7,38.565,44.587,1790341292633.242,Normal,0.741
WIX,24292,20260925-145555_p4_c4_r1,5709,perf_20260925-145555_p4_c4_r1,1,1372,1790341292655,0,1790341292657.783,34.794,45.042,1790341292737.956,Normal,0.8842
WIX,24292,20260925-145555_p4_c4_r1,5712,perf_20260925-145555_p4_c4_r1,1,1373,1790341292826,0,1790341292828.422,29.967,43.368,1790341292901.758,Normal,0.601
WIX,24292,20260925-145555_p4_c4_r1,5723,perf_20260925-145555_p4_c4_r1,1,1374,1790341293424,0,1790341293427.08,30.991,47.11,1790341293505.181,Normal,0.9553
WIX,24292,20260925-145555_p4_c4_r1,5729,perf_20260925-145555_p4_c4_r1,1,1375,1790341293768,0,1790341293771.446,33.002,46.322,1790341293852.073,Normal,0.9675
WIX,24292,20260925-145555_p4_c4_r1,5731,perf_20260925-145555_p4_c4_r1,1,1376,1790341293879,0,1790341293883.008,32.171,46.908,1790341293963.368,Normal,0.9652
WIX,24292,20260925-145555_p4_c4_r1,5736,perf_20260925-145555_p4_c4_r1,1,1377,1790341294159,0,1790341294162.204,52.406,49.899,1790341294265.059,Normal,0.9778
WIX,24292,20260925-145555_p4_c4_r1,5747,perf_20260925-145555_p4_c4_r1,1,1378,1790341294768,0,1790341294770.473,29.981,45.013,1790341294846.091,Normal,0.9529
WIX,24292,20260925-145555_p4_c4_r1,5750,perf_20260925-145555_p4_c4_r1,1,1379,1790341294925,0,1790341294928.634,42.001,54.601,1790341295026.277,Normal,0.9716
WIX,24292,20260925-145555_p4_c4_r1,5752,perf_20260925-145555_p4_c4_r1,1,1380,1790341295036,0,1790341295039.411,92.151,48.831,1790341295180.393,Normal,0.9677
WIX,24292,20260925-145555_p4_c4_r1,5755,perf_20260925-145555_p4_c4_r1,1,1381,1790341295207,0,1790341295210.925,31.695,45.712,1790341295289.393,Normal,0.9551
WIX,24292,20260925-145555_p4_c4_r1,5757,perf_20260925-145555_p4_c4_r1,1,1382,1790341295318,0,1790341295320.629,37.66,44.656,1790341295402.944,Normal,0.9592
WIX,24292,20260925-145555_p4_c4_r1,5759,perf_20260925-145555_p4_c4_r1,1,1383,1790341295428,0,1790341295430.911,34.014,42.926,1790341295508.531,OFFENSIVE,0.8638
WIX,24292,20260925-145555_p4_c4_r1,5762,perf_20260925-145555_p4_c4_r1,1,1384,1790341295600,0,1790341295602.354,33.98,49.85,1790341295686.184,Normal,0.9447
WIX,24292,20260925-145555_p4_c4_r1,5770,perf_20260925-145555_p4_c4_r1,1,1385,1790341296043,0,1790341296045.75,28.015,44.814,1790341296118.579,Normal,0.9618
WIX,24292,20260925-145555_p4_c4_r1,5773,perf_20260925-145555_p4_c4_r1,1,1386,1790341296216,0,1790341296218.634,34.448,48.638,1790341296303.458,Normal,0.5619
WIX,24292,20260925-145555_p4_c4_r1,5777,perf_20260925-145555_p4_c4_r1,1,1387,1790341296437,0,1790341296439.497,51.454,43.662,1790341296535.352,Normal,0.6131
WIX,24292,20260925-145555_p4_c4_r1,5791,perf_20260925-145555_p4_c4_r1,1,1388,1790341297201,0,1790341297203.162,39.08,44.717,1790341297287.951,Normal,0.8987
WIX,24292,20260925-145555_p4_c4_r1,5794,perf_20260925-145555_p4_c4_r1,1,1389,1790341297371,0,1790341297374.985,55.297,48.687,1790341297479.587,Normal,0.9666
WIX,24292,20260925-145555_p4_c4_r1,5796,perf_20260925-145555_p4_c4_r1,1,1390,1790341297481,0,1790341297484.365,41.632,49.716,1790341297575.713,HATE,0.4241
WIX,24292,20260925-145555_p4_c4_r1,5797,perf_20260925-145555_p4_c4_r1,1,1391,1790341297543,0,1790341297578.639,118.674,44.693,1790341297742.006,Normal,0.9554
WIX,24292,20260925-145555_p4_c4_r1,5799,perf_20260925-145555_p4_c4_r1,1,1392,1790341297652,0,1790341297745.532,42.713,45.675,1790341297834.921,Normal,0.9517
WIX,24292,20260925-145555_p4_c4_r1,5800,perf_20260925-145555_p4_c4_r1,1,1393,1790341297714,0,1790341297834.921,49.52,47.186,1790341297932.621,Normal,0.9659
WIX,24292,20260925-145555_p4_c4_r1,5807,perf_20260925-145555_p4_c4_r1,1,1394,1790341298104,0,1790341298105.799,48.474,48.933,1790341298204.211,Normal,0.8017
WIX,24292,20260925-145555_p4_c4_r1,5810,perf_20260925-145555_p4_c4_r1,1,1395,1790341298262,0,1790341298264.825,26.045,46.887,1790341298337.757,Normal,0.9728
WIX,24292,20260925-145555_p4_c4_r1,5822,perf_20260925-145555_p4_c4_r1,1,1396,1790341298923,0,1790341298926.363,34.301,44.815,1790341299006.218,Normal,0.9551
WIX,24292,20260925-145555_p4_c4_r1,5826,perf_20260925-145555_p4_c4_r1,1,1397,1790341299160,0,1790341299163.594,57.422,47.183,1790341299269.192,Normal,0.8017
WIX,24292,20260925-145555_p4_c4_r1,5830,perf_20260925-145555_p4_c4_r1,1,1398,1790341299380,0,1790341299383.03,27.001,45.665,1790341299456.321,Normal,0.938
WIX,24292,20260925-145555_p4_c4_r1,5834,perf_20260925-145555_p4_c4_r1,1,1399,1790341299600,0,1790341299603.812,42.989,46.195,1790341299692.996,Normal,0.9702
WIX,24292,20260925-145555_p4_c4_r1,5847,perf_20260925-145555_p4_c4_r1,1,1400,1790341300323,0,1790341300325.89,26.822,49.349,1790341300402.062,Normal,0.9555
WIX,24292,20260925-145555_p4_c4_r1,5848,perf_20260925-145555_p4_c4_r1,1,1401,1790341300371,0,1790341300405.061,27.005,44.263,1790341300478.324,Normal,0.9004
WIX,24292,20260925-145555_p4_c4_r1,5855,perf_20260925-145555_p4_c4_r1,1,1402,1790341300764,0,1790341300768.604,39.397,50.685,1790341300859.69,Normal,0.9491
WIX,24292,20260925-145555_p4_c4_r1,5856,perf_20260925-145555_p4_c4_r1,1,1403,1790341300826,0,1790341300862.722,46.121,48.047,1790341300957.889,Normal,0.919
WIX,24292,20260925-145555_p4_c4_r1,5864,perf_20260925-145555_p4_c4_r1,1,1404,1790341301269,0,1790341301271.393,32.602,46.92,1790341301351.913,Normal,0.9538
WIX,24292,20260925-145555_p4_c4_r1,5867,perf_20260925-145555_p4_c4_r1,1,1405,1790341301425,0,1790341301428.0,28.969,44.968,1790341301501.936,Normal,0.9526
WIX,24292,20260925-145555_p4_c4_r1,5875,perf_20260925-145555_p4_c4_r1,1,1406,1790341301881,0,1790341301884.865,30.293,48.936,1790341301964.989,Normal,0.9584
WIX,24292,20260925-145555_p4_c4_r1,5877,perf_20260925-145555_p4_c4_r1,1,1407,1790341301991,0,1790341301993.877,47.556,49.013,1790341302091.448,Normal,0.8593
WIX,24292,20260925-145555_p4_c4_r1,5884,perf_20260925-145555_p4_c4_r1,1,1408,1790341302378,0,1790341302381.212,29.536,44.612,1790341302455.36,Normal,0.958
WIX,24292,20260925-145555_p4_c4_r1,5891,perf_20260925-145555_p4_c4_r1,1,1409,1790341302760,0,1790341302763.023,27.554,50.205,1790341302841.802,Normal,0.9663
WIX,24292,20260925-145555_p4_c4_r1,5892,perf_20260925-145555_p4_c4_r1,1,1410,1790341302822,0,1790341302843.779,31.281,49.123,1790341302924.729,Normal,0.9614
WIX,24292,20260925-145555_p4_c4_r1,5893,perf_20260925-145555_p4_c4_r1,1,1411,1790341302869,0,1790341302927.705,54.119,44.887,1790341303026.71,Normal,0.9595
WIX,24292,20260925-145555_p4_c4_r1,5902,perf_20260925-145555_p4_c4_r1,1,1412,1790341303382,0,1790341303385.702,51.593,48.636,1790341303487.082,Normal,0.9508
WIX,24292,20260925-145555_p4_c4_r1,5903,perf_20260925-145555_p4_c4_r1,1,1413,1790341303430,0,1790341303490.111,41.887,43.919,1790341303576.914,Normal,0.969
WIX,24292,20260925-145555_p4_c4_r1,5912,perf_20260925-145555_p4_c4_r1,1,1414,1790341303931,0,1790341303933.965,35.002,44.731,1790341304014.703,Normal,0.8389
WIX,24292,20260925-145555_p4_c4_r1,5916,perf_20260925-145555_p4_c4_r1,1,1415,1790341304147,0,1790341304150.241,38.069,44.846,1790341304233.764,Normal,0.9698
WIX,24292,20260925-145555_p4_c4_r1,5917,perf_20260925-145555_p4_c4_r1,1,1416,1790341304208,0,1790341304236.45,25.83,46.646,1790341304310.289,Normal,0.9649
WIX,24292,20260925-145555_p4_c4_r1,5919,perf_20260925-145555_p4_c4_r1,1,1417,1790341304317,0,1790341304319.839,37.753,45.579,1790341304403.171,Normal,0.965
WIX,24292,20260925-145555_p4_c4_r1,5920,perf_20260925-145555_p4_c4_r1,1,1418,1790341304380,0,1790341304405.193,33.735,45.027,1790341304484.951,Normal,0.9714
WIX,24292,20260925-145555_p4_c4_r1,5924,perf_20260925-145555_p4_c4_r1,1,1419,1790341304598,0,1790341304600.571,27.974,43.513,1790341304673.057,Normal,0.9609
WIX,24292,20260925-145555_p4_c4_r1,5928,perf_20260925-145555_p4_c4_r1,1,1420,1790341304817,0,1790341304819.965,30.533,47.09,1790341304899.513,Normal,0.9606
WIX,24292,20260925-145555_p4_c4_r1,5943,perf_20260925-145555_p4_c4_r1,1,1421,1790341305659,0,1790341305661.964,29.353,44.987,1790341305737.375,Normal,0.9171
WIX,24292,20260925-145555_p4_c4_r1,5945,perf_20260925-145555_p4_c4_r1,1,1422,1790341305767,0,1790341305769.995,29.929,47.642,1790341305847.567,Normal,0.9606
WIX,24292,20260925-145555_p4_c4_r1,5946,perf_20260925-145555_p4_c4_r1,1,1423,1790341305814,0,1790341305850.565,37.642,49.066,1790341305938.263,Normal,0.9106
WIX,24292,20260925-145555_p4_c4_r1,5949,perf_20260925-145555_p4_c4_r1,1,1424,1790341305988,0,1790341305991.103,27.57,51.785,1790341306070.458,Normal,0.9388
WIX,24292,20260925-145555_p4_c4_r1,5954,perf_20260925-145555_p4_c4_r1,1,1425,1790341306267,0,1790341306270.969,70.596,44.197,1790341306385.762,Normal,0.656
WIX,24292,20260925-145555_p4_c4_r1,5960,perf_20260925-145555_p4_c4_r1,1,1426,1790341306595,0,1790341306599.134,45.928,44.721,1790341306689.783,Normal,0.9747
WIX,24292,20260925-145555_p4_c4_r1,5964,perf_20260925-145555_p4_c4_r1,1,1427,1790341306815,0,1790341306817.723,33.005,52.395,1790341306904.123,Normal,0.8958
WIX,24292,20260925-145555_p4_c4_r1,5968,perf_20260925-145555_p4_c4_r1,1,1428,1790341307036,0,1790341307039.248,26.962,47.673,1790341307114.874,Normal,0.9497
WIX,24292,20260925-145555_p4_c4_r1,5976,perf_20260925-145555_p4_c4_r1,1,1429,1790341307492,0,1790341307495.181,37.261,46.786,1790341307579.228,Normal,0.6268
WIX,24292,20260925-145555_p4_c4_r1,5977,perf_20260925-145555_p4_c4_r1,1,1430,1790341307538,0,1790341307581.966,65.858,47.207,1790341307695.03,Normal,0.4976
WIX,24292,20260925-145555_p4_c4_r1,5980,perf_20260925-145555_p4_c4_r1,1,1431,1790341307709,0,1790341307711.853,36.127,43.45,1790341307791.945,OFFENSIVE,0.7491
WIX,24292,20260925-145555_p4_c4_r1,5981,perf_20260925-145555_p4_c4_r1,1,1432,1790341307771,0,1790341307794.119,38.068,51.508,1790341307884.288,Normal,0.5863
WIX,24292,20260925-145555_p4_c4_r1,5987,perf_20260925-145555_p4_c4_r1,1,1433,1790341308096,0,1790341308099.896,53.54,49.011,1790341308202.447,Normal,0.6912
WIX,24292,20260925-145555_p4_c4_r1,5992,perf_20260925-145555_p4_c4_r1,1,1434,1790341308377,0,1790341308381.174,46.287,46.735,1790341308475.193,Normal,0.8555
WIX,24292,20260925-145555_p4_c4_r1,5995,perf_20260925-145555_p4_c4_r1,1,1435,1790341308549,0,1790341308553.334,47.092,47.972,1790341308649.401,Normal,0.6054
WIX,24292,20260925-145555_p4_c4_r1,5997,perf_20260925-145555_p4_c4_r1,1,1436,1790341308657,0,1790341308659.401,33.083,47.733,1790341308741.217,Normal,0.8772
WIX,24292,20260925-145555_p4_c4_r1,5998,perf_20260925-145555_p4_c4_r1,1,1437,1790341308704,0,1790341308744.74,37.138,46.909,1790341308829.787,Normal,0.8617
WIX,24292,20260925-145555_p4_c4_r1,5999,perf_20260925-145555_p4_c4_r1,1,1438,1790341308766,0,1790341308833.328,126.857,55.989,1790341309016.174,Normal,0.9506
WIX,24292,20260925-145555_p4_c4_r1,6002,perf_20260925-145555_p4_c4_r1,1,1439,1790341308923,0,1790341309021.179,39.577,49.107,1790341309110.862,Normal,0.92
WIX,24292,20260925-145555_p4_c4_r1,6008,perf_20260925-145555_p4_c4_r1,1,1440,1790341309266,0,1790341309269.63,54.287,44.593,1790341309368.511,Normal,0.8235
WIX,24292,20260925-145555_p4_c4_r1,6009,perf_20260925-145555_p4_c4_r1,1,1441,1790341309313,0,1790341309371.705,39.265,45.366,1790341309457.333,Normal,0.981
WIX,24292,20260925-145555_p4_c4_r1,6016,perf_20260925-145555_p4_c4_r1,1,1442,1790341309705,0,1790341309707.679,33.137,47.588,1790341309788.404,Normal,0.5107
WIX,24292,20260925-145555_p4_c4_r1,6022,perf_20260925-145555_p4_c4_r1,1,1443,1790341310047,0,1790341310050.132,34.019,46.446,1790341310130.597,Normal,0.9513
WIX,24292,20260925-145555_p4_c4_r1,6026,perf_20260925-145555_p4_c4_r1,1,1444,1790341310266,0,1790341310270.042,36.067,45.187,1790341310352.296,Normal,0.3808
WIX,24292,20260925-145555_p4_c4_r1,6028,perf_20260925-145555_p4_c4_r1,1,1445,1790341310375,0,1790341310377.627,31.415,45.647,1790341310455.331,Normal,0.9418
WIX,24292,20260925-145555_p4_c4_r1,6030,perf_20260925-145555_p4_c4_r1,1,1446,1790341310485,0,1790341310488.948,43.242,45.292,1790341310577.481,Normal,0.8047
WIX,24292,20260925-145555_p4_c4_r1,6032,perf_20260925-145555_p4_c4_r1,1,1447,1790341310593,0,1790341310597.333,37.129,45.645,1790341310680.709,OFFENSIVE,0.4752
WIX,24292,20260925-145555_p4_c4_r1,6033,perf_20260925-145555_p4_c4_r1,1,1448,1790341310657,0,1790341310683.056,33.686,46.033,1790341310763.725,OFFENSIVE,0.5809
WIX,24292,20260925-145555_p4_c4_r1,6034,perf_20260925-145555_p4_c4_r1,1,1449,1790341310704,0,1790341310766.764,36.739,53.951,1790341310858.475,Normal,0.7023
WIX,24292,20260925-145555_p4_c4_r1,6036,perf_20260925-145555_p4_c4_r1,1,1450,1790341310814,0,1790341310861.053,33.018,46.98,1790341310941.051,Normal,0.7911
WIX,24292,20260925-145555_p4_c4_r1,6039,perf_20260925-145555_p4_c4_r1,1,1451,1790341310986,0,1790341310988.842,33.634,48.69,1790341311072.912,Normal,0.9828
WIX,24292,20260925-145555_p4_c4_r1,6047,perf_20260925-145555_p4_c4_r1,1,1452,1790341311425,0,1790341311428.94,27.036,45.012,1790341311500.989,Normal,0.9684
WIX,24292,20260925-145555_p4_c4_r1,6051,perf_20260925-145555_p4_c4_r1,1,1453,1790341311645,0,1790341311648.447,55.006,49.278,1790341311753.828,Normal,0.9584
WIX,24292,20260925-145555_p4_c4_r1,6053,perf_20260925-145555_p4_c4_r1,1,1454,1790341311770,0,1790341311772.724,26.557,44.957,1790341311844.239,Normal,0.9657
WIX,24292,20260925-145555_p4_c4_r1,6055,perf_20260925-145555_p4_c4_r1,1,1455,1790341311882,0,1790341311884.147,30.654,50.722,1790341311966.486,Normal,0.9559
WIX,24292,20260925-145555_p4_c4_r1,6058,perf_20260925-145555_p4_c4_r1,1,1456,1790341312037,0,1790341312040.733,38.82,46.989,1790341312127.166,Normal,0.9668
WIX,24292,20260925-145555_p4_c4_r1,6072,perf_20260925-145555_p4_c4_r1,1,1457,1790341312815,0,1790341312818.377,28.627,44.736,1790341312892.722,Normal,0.9773
WIX,24292,20260925-145555_p4_c4_r1,6075,perf_20260925-145555_p4_c4_r1,1,1458,1790341312990,0,1790341312991.957,27.842,47.887,1790341313068.659,Normal,0.9519
WIX,24292,20260925-145555_p4_c4_r1,6076,perf_20260925-145555_p4_c4_r1,1,1459,1790341313037,0,1790341313071.675,33.743,45.06,1790341313151.301,Normal,0.8164
WIX,24292,20260925-145555_p4_c4_r1,6077,perf_20260925-145555_p4_c4_r1,1,1460,1790341313099,0,1790341313154.301,33.323,47.797,1790341313235.42,Normal,0.9526
WIX,24292,20260925-145555_p4_c4_r1,6083,perf_20260925-145555_p4_c4_r1,1,1461,1790341313429,0,1790341313432.832,26.001,45.968,1790341313505.508,Normal,0.9124
WIX,24292,20260925-145555_p4_c4_r1,6090,perf_20260925-145555_p4_c4_r1,1,1462,1790341313819,0,1790341313822.253,29.031,45.431,1790341313897.677,Normal,0.9198
WIX,24292,20260925-145555_p4_c4_r1,6093,perf_20260925-145555_p4_c4_r1,1,1463,1790341313992,0,1790341313994.121,27.449,49.001,1790341314071.198,Normal,0.9173
WIX,24292,20260925-145555_p4_c4_r1,6114,perf_20260925-145555_p4_c4_r1,1,1464,1790341315145,0,1790341315148.48,40.824,47.392,1790341315237.65,Normal,0.7626
WIX,24292,20260925-145555_p4_c4_r1,6117,perf_20260925-145555_p4_c4_r1,1,1465,1790341315318,0,1790341315320.193,27.891,46.642,1790341315395.235,Normal,0.9539
WIX,24292,20260925-145555_p4_c4_r1,6136,perf_20260925-145555_p4_c4_r1,1,1466,1790341316369,0,1790341316371.905,45.832,46.037,1790341316465.283,Normal,0.7787
WIX,24292,20260925-145555_p4_c4_r1,6142,perf_20260925-145555_p4_c4_r1,1,1467,1790341316713,0,1790341316715.025,43.444,46.098,1790341316805.529,Normal,0.9589
WIX,24292,20260925-145555_p4_c4_r1,6147,perf_20260925-145555_p4_c4_r1,1,1468,1790341316977,0,1790341316980.647,30.041,47.438,1790341317058.125,Normal,0.9303
