node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12516,20260923-225718_p1_c1_r2,2544,perf_20260923-225718_p1_c1_r2,0,2544,1790197040471,0,1790197273824.35,28.428,47.623,1790197273900.401,Normal,0.7897
WIX,12516,20260923-225718_p1_c1_r2,2545,perf_20260923-225718_p1_c1_r2,0,2545,1790197040471,0,1790197273900.401,25.976,52.515,1790197273979.852,Normal,0.9423
WIX,12516,20260923-225718_p1_c1_r2,2546,perf_20260923-225718_p1_c1_r2,0,2546,1790197040471,0,1790197273979.852,31.532,50.385,1790197274063.278,Normal,0.9561
WIX,12516,20260923-225718_p1_c1_r2,2547,perf_20260923-225718_p1_c1_r2,0,2547,1790197040472,0,1790197274063.85,35.895,43.11,1790197274143.844,Normal,0.9518
WIX,12516,20260923-225718_p1_c1_r2,2548,perf_20260923-225718_p1_c1_r2,0,2548,1790197040472,0,1790197274143.844,30.596,46.973,1790197274222.41,Normal,0.8151
WIX,12516,20260923-225718_p1_c1_r2,2549,perf_20260923-225718_p1_c1_r2,0,2549,1790197040472,0,1790197274222.942,51.853,46.005,1790197274321.331,Normal,0.9571
WIX,12516,20260923-225718_p1_c1_r2,2550,perf_20260923-225718_p1_c1_r2,0,2550,1790197040472,0,1790197274321.331,31.049,48.909,1790197274401.288,Normal,0.9677
WIX,12516,20260923-225718_p1_c1_r2,2551,perf_20260923-225718_p1_c1_r2,0,2551,1790197040472,0,1790197274401.288,30.929,43.163,1790197274475.896,Normal,0.9666
WIX,12516,20260923-225718_p1_c1_r2,2552,perf_20260923-225718_p1_c1_r2,0,2552,1790197040472,0,1790197274475.896,35.705,46.564,1790197274559.19,Normal,0.9552
WIX,12516,20260923-225718_p1_c1_r2,2553,perf_20260923-225718_p1_c1_r2,0,2553,1790197040472,0,1790197274560.169,32.862,45.972,1790197274640.0,Normal,0.9633
WIX,12516,20260923-225718_p1_c1_r2,2554,perf_20260923-225718_p1_c1_r2,0,2554,1790197040472,0,1790197274640.0,36.771,50.376,1790197274728.151,Normal,0.7041
WIX,12516,20260923-225718_p1_c1_r2,2555,perf_20260923-225718_p1_c1_r2,0,2555,1790197040472,0,1790197274728.151,30.531,47.158,1790197274805.84,Normal,0.9239
WIX,12516,20260923-225718_p1_c1_r2,2556,perf_20260923-225718_p1_c1_r2,0,2556,1790197040472,0,1790197274806.867,34.148,48.162,1790197274890.572,Normal,0.9209
WIX,12516,20260923-225718_p1_c1_r2,2557,perf_20260923-225718_p1_c1_r2,0,2557,1790197040472,0,1790197274891.554,31.262,47.086,1790197274971.628,Normal,0.9671
WIX,12516,20260923-225718_p1_c1_r2,2558,perf_20260923-225718_p1_c1_r2,0,2558,1790197040472,0,1790197274972.631,31.007,47.75,1790197275052.574,Normal,0.9632
WIX,12516,20260923-225718_p1_c1_r2,2559,perf_20260923-225718_p1_c1_r2,0,2559,1790197040472,0,1790197275053.57,26.922,47.606,1790197275130.051,Normal,0.9407
WIX,12516,20260923-225718_p1_c1_r2,2560,perf_20260923-225718_p1_c1_r2,0,2560,1790197040472,0,1790197275131.031,32.285,48.026,1790197275211.342,Normal,0.9195
WIX,12516,20260923-225718_p1_c1_r2,2561,perf_20260923-225718_p1_c1_r2,0,2561,1790197040472,0,1790197275211.342,26.207,50.872,1790197275289.421,Normal,0.913
WIX,12516,20260923-225718_p1_c1_r2,2562,perf_20260923-225718_p1_c1_r2,0,2562,1790197040472,0,1790197275289.421,27.058,49.126,1790197275365.605,Normal,0.6822
WIX,12516,20260923-225718_p1_c1_r2,2563,perf_20260923-225718_p1_c1_r2,0,2563,1790197040472,0,1790197275365.605,29.512,45.63,1790197275441.855,Normal,0.966
WIX,12516,20260923-225718_p1_c1_r2,2564,perf_20260923-225718_p1_c1_r2,0,2564,1790197040473,0,1790197275441.855,100.388,45.22,1790197275588.475,Normal,0.9762
WIX,12516,20260923-225718_p1_c1_r2,2565,perf_20260923-225718_p1_c1_r2,0,2565,1790197040473,0,1790197275589.5,25.02,48.167,1790197275663.681,Normal,0.9375
WIX,12516,20260923-225718_p1_c1_r2,2566,perf_20260923-225718_p1_c1_r2,0,2566,1790197040473,0,1790197275663.681,33.21,48.151,1790197275746.11,Normal,0.964
WIX,12516,20260923-225718_p1_c1_r2,2567,perf_20260923-225718_p1_c1_r2,0,2567,1790197040473,0,1790197275746.11,51.201,47.186,1790197275844.497,Normal,0.9813
WIX,12516,20260923-225718_p1_c1_r2,2568,perf_20260923-225718_p1_c1_r2,0,2568,1790197040473,0,1790197275845.474,27.19,49.595,1790197275923.897,Normal,0.917
WIX,12516,20260923-225718_p1_c1_r2,2569,perf_20260923-225718_p1_c1_r2,0,2569,1790197040473,0,1790197275924.466,37.002,47.836,1790197276010.465,Normal,0.8473
WIX,12516,20260923-225718_p1_c1_r2,2570,perf_20260923-225718_p1_c1_r2,0,2570,1790197040473,0,1790197276010.465,36.952,49.167,1790197276097.856,Normal,0.9605
WIX,12516,20260923-225718_p1_c1_r2,2571,perf_20260923-225718_p1_c1_r2,0,2571,1790197040474,0,1790197276097.856,59.899,49.502,1790197276207.257,Normal,0.9757
WIX,12516,20260923-225718_p1_c1_r2,2572,perf_20260923-225718_p1_c1_r2,0,2572,1790197040474,0,1790197276208.256,30.934,47.974,1790197276288.127,Normal,0.7281
WIX,12516,20260923-225718_p1_c1_r2,2573,perf_20260923-225718_p1_c1_r2,0,2573,1790197040474,0,1790197276289.141,48.98,45.056,1790197276383.177,Normal,0.9559
WIX,12516,20260923-225718_p1_c1_r2,2574,perf_20260923-225718_p1_c1_r2,0,2574,1790197040474,0,1790197276383.177,94.83,48.554,1790197276526.561,Normal,0.9738
WIX,12516,20260923-225718_p1_c1_r2,2575,perf_20260923-225718_p1_c1_r2,0,2575,1790197040474,0,1790197276526.561,32.712,48.569,1790197276607.841,Normal,0.9601
WIX,12516,20260923-225718_p1_c1_r2,2576,perf_20260923-225718_p1_c1_r2,0,2576,1790197040474,0,1790197276607.841,29.977,46.014,1790197276685.119,Normal,0.9467
WIX,12516,20260923-225718_p1_c1_r2,2577,perf_20260923-225718_p1_c1_r2,0,2577,1790197040474,0,1790197276685.119,47.89,42.599,1790197276776.609,Normal,0.9539
WIX,12516,20260923-225718_p1_c1_r2,2578,perf_20260923-225718_p1_c1_r2,0,2578,1790197040474,0,1790197276776.609,29.067,44.472,1790197276851.123,Normal,0.9436
WIX,12516,20260923-225718_p1_c1_r2,2579,perf_20260923-225718_p1_c1_r2,0,2579,1790197040474,0,1790197276851.123,30.939,48.743,1790197276931.826,Normal,0.9209
WIX,12516,20260923-225718_p1_c1_r2,2580,perf_20260923-225718_p1_c1_r2,0,2580,1790197040474,0,1790197276931.826,36.546,46.464,1790197277015.798,Normal,0.9576
WIX,12516,20260923-225718_p1_c1_r2,2581,perf_20260923-225718_p1_c1_r2,0,2581,1790197040474,0,1790197277016.783,29.756,49.512,1790197277097.047,Normal,0.956
WIX,12516,20260923-225718_p1_c1_r2,2582,perf_20260923-225718_p1_c1_r2,0,2582,1790197040474,0,1790197277097.047,27.47,50.682,1790197277176.159,Normal,0.9308
WIX,12516,20260923-225718_p1_c1_r2,2583,perf_20260923-225718_p1_c1_r2,0,2583,1790197040474,0,1790197277177.155,29.091,48.647,1790197277256.188,Normal,0.9673
WIX,12516,20260923-225718_p1_c1_r2,2584,perf_20260923-225718_p1_c1_r2,0,2584,1790197040474,0,1790197277256.188,34.087,47.292,1790197277337.568,Normal,0.781
WIX,12516,20260923-225718_p1_c1_r2,2585,perf_20260923-225718_p1_c1_r2,0,2585,1790197040474,0,1790197277338.559,26.019,48.402,1790197277414.36,Normal,0.9572
WIX,12516,20260923-225718_p1_c1_r2,2586,perf_20260923-225718_p1_c1_r2,0,2586,1790197040474,0,1790197277415.361,46.772,49.493,1790197277511.626,Normal,0.9524
WIX,12516,20260923-225718_p1_c1_r2,2587,perf_20260923-225718_p1_c1_r2,0,2587,1790197040474,0,1790197277511.626,31.476,48.579,1790197277592.587,Normal,0.9677
WIX,12516,20260923-225718_p1_c1_r2,2588,perf_20260923-225718_p1_c1_r2,0,2588,1790197040474,0,1790197277592.587,32.834,46.304,1790197277673.28,Normal,0.9312
WIX,12516,20260923-225718_p1_c1_r2,2589,perf_20260923-225718_p1_c1_r2,0,2589,1790197040474,0,1790197277674.279,45.139,48.144,1790197277769.008,Normal,0.9773
WIX,12516,20260923-225718_p1_c1_r2,2590,perf_20260923-225718_p1_c1_r2,0,2590,1790197040474,0,1790197277769.008,32.299,47.204,1790197277849.469,Normal,0.8772
WIX,12516,20260923-225718_p1_c1_r2,2591,perf_20260923-225718_p1_c1_r2,0,2591,1790197040474,0,1790197277849.469,36.937,48.898,1790197277936.26,Normal,0.9467
WIX,12516,20260923-225718_p1_c1_r2,2592,perf_20260923-225718_p1_c1_r2,0,2592,1790197040474,0,1790197277936.26,36.671,50.986,1790197278024.543,Normal,0.9673
WIX,12516,20260923-225718_p1_c1_r2,2593,perf_20260923-225718_p1_c1_r2,0,2593,1790197040474,0,1790197278024.543,32.383,47.274,1790197278104.948,Normal,0.9273
WIX,12516,20260923-225718_p1_c1_r2,2594,perf_20260923-225718_p1_c1_r2,0,2594,1790197040474,0,1790197278104.948,27.75,46.991,1790197278180.686,Normal,0.9372
WIX,12516,20260923-225718_p1_c1_r2,2595,perf_20260923-225718_p1_c1_r2,0,2595,1790197040475,0,1790197278180.686,34.087,47.983,1790197278263.719,Normal,0.9304
WIX,12516,20260923-225718_p1_c1_r2,2596,perf_20260923-225718_p1_c1_r2,0,2596,1790197040475,0,1790197278264.731,39.892,48.311,1790197278353.934,Normal,0.9776
WIX,12516,20260923-225718_p1_c1_r2,2597,perf_20260923-225718_p1_c1_r2,0,2597,1790197040475,0,1790197278353.934,38.511,48.948,1790197278442.571,Normal,0.9442
WIX,12516,20260923-225718_p1_c1_r2,2598,perf_20260923-225718_p1_c1_r2,0,2598,1790197040475,0,1790197278442.571,32.032,48.558,1790197278523.161,Normal,0.9471
WIX,12516,20260923-225718_p1_c1_r2,2599,perf_20260923-225718_p1_c1_r2,0,2599,1790197040475,0,1790197278524.168,26.165,44.768,1790197278596.351,Normal,0.972
WIX,12516,20260923-225718_p1_c1_r2,2600,perf_20260923-225718_p1_c1_r2,0,2600,1790197040475,0,1790197278596.351,25.012,49.838,1790197278672.708,Normal,0.9608
WIX,12516,20260923-225718_p1_c1_r2,2601,perf_20260923-225718_p1_c1_r2,0,2601,1790197040475,0,1790197278672.708,29.737,44.246,1790197278747.686,Normal,0.9608
WIX,12516,20260923-225718_p1_c1_r2,2602,perf_20260923-225718_p1_c1_r2,0,2602,1790197040475,0,1790197278747.686,56.139,46.967,1790197278850.792,Normal,0.938
WIX,12516,20260923-225718_p1_c1_r2,2603,perf_20260923-225718_p1_c1_r2,0,2603,1790197040475,0,1790197278852.086,29.158,43.639,1790197278925.529,Normal,0.8778
WIX,12516,20260923-225718_p1_c1_r2,2604,perf_20260923-225718_p1_c1_r2,0,2604,1790197040475,0,1790197278925.529,35.339,49.181,1790197279011.046,Normal,0.9256
WIX,12516,20260923-225718_p1_c1_r2,2605,perf_20260923-225718_p1_c1_r2,0,2605,1790197040475,0,1790197279011.046,39.738,44.033,1790197279095.813,Normal,0.9715
WIX,12516,20260923-225718_p1_c1_r2,2606,perf_20260923-225718_p1_c1_r2,0,2606,1790197040475,0,1790197279096.366,37.416,49.925,1790197279184.325,Normal,0.9572
WIX,12516,20260923-225718_p1_c1_r2,2607,perf_20260923-225718_p1_c1_r2,0,2607,1790197040475,0,1790197279184.325,37.947,50.851,1790197279273.123,Normal,0.9649
WIX,12516,20260923-225718_p1_c1_r2,2608,perf_20260923-225718_p1_c1_r2,0,2608,1790197040475,0,1790197279273.123,31.792,46.93,1790197279351.845,Normal,0.9745
WIX,12516,20260923-225718_p1_c1_r2,2609,perf_20260923-225718_p1_c1_r2,0,2609,1790197040475,0,1790197279351.845,36.531,50.772,1790197279440.143,Normal,0.9745
WIX,12516,20260923-225718_p1_c1_r2,2610,perf_20260923-225718_p1_c1_r2,0,2610,1790197040475,0,1790197279441.144,35.76,47.975,1790197279524.88,Normal,0.9675
WIX,12516,20260923-225718_p1_c1_r2,2611,perf_20260923-225718_p1_c1_r2,0,2611,1790197040475,0,1790197279525.888,75.772,47.842,1790197279650.453,Normal,0.7115
WIX,12516,20260923-225718_p1_c1_r2,2612,perf_20260923-225718_p1_c1_r2,0,2612,1790197040475,0,1790197279651.49,30.807,44.326,1790197279726.623,Normal,0.9554
WIX,12516,20260923-225718_p1_c1_r2,2613,perf_20260923-225718_p1_c1_r2,0,2613,1790197040475,0,1790197279727.631,34.377,46.973,1790197279809.951,Normal,0.9749
WIX,12516,20260923-225718_p1_c1_r2,2614,perf_20260923-225718_p1_c1_r2,0,2614,1790197040475,0,1790197279809.951,45.574,44.831,1790197279900.356,Normal,0.9561
WIX,12516,20260923-225718_p1_c1_r2,2615,perf_20260923-225718_p1_c1_r2,0,2615,1790197040475,0,1790197279900.356,34.209,50.403,1790197279984.969,Normal,0.9639
WIX,12516,20260923-225718_p1_c1_r2,2616,perf_20260923-225718_p1_c1_r2,0,2616,1790197040475,0,1790197279984.969,29.012,47.043,1790197280062.239,Normal,0.9324
WIX,12516,20260923-225718_p1_c1_r2,2617,perf_20260923-225718_p1_c1_r2,0,2617,1790197040475,0,1790197280062.239,39.034,49.987,1790197280151.26,Normal,0.9616
WIX,12516,20260923-225718_p1_c1_r2,2618,perf_20260923-225718_p1_c1_r2,0,2618,1790197040475,0,1790197280151.26,32.112,47.421,1790197280232.32,Normal,0.9592
WIX,12516,20260923-225718_p1_c1_r2,2619,perf_20260923-225718_p1_c1_r2,0,2619,1790197040475,0,1790197280232.32,42.466,47.109,1790197280321.895,Normal,0.9779
WIX,12516,20260923-225718_p1_c1_r2,2620,perf_20260923-225718_p1_c1_r2,0,2620,1790197040475,0,1790197280322.9,26.682,44.613,1790197280395.628,Normal,0.9547
WIX,12516,20260923-225718_p1_c1_r2,2621,perf_20260923-225718_p1_c1_r2,0,2621,1790197040477,0,1790197280396.179,34.122,49.618,1790197280479.918,Normal,0.9502
WIX,12516,20260923-225718_p1_c1_r2,2622,perf_20260923-225718_p1_c1_r2,0,2622,1790197040477,0,1790197280480.954,26.57,47.466,1790197280555.566,Normal,0.9064
WIX,12516,20260923-225718_p1_c1_r2,2623,perf_20260923-225718_p1_c1_r2,0,2623,1790197040477,0,1790197280555.566,27.204,49.793,1790197280633.531,Normal,0.8008
WIX,12516,20260923-225718_p1_c1_r2,2624,perf_20260923-225718_p1_c1_r2,0,2624,1790197040477,0,1790197280634.512,29.945,46.272,1790197280711.955,Normal,0.7771
WIX,12516,20260923-225718_p1_c1_r2,2625,perf_20260923-225718_p1_c1_r2,0,2625,1790197040477,0,1790197280711.955,29.876,48.672,1790197280791.973,Normal,0.9494
WIX,12516,20260923-225718_p1_c1_r2,2626,perf_20260923-225718_p1_c1_r2,0,2626,1790197040477,0,1790197280791.973,25.12,50.39,1790197280868.477,Normal,0.9375
WIX,12516,20260923-225718_p1_c1_r2,2627,perf_20260923-225718_p1_c1_r2,0,2627,1790197040477,0,1790197280868.477,27.408,47.02,1790197280944.223,Normal,0.9704
WIX,12516,20260923-225718_p1_c1_r2,2628,perf_20260923-225718_p1_c1_r2,0,2628,1790197040477,0,1790197280944.223,26.02,49.192,1790197281020.439,Normal,0.963
WIX,12516,20260923-225718_p1_c1_r2,2629,perf_20260923-225718_p1_c1_r2,0,2629,1790197040477,0,1790197281020.439,27.34,49.691,1790197281098.377,Normal,0.9627
WIX,12516,20260923-225718_p1_c1_r2,2630,perf_20260923-225718_p1_c1_r2,0,2630,1790197040477,0,1790197281098.377,29.078,50.18,1790197281178.689,Normal,0.9649
WIX,12516,20260923-225718_p1_c1_r2,2631,perf_20260923-225718_p1_c1_r2,0,2631,1790197040477,0,1790197281178.689,25.039,46.591,1790197281251.315,Normal,0.9506
WIX,12516,20260923-225718_p1_c1_r2,2632,perf_20260923-225718_p1_c1_r2,0,2632,1790197040477,0,1790197281251.315,35.99,49.007,1790197281337.831,Normal,0.9544
WIX,12516,20260923-225718_p1_c1_r2,2633,perf_20260923-225718_p1_c1_r2,0,2633,1790197040477,0,1790197281337.831,32.728,48.105,1790197281419.789,Normal,0.9605
WIX,12516,20260923-225718_p1_c1_r2,2634,perf_20260923-225718_p1_c1_r2,0,2634,1790197040477,0,1790197281419.789,29.285,48.733,1790197281498.77,Normal,0.912
WIX,12516,20260923-225718_p1_c1_r2,2635,perf_20260923-225718_p1_c1_r2,0,2635,1790197040477,0,1790197281499.802,26.629,46.963,1790197281574.321,Normal,0.955
WIX,12516,20260923-225718_p1_c1_r2,2636,perf_20260923-225718_p1_c1_r2,0,2636,1790197040477,0,1790197281574.321,49.539,50.802,1790197281674.661,Normal,0.9699
WIX,12516,20260923-225718_p1_c1_r2,2637,perf_20260923-225718_p1_c1_r2,0,2637,1790197040478,0,1790197281675.658,30.799,52.33,1790197281759.743,Normal,0.9567
WIX,12516,20260923-225718_p1_c1_r2,2638,perf_20260923-225718_p1_c1_r2,0,2638,1790197040478,0,1790197281760.75,31.218,48.819,1790197281841.779,Normal,0.7809
WIX,12516,20260923-225718_p1_c1_r2,2639,perf_20260923-225718_p1_c1_r2,0,2639,1790197040478,0,1790197281841.779,31.84,46.072,1790197281920.225,Normal,0.9337
WIX,12516,20260923-225718_p1_c1_r2,2640,perf_20260923-225718_p1_c1_r2,0,2640,1790197040478,0,1790197281920.225,26.765,51.906,1790197281999.918,Normal,0.9414
WIX,12516,20260923-225718_p1_c1_r2,2641,perf_20260923-225718_p1_c1_r2,0,2641,1790197040478,0,1790197282000.909,31.229,47.917,1790197282081.303,Normal,0.962
WIX,12516,20260923-225718_p1_c1_r2,2642,perf_20260923-225718_p1_c1_r2,0,2642,1790197040478,0,1790197282081.303,33.896,47.457,1790197282163.396,Normal,0.9506
WIX,12516,20260923-225718_p1_c1_r2,2643,perf_20260923-225718_p1_c1_r2,0,2643,1790197040478,0,1790197282163.396,26.568,47.919,1790197282237.882,Normal,0.9698
WIX,12516,20260923-225718_p1_c1_r2,2644,perf_20260923-225718_p1_c1_r2,0,2644,1790197040478,0,1790197282237.882,30.071,45.955,1790197282314.907,Normal,0.8427
WIX,12516,20260923-225718_p1_c1_r2,2645,perf_20260923-225718_p1_c1_r2,0,2645,1790197040478,0,1790197282315.906,26.55,48.729,1790197282392.192,Normal,0.9552
WIX,12516,20260923-225718_p1_c1_r2,2646,perf_20260923-225718_p1_c1_r2,0,2646,1790197040478,0,1790197282392.192,26.398,47.021,1790197282466.692,Normal,0.9573
WIX,12516,20260923-225718_p1_c1_r2,2647,perf_20260923-225718_p1_c1_r2,0,2647,1790197040478,0,1790197282466.692,37.585,49.874,1790197282554.981,Normal,0.9646
WIX,12516,20260923-225718_p1_c1_r2,2648,perf_20260923-225718_p1_c1_r2,0,2648,1790197040478,0,1790197282556.51,28.304,46.752,1790197282631.566,Normal,0.9555
WIX,12516,20260923-225718_p1_c1_r2,2649,perf_20260923-225718_p1_c1_r2,0,2649,1790197040478,0,1790197282632.567,158.63,47.412,1790197282839.188,Normal,0.9782
WIX,12516,20260923-225718_p1_c1_r2,2650,perf_20260923-225718_p1_c1_r2,0,2650,1790197040478,0,1790197282839.188,28.19,54.512,1790197282921.891,Normal,0.9451
WIX,12516,20260923-225718_p1_c1_r2,2651,perf_20260923-225718_p1_c1_r2,0,2651,1790197040478,0,1790197282921.891,153.098,46.751,1790197283122.798,Normal,0.9785
WIX,12516,20260923-225718_p1_c1_r2,2652,perf_20260923-225718_p1_c1_r2,0,2652,1790197040478,0,1790197283122.798,28.058,49.064,1790197283200.761,Normal,0.9647
WIX,12516,20260923-225718_p1_c1_r2,2653,perf_20260923-225718_p1_c1_r2,0,2653,1790197040479,0,1790197283201.789,32.071,45.094,1790197283279.956,Normal,0.9718
WIX,12516,20260923-225718_p1_c1_r2,2654,perf_20260923-225718_p1_c1_r2,0,2654,1790197040479,0,1790197283279.956,56.57,52.176,1790197283389.672,Normal,0.7837
WIX,12516,20260923-225718_p1_c1_r2,2655,perf_20260923-225718_p1_c1_r2,0,2655,1790197040479,0,1790197283389.672,28.023,47.058,1790197283465.608,Normal,0.9556
WIX,12516,20260923-225718_p1_c1_r2,2656,perf_20260923-225718_p1_c1_r2,0,2656,1790197040479,0,1790197283466.615,30.796,45.619,1790197283543.441,Normal,0.9578
WIX,12516,20260923-225718_p1_c1_r2,2657,perf_20260923-225718_p1_c1_r2,0,2657,1790197040479,0,1790197283544.481,45.591,43.915,1790197283633.988,Normal,0.9665
WIX,12516,20260923-225718_p1_c1_r2,2658,perf_20260923-225718_p1_c1_r2,0,2658,1790197040479,0,1790197283633.988,31.041,48.513,1790197283715.02,Normal,0.9604
WIX,12516,20260923-225718_p1_c1_r2,2659,perf_20260923-225718_p1_c1_r2,0,2659,1790197040479,0,1790197283715.02,32.272,45.632,1790197283793.486,Normal,0.9466
WIX,12516,20260923-225718_p1_c1_r2,2660,perf_20260923-225718_p1_c1_r2,0,2660,1790197040479,0,1790197283794.48,31.473,48.483,1790197283875.963,Normal,0.9425
WIX,12516,20260923-225718_p1_c1_r2,2661,perf_20260923-225718_p1_c1_r2,0,2661,1790197040479,0,1790197283875.963,57.543,46.08,1790197283979.586,Normal,0.9446
WIX,12516,20260923-225718_p1_c1_r2,2662,perf_20260923-225718_p1_c1_r2,0,2662,1790197040479,0,1790197283980.589,26.547,49.499,1790197284058.085,Normal,0.9695
WIX,12516,20260923-225718_p1_c1_r2,2663,perf_20260923-225718_p1_c1_r2,0,2663,1790197040479,0,1790197284058.085,28.19,48.042,1790197284135.651,Normal,0.9173
WIX,12516,20260923-225718_p1_c1_r2,2664,perf_20260923-225718_p1_c1_r2,0,2664,1790197040479,0,1790197284136.644,27.767,45.086,1790197284210.495,Normal,0.9542
WIX,12516,20260923-225718_p1_c1_r2,2665,perf_20260923-225718_p1_c1_r2,0,2665,1790197040479,0,1790197284210.495,69.997,47.056,1790197284327.549,Normal,0.8752
WIX,12516,20260923-225718_p1_c1_r2,2666,perf_20260923-225718_p1_c1_r2,0,2666,1790197040481,0,1790197284328.577,31.316,48.294,1790197284408.751,Normal,0.9807
WIX,12516,20260923-225718_p1_c1_r2,2667,perf_20260923-225718_p1_c1_r2,0,2667,1790197040481,0,1790197284408.751,34.309,47.945,1790197284491.006,Normal,0.9275
WIX,12516,20260923-225718_p1_c1_r2,2668,perf_20260923-225718_p1_c1_r2,0,2668,1790197040481,0,1790197284491.006,32.546,47.652,1790197284572.202,Normal,0.947
WIX,12516,20260923-225718_p1_c1_r2,2669,perf_20260923-225718_p1_c1_r2,0,2669,1790197040481,0,1790197284573.203,38.329,45.463,1790197284656.995,Normal,0.9433
WIX,12516,20260923-225718_p1_c1_r2,2670,perf_20260923-225718_p1_c1_r2,0,2670,1790197040481,0,1790197284656.995,28.536,50.145,1790197284737.375,Normal,0.9223
WIX,12516,20260923-225718_p1_c1_r2,2671,perf_20260923-225718_p1_c1_r2,0,2671,1790197040481,0,1790197284737.375,29.912,48.548,1790197284816.795,Normal,0.9168
WIX,12516,20260923-225718_p1_c1_r2,2672,perf_20260923-225718_p1_c1_r2,0,2672,1790197040481,0,1790197284816.795,29.685,50.578,1790197284898.061,Normal,0.8292
WIX,12516,20260923-225718_p1_c1_r2,2673,perf_20260923-225718_p1_c1_r2,0,2673,1790197040481,0,1790197284898.604,31.183,46.322,1790197284976.66,Normal,0.9498
WIX,12516,20260923-225718_p1_c1_r2,2674,perf_20260923-225718_p1_c1_r2,0,2674,1790197040481,0,1790197284976.66,30.612,47.942,1790197285056.21,Normal,0.9625
WIX,12516,20260923-225718_p1_c1_r2,2675,perf_20260923-225718_p1_c1_r2,0,2675,1790197040481,0,1790197285057.252,25.841,48.098,1790197285131.191,Normal,0.9515
WIX,12516,20260923-225718_p1_c1_r2,2676,perf_20260923-225718_p1_c1_r2,0,2676,1790197040481,0,1790197285131.191,28.343,50.856,1790197285211.351,Normal,0.953
WIX,12516,20260923-225718_p1_c1_r2,2677,perf_20260923-225718_p1_c1_r2,0,2677,1790197040481,0,1790197285211.351,37.318,52.625,1790197285301.935,Normal,0.9725
WIX,12516,20260923-225718_p1_c1_r2,2678,perf_20260923-225718_p1_c1_r2,0,2678,1790197040481,0,1790197285301.935,26.603,45.841,1790197285375.482,Normal,0.8525
