node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,3912,20260925-123505_p1_c1_cuda_r1,715,perf_20260925-123505_p1_c1_cuda_r1,0,715,1790332506705,0,1790332571419.77,22.275,47.787,1790332571489.832,Normal,0.9429
WIX,3912,20260925-123505_p1_c1_cuda_r1,716,perf_20260925-123505_p1_c1_cuda_r1,0,716,1790332506705,0,1790332571490.87,21.421,48.705,1790332571562.504,Normal,0.9442
WIX,3912,20260925-123505_p1_c1_cuda_r1,717,perf_20260925-123505_p1_c1_cuda_r1,0,717,1790332506705,0,1790332571565.033,24.814,46.555,1790332571637.058,Normal,0.4594
WIX,3912,20260925-123505_p1_c1_cuda_r1,718,perf_20260925-123505_p1_c1_cuda_r1,0,718,1790332506705,0,1790332571638.052,24.117,48.292,1790332571711.462,Normal,0.9173
WIX,3912,20260925-123505_p1_c1_cuda_r1,719,perf_20260925-123505_p1_c1_cuda_r1,0,719,1790332506705,0,1790332571711.462,22.996,45.171,1790332571780.652,Normal,0.9672
WIX,3912,20260925-123505_p1_c1_cuda_r1,720,perf_20260925-123505_p1_c1_cuda_r1,0,720,1790332506705,0,1790332571781.66,52.85,46.681,1790332571882.186,Normal,0.9762
WIX,3912,20260925-123505_p1_c1_cuda_r1,721,perf_20260925-123505_p1_c1_cuda_r1,0,721,1790332506705,0,1790332571883.712,12.645,46.55,1790332571942.907,Normal,0.9747
WIX,3912,20260925-123505_p1_c1_cuda_r1,722,perf_20260925-123505_p1_c1_cuda_r1,0,722,1790332506705,0,1790332571942.907,12.54,49.588,1790332572005.035,Normal,0.8992
WIX,3912,20260925-123505_p1_c1_cuda_r1,723,perf_20260925-123505_p1_c1_cuda_r1,0,723,1790332506705,0,1790332572005.035,14.664,45.696,1790332572065.395,OFFENSIVE,0.7298
WIX,3912,20260925-123505_p1_c1_cuda_r1,724,perf_20260925-123505_p1_c1_cuda_r1,0,724,1790332506705,0,1790332572065.395,12.52,47.989,1790332572126.436,Normal,0.9605
WIX,3912,20260925-123505_p1_c1_cuda_r1,725,perf_20260925-123505_p1_c1_cuda_r1,0,725,1790332506706,0,1790332572126.436,12.57,48.747,1790332572188.761,Normal,0.9428
WIX,3912,20260925-123505_p1_c1_cuda_r1,726,perf_20260925-123505_p1_c1_cuda_r1,0,726,1790332506706,0,1790332572189.307,12.978,46.667,1790332572249.494,Normal,0.9516
WIX,3912,20260925-123505_p1_c1_cuda_r1,727,perf_20260925-123505_p1_c1_cuda_r1,0,727,1790332506706,0,1790332572250.083,13.005,43.639,1790332572307.251,Normal,0.9502
WIX,3912,20260925-123505_p1_c1_cuda_r1,728,perf_20260925-123505_p1_c1_cuda_r1,0,728,1790332506706,0,1790332572307.804,13.93,44.023,1790332572366.715,Normal,0.818
WIX,3912,20260925-123505_p1_c1_cuda_r1,729,perf_20260925-123505_p1_c1_cuda_r1,0,729,1790332506706,0,1790332572366.715,13.127,49.17,1790332572429.476,Normal,0.8047
WIX,3912,20260925-123505_p1_c1_cuda_r1,730,perf_20260925-123505_p1_c1_cuda_r1,0,730,1790332506706,0,1790332572429.476,13.186,47.294,1790332572490.583,Normal,0.9751
WIX,3912,20260925-123505_p1_c1_cuda_r1,731,perf_20260925-123505_p1_c1_cuda_r1,0,731,1790332506706,0,1790332572490.583,12.635,45.171,1790332572549.395,OFFENSIVE,0.7875
WIX,3912,20260925-123505_p1_c1_cuda_r1,732,perf_20260925-123505_p1_c1_cuda_r1,0,732,1790332506706,0,1790332572549.967,12.619,46.658,1790332572610.206,Normal,0.9735
WIX,3912,20260925-123505_p1_c1_cuda_r1,733,perf_20260925-123505_p1_c1_cuda_r1,0,733,1790332506706,0,1790332572610.206,13.704,48.852,1790332572673.924,Normal,0.9228
WIX,3912,20260925-123505_p1_c1_cuda_r1,734,perf_20260925-123505_p1_c1_cuda_r1,0,734,1790332506706,0,1790332572674.925,11.654,47.178,1790332572734.252,Normal,0.9452
WIX,3912,20260925-123505_p1_c1_cuda_r1,735,perf_20260925-123505_p1_c1_cuda_r1,0,735,1790332506706,0,1790332572735.882,12.651,50.285,1790332572799.759,Normal,0.9729
WIX,3912,20260925-123505_p1_c1_cuda_r1,736,perf_20260925-123505_p1_c1_cuda_r1,0,736,1790332506706,0,1790332572800.767,14.003,50.202,1790332572864.972,Normal,0.8096
WIX,3912,20260925-123505_p1_c1_cuda_r1,737,perf_20260925-123505_p1_c1_cuda_r1,0,737,1790332506706,0,1790332572864.972,12.944,47.372,1790332572925.898,Normal,0.9545
WIX,3912,20260925-123505_p1_c1_cuda_r1,738,perf_20260925-123505_p1_c1_cuda_r1,0,738,1790332506706,0,1790332572925.898,12.009,48.963,1790332572987.532,Normal,0.9593
WIX,3912,20260925-123505_p1_c1_cuda_r1,739,perf_20260925-123505_p1_c1_cuda_r1,0,739,1790332506706,0,1790332572988.531,11.996,49.923,1790332573050.45,Normal,0.9133
WIX,3912,20260925-123505_p1_c1_cuda_r1,740,perf_20260925-123505_p1_c1_cuda_r1,0,740,1790332506706,0,1790332573052.279,14.583,47.966,1790332573115.557,Normal,0.9599
WIX,3912,20260925-123505_p1_c1_cuda_r1,741,perf_20260925-123505_p1_c1_cuda_r1,0,741,1790332506707,0,1790332573115.557,11.964,50.546,1790332573179.03,Normal,0.538
WIX,3912,20260925-123505_p1_c1_cuda_r1,742,perf_20260925-123505_p1_c1_cuda_r1,0,742,1790332506707,0,1790332573179.03,12.0,49.172,1790332573241.486,Normal,0.9666
WIX,3912,20260925-123505_p1_c1_cuda_r1,743,perf_20260925-123505_p1_c1_cuda_r1,0,743,1790332506707,0,1790332573241.486,12.099,50.453,1790332573305.055,Normal,0.9689
WIX,3912,20260925-123505_p1_c1_cuda_r1,744,perf_20260925-123505_p1_c1_cuda_r1,0,744,1790332506707,0,1790332573305.055,12.158,48.558,1790332573366.533,Normal,0.9526
WIX,3912,20260925-123505_p1_c1_cuda_r1,745,perf_20260925-123505_p1_c1_cuda_r1,0,745,1790332506707,0,1790332573366.533,11.001,48.945,1790332573426.479,Normal,0.9415
WIX,3912,20260925-123505_p1_c1_cuda_r1,746,perf_20260925-123505_p1_c1_cuda_r1,0,746,1790332506707,0,1790332573426.479,12.069,47.829,1790332573487.39,Normal,0.9591
WIX,3912,20260925-123505_p1_c1_cuda_r1,747,perf_20260925-123505_p1_c1_cuda_r1,0,747,1790332506707,0,1790332573487.39,12.009,45.949,1790332573545.348,Normal,0.9108
WIX,3912,20260925-123505_p1_c1_cuda_r1,748,perf_20260925-123505_p1_c1_cuda_r1,0,748,1790332506707,0,1790332573545.348,12.28,52.115,1790332573610.144,Normal,0.8202
WIX,3912,20260925-123505_p1_c1_cuda_r1,749,perf_20260925-123505_p1_c1_cuda_r1,0,749,1790332506707,0,1790332573610.144,10.496,46.527,1790332573668.18,Normal,0.9423
WIX,3912,20260925-123505_p1_c1_cuda_r1,750,perf_20260925-123505_p1_c1_cuda_r1,0,750,1790332506707,0,1790332573669.179,23.155,55.995,1790332573748.329,Normal,0.9785
WIX,3912,20260925-123505_p1_c1_cuda_r1,751,perf_20260925-123505_p1_c1_cuda_r1,0,751,1790332506707,0,1790332573748.329,20.107,47.365,1790332573816.874,Normal,0.9608
WIX,3912,20260925-123505_p1_c1_cuda_r1,752,perf_20260925-123505_p1_c1_cuda_r1,0,752,1790332506707,0,1790332573816.874,20.249,51.284,1790332573889.593,Normal,0.9466
WIX,3912,20260925-123505_p1_c1_cuda_r1,753,perf_20260925-123505_p1_c1_cuda_r1,0,753,1790332506707,0,1790332573890.617,27.642,49.422,1790332573968.644,Normal,0.9715
WIX,3912,20260925-123505_p1_c1_cuda_r1,754,perf_20260925-123505_p1_c1_cuda_r1,0,754,1790332506707,0,1790332573968.644,21.001,44.445,1790332574035.117,Normal,0.9473
WIX,3912,20260925-123505_p1_c1_cuda_r1,755,perf_20260925-123505_p1_c1_cuda_r1,0,755,1790332506707,0,1790332574035.117,19.591,47.982,1790332574103.69,Normal,0.9423
WIX,3912,20260925-123505_p1_c1_cuda_r1,756,perf_20260925-123505_p1_c1_cuda_r1,0,756,1790332506708,0,1790332574103.69,22.918,45.103,1790332574172.714,Normal,0.9775
WIX,3912,20260925-123505_p1_c1_cuda_r1,757,perf_20260925-123505_p1_c1_cuda_r1,0,757,1790332506708,0,1790332574172.714,29.567,53.271,1790332574256.551,Normal,0.9543
WIX,3912,20260925-123505_p1_c1_cuda_r1,758,perf_20260925-123505_p1_c1_cuda_r1,0,758,1790332506708,0,1790332574256.551,23.556,46.318,1790332574329.947,Normal,0.9316
WIX,3912,20260925-123505_p1_c1_cuda_r1,759,perf_20260925-123505_p1_c1_cuda_r1,0,759,1790332506708,0,1790332574330.942,28.734,47.896,1790332574407.572,Normal,0.942
WIX,3912,20260925-123505_p1_c1_cuda_r1,760,perf_20260925-123505_p1_c1_cuda_r1,0,760,1790332506708,0,1790332574407.572,23.266,59.777,1790332574491.616,Normal,0.9464
WIX,3912,20260925-123505_p1_c1_cuda_r1,761,perf_20260925-123505_p1_c1_cuda_r1,0,761,1790332506708,0,1790332574491.616,30.706,48.603,1790332574571.927,Normal,0.9346
WIX,3912,20260925-123505_p1_c1_cuda_r1,762,perf_20260925-123505_p1_c1_cuda_r1,0,762,1790332506708,0,1790332574571.927,24.765,49.899,1790332574646.591,Normal,0.9691
WIX,3912,20260925-123505_p1_c1_cuda_r1,763,perf_20260925-123505_p1_c1_cuda_r1,0,763,1790332506708,0,1790332574647.594,23.762,49.327,1790332574720.684,Normal,0.9539
WIX,3912,20260925-123505_p1_c1_cuda_r1,764,perf_20260925-123505_p1_c1_cuda_r1,0,764,1790332506708,0,1790332574721.234,21.103,50.68,1790332574794.11,Normal,0.9547
WIX,3912,20260925-123505_p1_c1_cuda_r1,765,perf_20260925-123505_p1_c1_cuda_r1,0,765,1790332506708,0,1790332574794.681,23.34,42.978,1790332574861.999,Normal,0.9313
WIX,3912,20260925-123505_p1_c1_cuda_r1,766,perf_20260925-123505_p1_c1_cuda_r1,0,766,1790332506708,0,1790332574862.994,22.547,46.112,1790332574931.653,Normal,0.9633
WIX,3912,20260925-123505_p1_c1_cuda_r1,767,perf_20260925-123505_p1_c1_cuda_r1,0,767,1790332506708,0,1790332574932.663,19.21,51.693,1790332575003.566,Normal,0.9119
WIX,3912,20260925-123505_p1_c1_cuda_r1,768,perf_20260925-123505_p1_c1_cuda_r1,0,768,1790332506708,0,1790332575004.569,28.115,47.702,1790332575081.348,Normal,0.9674
WIX,3912,20260925-123505_p1_c1_cuda_r1,769,perf_20260925-123505_p1_c1_cuda_r1,0,769,1790332506708,0,1790332575082.866,21.055,43.993,1790332575148.912,Normal,0.8194
WIX,3912,20260925-123505_p1_c1_cuda_r1,770,perf_20260925-123505_p1_c1_cuda_r1,0,770,1790332506708,0,1790332575150.422,23.26,47.76,1790332575221.442,Normal,0.9433
WIX,3912,20260925-123505_p1_c1_cuda_r1,771,perf_20260925-123505_p1_c1_cuda_r1,0,771,1790332506709,0,1790332575221.442,21.867,51.111,1790332575294.42,Normal,0.9722
WIX,3912,20260925-123505_p1_c1_cuda_r1,772,perf_20260925-123505_p1_c1_cuda_r1,0,772,1790332506709,0,1790332575294.42,22.156,51.104,1790332575369.187,Normal,0.9343
WIX,3912,20260925-123505_p1_c1_cuda_r1,773,perf_20260925-123505_p1_c1_cuda_r1,0,773,1790332506709,0,1790332575369.187,22.105,45.748,1790332575437.039,Normal,0.938
WIX,3912,20260925-123505_p1_c1_cuda_r1,774,perf_20260925-123505_p1_c1_cuda_r1,0,774,1790332506709,0,1790332575437.039,23.452,44.175,1790332575504.666,Normal,0.9203
WIX,3912,20260925-123505_p1_c1_cuda_r1,775,perf_20260925-123505_p1_c1_cuda_r1,0,775,1790332506709,0,1790332575504.666,29.642,45.321,1790332575579.63,Normal,0.9681
WIX,3912,20260925-123505_p1_c1_cuda_r1,776,perf_20260925-123505_p1_c1_cuda_r1,0,776,1790332506709,0,1790332575579.63,19.986,46.866,1790332575647.876,Normal,0.9329
WIX,3912,20260925-123505_p1_c1_cuda_r1,777,perf_20260925-123505_p1_c1_cuda_r1,0,777,1790332506709,0,1790332575647.876,21.427,46.006,1790332575717.017,Normal,0.9575
WIX,3912,20260925-123505_p1_c1_cuda_r1,778,perf_20260925-123505_p1_c1_cuda_r1,0,778,1790332506709,0,1790332575718.019,22.51,46.113,1790332575787.725,Normal,0.8753
WIX,3912,20260925-123505_p1_c1_cuda_r1,779,perf_20260925-123505_p1_c1_cuda_r1,0,779,1790332506709,0,1790332575787.725,23.366,47.147,1790332575858.767,Normal,0.902
WIX,3912,20260925-123505_p1_c1_cuda_r1,780,perf_20260925-123505_p1_c1_cuda_r1,0,780,1790332506709,0,1790332575859.764,23.402,45.77,1790332575930.515,Normal,0.4517
WIX,3912,20260925-123505_p1_c1_cuda_r1,781,perf_20260925-123505_p1_c1_cuda_r1,0,781,1790332506709,0,1790332575931.516,18.49,45.608,1790332575997.669,Normal,0.9222
WIX,3912,20260925-123505_p1_c1_cuda_r1,782,perf_20260925-123505_p1_c1_cuda_r1,0,782,1790332506710,0,1790332575997.669,21.557,49.481,1790332576068.707,Normal,0.9492
WIX,3912,20260925-123505_p1_c1_cuda_r1,783,perf_20260925-123505_p1_c1_cuda_r1,0,783,1790332506710,0,1790332576069.716,21.14,44.679,1790332576136.988,Normal,0.9496
WIX,3912,20260925-123505_p1_c1_cuda_r1,784,perf_20260925-123505_p1_c1_cuda_r1,0,784,1790332506710,0,1790332576136.988,22.403,48.083,1790332576208.86,Normal,0.9577
WIX,3912,20260925-123505_p1_c1_cuda_r1,785,perf_20260925-123505_p1_c1_cuda_r1,0,785,1790332506710,0,1790332576208.86,27.875,47.885,1790332576286.019,Normal,0.9779
WIX,3912,20260925-123505_p1_c1_cuda_r1,786,perf_20260925-123505_p1_c1_cuda_r1,0,786,1790332506710,0,1790332576286.019,22.989,50.851,1790332576360.861,Normal,0.9644
WIX,3912,20260925-123505_p1_c1_cuda_r1,787,perf_20260925-123505_p1_c1_cuda_r1,0,787,1790332506710,0,1790332576360.861,20.008,48.953,1790332576430.779,Normal,0.9551
WIX,3912,20260925-123505_p1_c1_cuda_r1,788,perf_20260925-123505_p1_c1_cuda_r1,0,788,1790332506710,0,1790332576430.779,21.127,49.922,1790332576502.296,Normal,0.9515
WIX,3912,20260925-123505_p1_c1_cuda_r1,789,perf_20260925-123505_p1_c1_cuda_r1,0,789,1790332506710,0,1790332576502.296,22.754,49.341,1790332576575.656,Normal,0.8839
WIX,3912,20260925-123505_p1_c1_cuda_r1,790,perf_20260925-123505_p1_c1_cuda_r1,0,790,1790332506710,0,1790332576576.653,23.044,49.522,1790332576650.177,Normal,0.9464
WIX,3912,20260925-123505_p1_c1_cuda_r1,791,perf_20260925-123505_p1_c1_cuda_r1,0,791,1790332506710,0,1790332576650.177,20.33,50.814,1790332576721.322,Normal,0.9302
WIX,3912,20260925-123505_p1_c1_cuda_r1,792,perf_20260925-123505_p1_c1_cuda_r1,0,792,1790332506710,0,1790332576721.322,22.776,48.579,1790332576793.817,Normal,0.9473
WIX,3912,20260925-123505_p1_c1_cuda_r1,793,perf_20260925-123505_p1_c1_cuda_r1,0,793,1790332506710,0,1790332576793.817,20.04,49.701,1790332576864.783,Normal,0.912
WIX,3912,20260925-123505_p1_c1_cuda_r1,794,perf_20260925-123505_p1_c1_cuda_r1,0,794,1790332506710,0,1790332576864.783,22.495,48.852,1790332576937.161,Normal,0.4947
WIX,3912,20260925-123505_p1_c1_cuda_r1,795,perf_20260925-123505_p1_c1_cuda_r1,0,795,1790332506710,0,1790332576937.161,22.03,50.019,1790332577010.531,Normal,0.9535
WIX,3912,20260925-123505_p1_c1_cuda_r1,796,perf_20260925-123505_p1_c1_cuda_r1,0,796,1790332506710,0,1790332577011.566,20.969,46.269,1790332577080.212,Normal,0.9495
WIX,3912,20260925-123505_p1_c1_cuda_r1,797,perf_20260925-123505_p1_c1_cuda_r1,0,797,1790332506710,0,1790332577081.215,20.808,48.114,1790332577151.333,Normal,0.9633
WIX,3912,20260925-123505_p1_c1_cuda_r1,798,perf_20260925-123505_p1_c1_cuda_r1,0,798,1790332506710,0,1790332577151.333,22.473,50.498,1790332577225.383,Normal,0.979
WIX,3912,20260925-123505_p1_c1_cuda_r1,799,perf_20260925-123505_p1_c1_cuda_r1,0,799,1790332506711,0,1790332577226.396,21.282,47.877,1790332577295.555,Normal,0.9717
WIX,3912,20260925-123505_p1_c1_cuda_r1,800,perf_20260925-123505_p1_c1_cuda_r1,0,800,1790332506711,0,1790332577296.553,21.091,51.424,1790332577370.637,Normal,0.8231
WIX,3912,20260925-123505_p1_c1_cuda_r1,801,perf_20260925-123505_p1_c1_cuda_r1,0,801,1790332506711,0,1790332577370.637,21.106,50.545,1790332577443.573,Normal,0.9508
WIX,3912,20260925-123505_p1_c1_cuda_r1,802,perf_20260925-123505_p1_c1_cuda_r1,0,802,1790332506711,0,1790332577443.573,22.681,49.437,1790332577516.655,Normal,0.9298
WIX,3912,20260925-123505_p1_c1_cuda_r1,803,perf_20260925-123505_p1_c1_cuda_r1,0,803,1790332506711,0,1790332577517.689,21.284,48.2,1790332577587.531,Normal,0.9515
WIX,3912,20260925-123505_p1_c1_cuda_r1,804,perf_20260925-123505_p1_c1_cuda_r1,0,804,1790332506711,0,1790332577588.537,20.004,46.818,1790332577655.359,Normal,0.9231
WIX,3912,20260925-123505_p1_c1_cuda_r1,805,perf_20260925-123505_p1_c1_cuda_r1,0,805,1790332506711,0,1790332577655.915,19.682,46.352,1790332577723.272,Normal,0.8636
WIX,3912,20260925-123505_p1_c1_cuda_r1,806,perf_20260925-123505_p1_c1_cuda_r1,0,806,1790332506711,0,1790332577723.272,23.636,50.045,1790332577797.87,Normal,0.9582
WIX,3912,20260925-123505_p1_c1_cuda_r1,807,perf_20260925-123505_p1_c1_cuda_r1,0,807,1790332506711,0,1790332577798.872,20.002,49.366,1790332577868.24,Normal,0.9119
WIX,3912,20260925-123505_p1_c1_cuda_r1,808,perf_20260925-123505_p1_c1_cuda_r1,0,808,1790332506711,0,1790332577868.24,28.053,51.466,1790332577947.759,Normal,0.9725
WIX,3912,20260925-123505_p1_c1_cuda_r1,809,perf_20260925-123505_p1_c1_cuda_r1,0,809,1790332506711,0,1790332577947.759,23.302,48.407,1790332578020.1,Normal,0.8514
WIX,3912,20260925-123505_p1_c1_cuda_r1,810,perf_20260925-123505_p1_c1_cuda_r1,0,810,1790332506711,0,1790332578021.101,22.999,47.968,1790332578093.542,Normal,0.9747
WIX,3912,20260925-123505_p1_c1_cuda_r1,811,perf_20260925-123505_p1_c1_cuda_r1,0,811,1790332506711,0,1790332578093.542,27.732,49.334,1790332578170.608,Normal,0.9475
WIX,3912,20260925-123505_p1_c1_cuda_r1,812,perf_20260925-123505_p1_c1_cuda_r1,0,812,1790332506712,0,1790332578171.609,27.305,46.144,1790332578245.627,Normal,0.8676
WIX,3912,20260925-123505_p1_c1_cuda_r1,813,perf_20260925-123505_p1_c1_cuda_r1,0,813,1790332506712,0,1790332578245.627,20.9,48.798,1790332578316.029,Normal,0.9457
WIX,3912,20260925-123505_p1_c1_cuda_r1,814,perf_20260925-123505_p1_c1_cuda_r1,0,814,1790332506712,0,1790332578316.029,20.231,46.276,1790332578383.535,Normal,0.9608
WIX,3912,20260925-123505_p1_c1_cuda_r1,815,perf_20260925-123505_p1_c1_cuda_r1,0,815,1790332506712,0,1790332578383.535,20.163,51.2,1790332578455.428,Normal,0.8246
WIX,3912,20260925-123505_p1_c1_cuda_r1,816,perf_20260925-123505_p1_c1_cuda_r1,0,816,1790332506712,0,1790332578456.035,22.479,48.303,1790332578527.811,Normal,0.9056
WIX,3912,20260925-123505_p1_c1_cuda_r1,817,perf_20260925-123505_p1_c1_cuda_r1,0,817,1790332506712,0,1790332578528.811,19.777,50.445,1790332578600.115,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,818,perf_20260925-123505_p1_c1_cuda_r1,0,818,1790332506712,0,1790332578600.115,29.244,50.228,1790332578680.548,HATE,0.359
WIX,3912,20260925-123505_p1_c1_cuda_r1,819,perf_20260925-123505_p1_c1_cuda_r1,0,819,1790332506712,0,1790332578680.548,22.62,48.696,1790332578753.386,Normal,0.7666
WIX,3912,20260925-123505_p1_c1_cuda_r1,820,perf_20260925-123505_p1_c1_cuda_r1,0,820,1790332506713,0,1790332578753.386,20.807,50.526,1790332578825.283,Normal,0.931
WIX,3912,20260925-123505_p1_c1_cuda_r1,821,perf_20260925-123505_p1_c1_cuda_r1,0,821,1790332506713,0,1790332578825.283,21.005,56.479,1790332578904.003,Normal,0.9552
WIX,3912,20260925-123505_p1_c1_cuda_r1,822,perf_20260925-123505_p1_c1_cuda_r1,0,822,1790332506713,0,1790332578904.003,21.998,51.862,1790332578977.862,Normal,0.9439
WIX,3912,20260925-123505_p1_c1_cuda_r1,823,perf_20260925-123505_p1_c1_cuda_r1,0,823,1790332506713,0,1790332578978.854,22.88,48.311,1790332579052.168,Normal,0.9763
WIX,3912,20260925-123505_p1_c1_cuda_r1,824,perf_20260925-123505_p1_c1_cuda_r1,0,824,1790332506713,0,1790332579052.168,20.059,49.629,1790332579121.856,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,825,perf_20260925-123505_p1_c1_cuda_r1,0,825,1790332506713,0,1790332579122.858,21.691,47.886,1790332579192.434,Normal,0.9443
WIX,3912,20260925-123505_p1_c1_cuda_r1,826,perf_20260925-123505_p1_c1_cuda_r1,0,826,1790332506713,0,1790332579192.434,29.031,50.709,1790332579273.176,Normal,0.9758
WIX,3912,20260925-123505_p1_c1_cuda_r1,827,perf_20260925-123505_p1_c1_cuda_r1,0,827,1790332506713,0,1790332579274.175,21.956,50.884,1790332579348.322,Normal,0.9352
WIX,3912,20260925-123505_p1_c1_cuda_r1,828,perf_20260925-123505_p1_c1_cuda_r1,0,828,1790332506713,0,1790332579348.322,20.555,50.159,1790332579420.225,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,829,perf_20260925-123505_p1_c1_cuda_r1,0,829,1790332506713,0,1790332579421.218,22.515,46.061,1790332579490.695,Normal,0.9664
WIX,3912,20260925-123505_p1_c1_cuda_r1,830,perf_20260925-123505_p1_c1_cuda_r1,0,830,1790332506713,0,1790332579491.72,21.573,46.329,1790332579563.917,Normal,0.9603
WIX,3912,20260925-123505_p1_c1_cuda_r1,831,perf_20260925-123505_p1_c1_cuda_r1,0,831,1790332506713,0,1790332579563.917,23.134,47.256,1790332579635.305,Normal,0.8991
WIX,3912,20260925-123505_p1_c1_cuda_r1,832,perf_20260925-123505_p1_c1_cuda_r1,0,832,1790332506714,0,1790332579635.305,24.361,51.363,1790332579712.093,Normal,0.979
WIX,3912,20260925-123505_p1_c1_cuda_r1,833,perf_20260925-123505_p1_c1_cuda_r1,0,833,1790332506714,0,1790332579712.093,21.286,51.724,1790332579786.059,Normal,0.9403
WIX,3912,20260925-123505_p1_c1_cuda_r1,834,perf_20260925-123505_p1_c1_cuda_r1,0,834,1790332506714,0,1790332579786.059,21.298,51.836,1790332579859.817,Normal,0.9452
WIX,3912,20260925-123505_p1_c1_cuda_r1,835,perf_20260925-123505_p1_c1_cuda_r1,0,835,1790332506714,0,1790332579859.817,21.484,52.431,1790332579933.732,Normal,0.9493
WIX,3912,20260925-123505_p1_c1_cuda_r1,836,perf_20260925-123505_p1_c1_cuda_r1,0,836,1790332506714,0,1790332579934.77,22.768,46.941,1790332580004.479,Normal,0.9333
WIX,3912,20260925-123505_p1_c1_cuda_r1,837,perf_20260925-123505_p1_c1_cuda_r1,0,837,1790332506714,0,1790332580004.479,23.001,44.753,1790332580073.048,Normal,0.9703
WIX,3912,20260925-123505_p1_c1_cuda_r1,838,perf_20260925-123505_p1_c1_cuda_r1,0,838,1790332506714,0,1790332580073.048,20.009,47.96,1790332580141.97,Normal,0.9375
WIX,3912,20260925-123505_p1_c1_cuda_r1,839,perf_20260925-123505_p1_c1_cuda_r1,0,839,1790332506714,0,1790332580141.97,23.127,48.159,1790332580214.34,Normal,0.9217
WIX,3912,20260925-123505_p1_c1_cuda_r1,840,perf_20260925-123505_p1_c1_cuda_r1,0,840,1790332506714,0,1790332580214.34,29.005,47.271,1790332580291.608,Normal,0.9817
WIX,3912,20260925-123505_p1_c1_cuda_r1,841,perf_20260925-123505_p1_c1_cuda_r1,0,841,1790332506714,0,1790332580291.608,21.167,49.585,1790332580362.956,Normal,0.8135
WIX,3912,20260925-123505_p1_c1_cuda_r1,842,perf_20260925-123505_p1_c1_cuda_r1,0,842,1790332506714,0,1790332580362.956,24.659,53.384,1790332580441.408,Normal,0.9684
WIX,3912,20260925-123505_p1_c1_cuda_r1,843,perf_20260925-123505_p1_c1_cuda_r1,0,843,1790332506714,0,1790332580441.408,22.746,53.843,1790332580520.252,Normal,0.8926
WIX,3912,20260925-123505_p1_c1_cuda_r1,844,perf_20260925-123505_p1_c1_cuda_r1,0,844,1790332506714,0,1790332580520.252,22.096,51.022,1790332580594.375,Normal,0.9622
WIX,3912,20260925-123505_p1_c1_cuda_r1,845,perf_20260925-123505_p1_c1_cuda_r1,0,845,1790332506714,0,1790332580594.375,22.017,50.869,1790332580667.26,Normal,0.4948
WIX,3912,20260925-123505_p1_c1_cuda_r1,846,perf_20260925-123505_p1_c1_cuda_r1,0,846,1790332506714,0,1790332580667.26,29.532,51.193,1790332580748.987,Normal,0.9614
WIX,3912,20260925-123505_p1_c1_cuda_r1,847,perf_20260925-123505_p1_c1_cuda_r1,0,847,1790332506714,0,1790332580749.999,19.345,44.755,1790332580815.239,Normal,0.9471
